region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AF;22497;2019AF22497;LOM;Issued;25-Oct-2017;16-May-2019;1;0;0;0;0;0;0
AF;22509;2019AF22509;ABJ;Issued;09-Nov-2017;18-Jun-2019;2;0;0;0;0;0;0
AF;22554;2019AF22554;ADD;Issued;01-Nov-2017;06-Jun-2019;1;0;0;0;0;0;0
AF;22585;2019AF22585;JHN;Issued;29-Oct-2017;31-May-2019;1;0;0;0;0;0;0
AF;22599;2019AF22599;CSB;Issued;19-Nov-2017;17-May-2019;1;0;0;0;0;0;0
AF;22636;2019AF22636;ADD;Refused;22-Nov-2017;08-May-2019;0;0;0;1;0;0;0
AF;22663;2019AF22663;NRB;Issued;19-Oct-2017;23-May-2019;1;0;0;0;0;0;0
AF;22698;2019AF22698;KIN;Issued;06-Nov-2017;20-May-2019;1;0;0;0;0;0;0
AF;22766;2019AF22766;ABJ;Refused;18-Nov-2017;29-Jul-2019;0;1;0;1;0;0;0
AF;22768;2019AF22768;LOM;Issued;19-Nov-2017;09-May-2019;1;0;0;0;0;0;0
AF;22776;2019AF22776;NRB;Issued;10-Nov-2017;15-May-2019;1;0;0;0;0;0;0
AF;22791;2019AF22791;NRB;Issued;10-Nov-2017;13-May-2019;1;0;0;0;0;0;0
AF;22792;2019AF22792;KIN;Issued;20-Nov-2017;22-May-2019;1;0;0;0;0;0;0
AF;22793;2019AF22793;NPL;Issued;21-Nov-2017;10-Jun-2019;1;0;0;0;0;0;0
AF;22800;2019AF22800;TNS;Issued;06-Nov-2017;03-May-2019;3;0;0;0;0;0;0
AF;22805;2019AF22805;TNS;Issued;22-Nov-2017;06-May-2019;1;0;0;0;0;0;0
AF;22817;2019AF22817;CSB;Issued;18-Oct-2017;31-May-2019;4;0;0;0;0;0;0
AF;22829;2019AF22829;ADD;Refused;01-Nov-2017;15-May-2019;0;0;0;2;0;0;0
AF;22833;2019AF22833;COT;Issued;20-Nov-2017;20-May-2019;1;0;0;0;0;0;0
AF;22840;2019AF22840;DKR;Issued;20-Oct-2017;10-Jul-2019;1;0;0;0;0;0;0
AF;22863;2019AF22863;FTN;Ready;03-Nov-2017;27-Aug-2019;0;0;1;0;0;0;0
AF;22879;2019AF22879;ADD;Refused;13-Nov-2017;25-Jun-2019;0;0;0;1;0;0;0
AF;22946;2019AF22946;KHT;Issued;07-Nov-2017;02-May-2019;1;0;0;0;0;0;0
AF;22986;2019AF22986;KGL;Issued;27-Oct-2017;16-May-2019;3;0;0;0;0;0;0
AF;22994;2019AF22994;ADD;Issued;06-Nov-2017;19-Jul-2019;1;0;0;0;0;0;0
AF;22997;2019AF22997;ADD;Refused;07-Nov-2017;14-May-2019;0;0;0;1;0;0;0
AF;22998;2019AF22998;ADD;Issued;27-Oct-2017;11-Jul-2019;1;0;0;0;0;0;0
AF;23078;2019AF23078;KGL;Issued;29-Oct-2017;16-May-2019;2;0;0;0;0;0;0
AF;23094;2019AF23094;MRV;Administrative Processing;20-Oct-2017;28-Aug-2019;0;1;0;0;0;0;0
AF;23167;2019AF23167;KIN;Issued;01-Nov-2017;31-May-2019;4;0;0;0;0;0;0
AF;23180;2019AF23180;KIN;Issued;20-Nov-2017;18-Jul-2019;1;0;0;0;0;0;0
AF;23183;2019AF23183;CSB;Issued;19-Oct-2017;09-May-2019;1;0;0;0;0;0;0
AF;23203;2019AF23203;ADD;Issued;02-Nov-2017;17-May-2019;1;0;0;0;0;0;0
AF;23379;2019AF23379;ADD;Ready;02-Nov-2017;18-Jun-2019;0;0;1;0;0;0;0
AF;23432;2019AF23432;LOM;Issued;08-Nov-2017;16-May-2019;1;0;0;0;0;0;0
AF;23436;2019AF23436;ADD;Issued;13-Nov-2017;23-May-2019;1;0;0;0;0;0;0
AF;23457;2019AF23457;NRB;Issued;12-Nov-2017;31-May-2019;4;0;0;0;0;0;0
AF;23488;2019AF23488;ADD;Refused;30-Oct-2017;22-May-2019;0;0;0;1;0;0;0
AF;23494;2019AF23494;KHT;Issued;07-Nov-2017;24-Jun-2019;1;0;0;0;0;0;0
AF;23511;2019AF23511;FTN;Refused;21-Oct-2017;30-May-2019;0;0;0;2;0;0;0
AF;23531;2019AF23531;YDE;Ready;29-Oct-2017;06-Jun-2019;0;0;1;0;0;0;0
AF;23537;2019AF23537;FTN;Refused;02-Nov-2017;13-Jun-2019;0;0;0;3;0;0;0
AF;23544;2019AF23544;KIN;Issued;20-Nov-2017;18-Jul-2019;3;0;0;0;0;0;0
AF;23572;2019AF23572;ADD;Refused;20-Nov-2017;23-May-2019;0;0;0;1;0;0;0
AF;23586;2019AF23586;NRB;Issued;01-Nov-2017;28-May-2019;1;0;0;0;0;0;0
AF;23587;2019AF23587;FTN;Ready;25-Oct-2017;08-Aug-2019;0;0;1;0;0;0;0
AF;23595;2019AF23595;NRB;Issued;13-Nov-2017;24-Jul-2019;4;0;0;0;0;0;0
AF;23630;2019AF23630;NRB;Issued;10-Nov-2017;15-May-2019;1;0;0;0;0;0;0
AF;23633;2019AF23633;ADD;Issued;23-Oct-2017;06-Jun-2019;1;0;0;0;0;0;0
AF;23635;2019AF23635;KIN;Refused;02-Nov-2017;15-May-2019;0;0;0;2;0;0;0
AF;23649;2019AF23649;NRB;Issued;14-Nov-2017;26-Jun-2019;5;0;0;0;0;0;0
AF;23668;2019AF23668;ADD;Ready;02-Nov-2017;23-Aug-2019;0;0;1;0;0;0;0
AF;23679;2019AF23679;COT;Issued;20-Nov-2017;31-May-2019;1;0;0;0;0;0;0
AF;23683;2019AF23683;KIN;Issued;20-Nov-2017;20-May-2019;1;0;0;0;0;0;0
AF;23719;2019AF23719;DKR;Refused;28-Oct-2017;22-May-2019;0;0;0;1;0;0;0
AF;23723;2019AF23723;YDE;Issued;10-Nov-2017;23-May-2019;1;0;0;0;0;0;0
AF;23725;2019AF23725;NRB;Refused;29-Oct-2017;28-May-2019;0;0;0;2;0;0;0
AF;23748;2019AF23748;DKR;Issued;29-Oct-2017;23-May-2019;4;0;0;0;0;0;0
AF;23779;2019AF23779;YDE;Refused;21-Nov-2017;28-May-2019;0;0;4;2;0;0;0
AF;23793;2019AF23793;NRB;Refused;20-Oct-2017;28-May-2019;0;0;0;3;0;0;0
AF;23810;2019AF23810;NRB;Issued;25-Oct-2017;10-Jun-2019;1;0;1;0;0;0;0
AF;23820;2019AF23820;KIN;Issued;23-Oct-2017;18-Jul-2019;2;0;0;0;0;0;0
AF;23843;2019AF23843;CSB;Issued;21-Nov-2017;31-May-2019;1;0;0;0;0;0;0
AF;23891;2019AF23891;OUG;Issued;02-Nov-2017;29-Aug-2019;1;0;0;0;0;0;0
AF;23924;2019AF23924;LOM;Issued;16-Nov-2017;16-May-2019;1;0;0;0;0;0;0
AF;24049;2019AF24049;ADD;Issued;04-Nov-2017;27-Aug-2019;1;0;0;0;0;0;0
AF;24055;2019AF24055;KIN;Issued;20-Nov-2017;07-Jun-2019;1;0;0;0;0;0;0
AF;24062;2019AF24062;MRV;Issued;18-Oct-2017;28-May-2019;3;0;0;0;0;0;0
AF;24099;2019AF24099;OUG;Issued;06-Nov-2017;17-May-2019;1;0;0;0;0;0;0
AF;24117;2019AF24117;KHT;Issued;02-Nov-2017;09-May-2019;5;0;0;0;0;0;0
AF;24188;2019AF24188;KIN;Administrative Processing;05-Nov-2017;22-Aug-2019;0;1;0;0;0;0;0
AF;24192;2019AF24192;ADD;Refused;26-Oct-2017;30-May-2019;0;0;0;1;0;0;0
AF;24195;2019AF24195;KIN;Issued;18-Nov-2017;13-Jun-2019;1;0;0;0;0;0;0
AF;24216;2019AF24216;ABJ;Issued;19-Oct-2017;22-May-2019;2;0;0;0;0;0;0
AF;24236;2019AF24236;ABJ;Issued;19-Oct-2017;28-May-2019;1;0;0;0;0;0;0
AF;24246;2019AF24246;MRV;Refused;20-Oct-2017;30-May-2019;0;0;1;2;0;0;0
AF;24247;2019AF24247;ALG;Issued;07-Nov-2017;21-May-2019;4;0;0;0;0;0;0
AF;24256;2019AF24256;MST;Administrative Processing;25-Oct-2017;27-Jun-2019;0;1;2;0;0;0;0
AF;24261;2019AF24261;ADD;Issued;20-Oct-2017;09-May-2019;1;0;0;0;0;0;0
AF;24264;2019AF24264;ABJ;Issued;23-Oct-2017;22-May-2019;1;0;0;0;0;0;0
AF;24277;2019AF24277;ALG;Issued;21-Oct-2017;12-May-2019;1;0;0;0;0;0;0
AF;24304;2019AF24304;MRV;Refused;07-Nov-2017;21-May-2019;0;0;0;1;0;0;0
AF;24307;2019AF24307;NRB;Refused;24-Oct-2017;31-May-2019;0;0;0;1;0;0;0
AF;24315;2019AF24315;ADD;Issued;22-Nov-2017;30-May-2019;1;0;0;0;0;0;0
AF;24323;2019AF24323;ADD;Refused;05-Nov-2017;16-May-2019;0;0;2;1;0;0;0
AF;24329;2019AF24329;KIN;Issued;10-Nov-2017;29-May-2019;1;0;0;0;0;0;0
AF;24342;2019AF24342;KHT;Issued;19-Oct-2017;13-May-2019;1;0;1;0;0;0;0
AF;24454;2019AF24454;NRB;Refused;25-Oct-2017;08-Aug-2019;0;0;0;1;0;0;0
AF;24455;2019AF24455;ADD;Issued;24-Oct-2017;13-May-2019;4;0;0;0;0;0;0
AF;24459;2019AF24459;KIN;Issued;31-Oct-2017;13-Jun-2019;1;0;0;0;0;0;0
AF;24472;2019AF24472;KIN;Issued;23-Oct-2017;29-May-2019;1;0;0;0;0;0;0
AF;24485;2019AF24485;DKR;Refused;26-Oct-2017;16-May-2019;0;0;0;1;0;0;0
AF;24489;2019AF24489;NRB;Issued;27-Oct-2017;16-May-2019;1;0;0;0;0;0;0
AF;24493;2019AF24493;ABJ;Issued;30-Oct-2017;03-Jun-2019;1;0;0;0;0;0;0
AF;24495;2019AF24495;ADD;Issued;12-Nov-2017;31-Jul-2019;4;0;0;0;0;0;0
AS;20;2019AS20;KDU;Issued;28-Oct-2017;07-May-2019;4;0;0;0;0;0;0
AS;520;2019AS520;KDU;Issued;01-Nov-2017;14-May-2019;1;0;1;0;0;0;0
AS;765;2019AS765;ANK;Refused;14-Nov-2017;21-May-2019;0;0;0;1;0;0;0
AS;1129;2019AS1129;ABD;Issued;21-Nov-2017;20-May-2019;4;0;0;0;0;0;0
AS;1137;2019AS1137;JRS;Administrative Processing;17-Nov-2017;23-Aug-2019;0;1;0;0;0;0;0
AS;1157;2019AS1157;PHP;Issued;17-Nov-2017;18-Jul-2019;1;0;0;0;0;0;0
AS;1162;2019AS1162;ABD;Refused;11-Nov-2017;19-May-2019;0;0;0;2;0;0;0
AS;1263;2019AS1263;YRV;Refused;19-Nov-2017;23-May-2019;0;2;0;1;0;0;0
AS;1471;2019AS1471;ANK;Refused;24-Oct-2017;02-May-2019;0;0;0;2;0;0;0
AS;1494;2019AS1494;ULN;Issued;20-Nov-2017;06-May-2019;1;0;0;0;0;0;0
AS;1861;2019AS1861;MTL;Refused;05-Nov-2017;02-May-2019;0;1;0;4;0;0;0
AS;2356;2019AS2356;ANK;Ready;21-Oct-2017;29-Jul-2019;0;0;2;0;0;0;0
AS;2488;2019AS2488;ABD;Refused;21-Nov-2017;15-May-2019;0;0;0;2;0;0;0
AS;2520;2019AS2520;DJI;Ready;14-Nov-2017;01-Apr-2019;0;0;5;0;0;0;0
AS;2552;2019AS2552;ANK;Refused;20-Nov-2017;02-May-2019;0;0;0;2;0;0;0
AS;2578;2019AS2578;ANK;Ready;18-Nov-2017;02-May-2019;0;0;1;0;0;0;0
AS;2690;2019AS2690;KDU;Issued;23-Oct-2017;10-May-2019;1;0;0;0;0;0;0
AS;2755;2019AS2755;KDU;Issued;16-Nov-2017;07-May-2019;1;0;0;0;0;0;0
AS;2958;2019AS2958;SYD;Issued;21-Oct-2017;03-Jul-2019;1;0;0;0;0;0;0
AS;2984;2019AS2984;ANK;Refused;22-Oct-2017;29-May-2019;0;0;0;2;0;0;0
AS;3013;2019AS3013;ANK;Refused;11-Nov-2017;21-May-2019;0;0;0;2;0;0;0
AS;3023;2019AS3023;DOH;Issued;27-Oct-2017;14-Jul-2019;1;0;0;0;0;0;0
AS;3081;2019AS3081;ANK;Refused;15-Nov-2017;24-May-2019;0;0;0;3;0;0;0
AS;3305;2019AS3305;KDU;Issued;26-Oct-2017;03-Jun-2019;1;0;0;1;0;0;0
AS;3332;2019AS3332;ANK;Refused;27-Oct-2017;03-May-2019;0;0;0;2;0;0;0
AS;3360;2019AS3360;TAI;Ready;25-Oct-2017;13-May-2019;0;0;3;0;0;0;0
AS;3395;2019AS3395;ANK;Refused;23-Oct-2017;03-May-2019;0;0;1;1;0;0;0
AS;3402;2019AS3402;KDU;Issued;31-Oct-2017;28-May-2019;4;0;0;0;0;0;0
AS;3418;2019AS3418;CLM;Refused;02-Nov-2017;30-May-2019;0;0;1;1;0;0;0
AS;3428;2019AS3428;KDU;Issued;01-Nov-2017;30-May-2019;3;0;0;0;0;0;0
AS;3435;2019AS3435;KDU;Issued;25-Oct-2017;06-Aug-2019;1;1;0;0;0;0;0
AS;3437;2019AS3437;KDU;Issued;26-Oct-2017;21-May-2019;2;0;0;0;0;0;0
AS;3562;2019AS3562;DJI;Ready;18-Oct-2017;01-Apr-2019;0;0;4;0;0;0;0
AS;3598;2019AS3598;KDU;Issued;29-Oct-2017;03-May-2019;3;0;0;0;0;0;0
AS;3717;2019AS3717;YRV;Ready;02-Nov-2017;23-May-2019;0;0;2;0;0;0;0
AS;3775;2019AS3775;ANK;Refused;14-Nov-2017;09-May-2019;0;0;0;3;0;0;0
AS;3782;2019AS3782;KDU;Refused;19-Oct-2017;02-May-2019;0;0;1;1;0;0;0
AS;3858;2019AS3858;GUZ;Refused;20-Nov-2017;29-Jul-2019;0;3;0;1;0;0;0
AS;3863;2019AS3863;ANK;Ready;21-Nov-2017;27-Aug-2019;0;0;1;0;0;0;0
AS;3922;2019AS3922;KDU;Issued;03-Nov-2017;18-Jul-2019;1;0;0;0;0;0;0
AS;3951;2019AS3951;YRV;Ready;16-Nov-2017;24-Jul-2019;0;3;1;0;0;0;0
AS;3967;2019AS3967;ANK;Refused;02-Nov-2017;07-May-2019;0;0;0;1;0;0;0
AS;4095;2019AS4095;ANK;Administrative Processing;08-Nov-2017;28-Aug-2019;0;4;0;0;0;0;0
AS;4126;2019AS4126;DJI;Administrative Processing;19-Oct-2017;28-Aug-2019;0;1;0;0;0;0;0
AS;4201;2019AS4201;KDU;Issued;22-Nov-2017;21-May-2019;1;0;0;0;0;0;0
AS;4207;2019AS4207;KDU;Issued;26-Oct-2017;07-May-2019;1;0;0;0;0;0;0
AS;4213;2019AS4213;KDU;Issued;19-Oct-2017;17-May-2019;3;0;0;0;0;0;0
AS;4216;2019AS4216;KDU;Refused;31-Oct-2017;03-Jun-2019;0;0;3;1;0;0;0
AS;4221;2019AS4221;KDU;Issued;20-Nov-2017;10-May-2019;1;0;0;1;0;0;0
AS;4223;2019AS4223;KDU;Ready;25-Oct-2017;27-Jun-2019;0;0;1;0;0;0;0
AS;4224;2019AS4224;KDU;Issued;19-Oct-2017;10-May-2019;2;0;0;0;0;0;0
AS;4226;2019AS4226;KDU;Issued;01-Nov-2017;10-May-2019;1;0;0;0;0;0;0
AS;4227;2019AS4227;KDU;Issued;02-Nov-2017;30-May-2019;1;0;0;0;0;0;0
AS;4238;2019AS4238;KDU;Issued;21-Nov-2017;10-May-2019;1;0;0;0;0;0;0
AS;4239;2019AS4239;KDU;Issued;18-Nov-2017;10-May-2019;2;0;0;0;0;0;0
AS;4244;2019AS4244;KDU;Refused;28-Oct-2017;29-May-2019;0;0;0;4;0;0;0
AS;4245;2019AS4245;KDU;Issued;22-Nov-2017;10-May-2019;1;0;0;0;0;0;0
AS;4249;2019AS4249;KDU;Issued;31-Oct-2017;10-May-2019;1;0;0;0;0;0;0
AS;4250;2019AS4250;KDU;Refused;24-Oct-2017;30-May-2019;0;0;0;1;0;0;0
AS;4255;2019AS4255;KDU;Refused;23-Oct-2017;23-May-2019;0;0;0;3;0;0;0
AS;4257;2019AS4257;KDU;Refused;19-Oct-2017;29-May-2019;0;0;1;1;0;0;0
AS;4266;2019AS4266;KDU;Issued;04-Nov-2017;24-May-2019;2;0;0;0;0;0;0
AS;4271;2019AS4271;KDU;Issued;21-Nov-2017;21-May-2019;1;0;0;0;0;0;0
AS;4272;2019AS4272;KDU;Refused;24-Oct-2017;13-May-2019;0;0;0;1;0;0;0
AS;4275;2019AS4275;KDU;Issued;22-Oct-2017;30-May-2019;2;0;0;0;0;0;0
AS;4276;2019AS4276;KDU;Issued;23-Oct-2017;17-May-2019;2;0;0;0;0;0;0
AS;4282;2019AS4282;KDU;Issued;27-Oct-2017;17-May-2019;1;0;0;0;0;0;0
AS;4284;2019AS4284;KDU;Issued;07-Nov-2017;17-May-2019;1;0;0;0;0;0;0
AS;4289;2019AS4289;KDU;Refused;21-Nov-2017;16-May-2019;0;0;0;3;0;0;0
AS;4292;2019AS4292;KDU;Refused;23-Oct-2017;03-Jun-2019;0;0;0;1;0;0;0
AS;4297;2019AS4297;KDU;Issued;08-Nov-2017;21-May-2019;1;0;0;0;0;0;0
AS;4302;2019AS4302;KDU;Issued;11-Nov-2017;07-May-2019;1;0;0;0;0;0;0
AS;4304;2019AS4304;ANK;Ready;21-Nov-2017;03-May-2019;0;0;1;0;0;0;0
AS;4307;2019AS4307;KDU;Refused;19-Nov-2017;02-May-2019;0;0;0;1;0;0;0
AS;4310;2019AS4310;KDU;Issued;02-Nov-2017;22-May-2019;3;0;0;0;0;0;0
AS;4312;2019AS4312;KDU;Issued;04-Nov-2017;07-May-2019;1;0;0;0;0;0;0
AS;4313;2019AS4313;KDU;Issued;23-Oct-2017;07-May-2019;1;0;0;0;0;0;0
AS;4315;2019AS4315;KDU;Issued;03-Nov-2017;10-May-2019;1;0;0;0;0;0;0
AS;4324;2019AS4324;ABD;Ready;24-Oct-2017;22-May-2019;0;0;3;0;0;0;0
AS;4327;2019AS4327;KDU;Issued;02-Nov-2017;30-May-2019;4;0;0;0;0;0;0
AS;4330;2019AS4330;KDU;Issued;13-Nov-2017;21-May-2019;3;0;0;0;0;0;0
AS;4331;2019AS4331;KDU;Issued;04-Nov-2017;21-May-2019;1;0;0;0;0;0;0
AS;4332;2019AS4332;KDU;Refused;25-Oct-2017;24-May-2019;0;0;0;2;0;0;0
AS;4335;2019AS4335;KDU;Issued;20-Oct-2017;22-May-2019;1;1;0;0;0;0;0
AS;4337;2019AS4337;KDU;Administrative Processing;31-Oct-2017;29-Jul-2019;0;2;0;0;0;0;0
AS;4343;2019AS4343;KDU;Issued;01-Nov-2017;21-May-2019;1;0;0;0;0;0;0
AS;4346;2019AS4346;KDU;Issued;20-Oct-2017;29-May-2019;1;0;0;0;0;0;0
AS;4348;2019AS4348;KDU;Issued;05-Nov-2017;30-May-2019;2;0;0;0;0;0;0
AS;4349;2019AS4349;KDU;Issued;16-Nov-2017;17-May-2019;1;0;0;0;0;0;0
AS;4352;2019AS4352;KDU;Issued;22-Nov-2017;17-May-2019;1;0;0;0;0;0;0
AS;4354;2019AS4354;KDU;Refused;04-Nov-2017;20-May-2019;0;0;0;1;0;0;0
AS;4357;2019AS4357;KDU;Issued;24-Oct-2017;21-May-2019;2;0;0;0;0;0;0
AS;4362;2019AS4362;KDU;Issued;24-Oct-2017;21-May-2019;1;0;0;0;0;0;0
AS;4363;2019AS4363;KDU;Refused;20-Nov-2017;20-May-2019;0;0;0;1;0;0;0
AS;4364;2019AS4364;KDU;Issued;26-Oct-2017;30-May-2019;3;0;0;0;0;0;0
AS;4366;2019AS4366;KDU;Issued;23-Oct-2017;30-May-2019;1;0;0;0;0;0;0
AS;4367;2019AS4367;KDU;Issued;25-Oct-2017;30-May-2019;1;0;0;0;0;0;0
AS;4369;2019AS4369;KDU;Refused;03-Nov-2017;24-May-2019;0;0;1;1;0;0;0
AS;4372;2019AS4372;KDU;Issued;25-Oct-2017;07-May-2019;1;0;0;0;0;0;0
AS;4374;2019AS4374;KHT;Refused;20-Nov-2017;08-May-2019;0;0;4;1;0;0;0
AS;4376;2019AS4376;TKY;Issued;22-Oct-2017;22-May-2019;3;0;0;0;0;0;0
AS;4377;2019AS4377;KDU;Issued;23-Oct-2017;07-May-2019;2;0;0;0;0;0;0
AS;4379;2019AS4379;KDU;Issued;26-Oct-2017;07-May-2019;1;0;0;0;0;0;0
AS;4384;2019AS4384;KDU;Issued;19-Oct-2017;30-May-2019;1;0;0;0;0;0;0
AS;4385;2019AS4385;KDU;Issued;06-Nov-2017;10-May-2019;1;0;0;0;0;0;0
AS;4386;2019AS4386;RID;Issued;18-Nov-2017;17-Jul-2019;6;0;0;0;0;0;0
AS;4387;2019AS4387;KDU;Issued;23-Oct-2017;10-May-2019;3;0;0;0;0;0;0
AS;4392;2019AS4392;KDU;Issued;30-Oct-2017;10-May-2019;3;0;0;0;0;0;0
AS;4399;2019AS4399;KDU;Issued;15-Nov-2017;10-May-2019;2;0;0;0;0;0;0
AS;4401;2019AS4401;KDU;Issued;26-Oct-2017;23-Jul-2019;1;0;0;0;0;0;0
AS;4406;2019AS4406;KDU;Issued;20-Oct-2017;10-May-2019;1;0;0;0;0;0;0
AS;4407;2019AS4407;KDU;Issued;26-Oct-2017;10-May-2019;1;0;0;0;0;0;0
AS;4415;2019AS4415;KDU;Issued;17-Nov-2017;10-May-2019;2;0;0;0;0;0;0
AS;4420;2019AS4420;KDU;Issued;03-Nov-2017;10-May-2019;1;0;0;0;0;0;0
AS;4424;2019AS4424;KDU;Issued;19-Nov-2017;10-May-2019;3;0;0;0;0;0;0
AS;4433;2019AS4433;KDU;Refused;24-Oct-2017;24-May-2019;0;0;0;3;0;0;0
AS;4435;2019AS4435;KDU;Issued;20-Oct-2017;10-May-2019;1;0;0;0;0;0;0
AS;4443;2019AS4443;KDU;Issued;29-Oct-2017;10-May-2019;1;0;0;0;0;0;0
AS;4447;2019AS4447;KDU;Refused;24-Oct-2017;28-May-2019;0;0;0;1;0;0;0
AS;4448;2019AS4448;KDU;Issued;05-Nov-2017;17-May-2019;1;0;0;0;0;0;0
AS;4453;2019AS4453;KDU;Refused;19-Nov-2017;30-May-2019;0;0;0;1;0;0;0
AS;4454;2019AS4454;KDU;Issued;25-Oct-2017;03-Jun-2019;1;0;0;0;0;0;0
AS;4459;2019AS4459;KDU;Issued;24-Oct-2017;21-May-2019;1;0;0;0;0;0;0
AS;4463;2019AS4463;KDU;Issued;20-Oct-2017;30-May-2019;2;0;0;0;0;0;0
AS;4465;2019AS4465;KDU;Issued;28-Oct-2017;14-May-2019;3;0;0;0;0;0;0
AS;4471;2019AS4471;KDU;Issued;27-Oct-2017;21-May-2019;1;0;0;0;0;0;0
AS;4473;2019AS4473;KDU;Refused;17-Nov-2017;21-May-2019;0;0;0;1;0;0;0
AS;4475;2019AS4475;KDU;Issued;01-Nov-2017;17-May-2019;1;0;0;0;0;0;0
AS;4476;2019AS4476;KDU;Issued;14-Nov-2017;17-May-2019;1;0;0;0;0;0;0
AS;4483;2019AS4483;KDU;Issued;26-Oct-2017;17-May-2019;1;0;0;0;0;0;0
AS;4486;2019AS4486;KDU;Issued;08-Nov-2017;12-Aug-2019;1;1;0;0;0;0;0
AS;4489;2019AS4489;KDU;Refused;22-Nov-2017;28-May-2019;0;0;0;1;0;0;0
AS;4490;2019AS4490;KDU;Issued;01-Nov-2017;28-May-2019;3;0;0;0;0;0;0
AS;4491;2019AS4491;KDU;Issued;20-Oct-2017;21-May-2019;1;0;0;0;0;0;0
AS;4501;2019AS4501;KDU;Issued;13-Nov-2017;21-May-2019;1;0;0;0;0;0;0
AS;4502;2019AS4502;KDU;Issued;24-Oct-2017;07-May-2019;1;0;0;0;0;0;0
AS;4505;2019AS4505;KDU;Issued;20-Oct-2017;07-May-2019;1;0;0;0;0;0;0
AS;4509;2019AS4509;KDU;Refused;29-Oct-2017;29-May-2019;0;0;0;1;0;0;0
AS;4511;2019AS4511;KDU;Ready;18-Nov-2017;19-Aug-2019;0;0;3;0;0;0;0
AS;4521;2019AS4521;KDU;Issued;19-Oct-2017;07-May-2019;3;0;0;0;0;0;0
AS;4523;2019AS4523;KDU;Issued;07-Nov-2017;10-May-2019;1;0;0;0;0;0;0
AS;4526;2019AS4526;KDU;Issued;19-Nov-2017;07-May-2019;1;0;0;0;0;0;0
AS;4527;2019AS4527;KDU;Issued;29-Oct-2017;14-May-2019;2;0;0;0;0;0;0
AS;4528;2019AS4528;KDU;Refused;08-Nov-2017;29-May-2019;0;0;0;1;0;0;0
AS;4529;2019AS4529;KDU;Issued;15-Nov-2017;19-Aug-2019;1;1;0;0;0;0;0
AS;4531;2019AS4531;BNK;Issued;18-Oct-2017;02-May-2019;1;0;0;0;0;0;0
AS;4532;2019AS4532;KDU;Issued;25-Oct-2017;10-May-2019;1;0;0;0;0;0;0
AS;4535;2019AS4535;KDU;Issued;20-Nov-2017;10-May-2019;1;0;0;0;0;0;0
AS;4542;2019AS4542;KDU;Issued;31-Oct-2017;02-Jul-2019;1;0;0;0;0;0;0
AS;4548;2019AS4548;KBL;Refused;20-Nov-2017;02-Jun-2019;0;0;3;1;0;0;0
AS;4552;2019AS4552;KDU;Issued;27-Oct-2017;17-May-2019;4;0;0;0;0;0;0
AS;4553;2019AS4553;KDU;Issued;28-Oct-2017;10-May-2019;1;0;0;0;0;0;0
AS;4555;2019AS4555;KDU;Issued;18-Oct-2017;18-Jul-2019;1;0;0;0;0;0;0
AS;4556;2019AS4556;KDU;Issued;01-Nov-2017;10-May-2019;1;0;0;0;0;0;0
AS;4557;2019AS4557;KDU;Issued;24-Oct-2017;10-May-2019;1;0;0;0;0;0;0
AS;4561;2019AS4561;KDU;Issued;09-Nov-2017;10-May-2019;3;0;0;0;0;0;0
AS;4566;2019AS4566;KDU;Issued;17-Nov-2017;10-May-2019;3;0;0;0;0;0;0
AS;4569;2019AS4569;KDU;Issued;28-Oct-2017;17-May-2019;2;0;0;0;0;0;0
AS;4571;2019AS4571;KDU;Issued;04-Nov-2017;18-Jul-2019;3;0;0;0;0;0;0
AS;4582;2019AS4582;KDU;Issued;17-Nov-2017;10-May-2019;1;0;0;0;0;0;0
AS;4584;2019AS4584;KDU;Issued;19-Oct-2017;10-May-2019;1;0;0;0;0;0;0
AS;4587;2019AS4587;KDU;Issued;22-Oct-2017;10-May-2019;4;0;0;0;0;0;0
AS;4590;2019AS4590;ANK;Refused;21-Oct-2017;21-May-2019;0;0;0;1;0;0;0
AS;4592;2019AS4592;KDU;Issued;08-Nov-2017;10-May-2019;1;0;0;0;0;0;0
AS;4596;2019AS4596;KDU;Refused;23-Oct-2017;30-May-2019;0;0;0;2;0;0;0
AS;4598;2019AS4598;KDU;Issued;11-Nov-2017;10-May-2019;4;0;0;0;0;0;0
