region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AS;10761;2019AS10761;ABD;Ready;21-Nov-2017;01-Aug-2019;0;0;2;0;0;0;0
AS;10800;2019AS10800;YRV;Ready;01-Nov-2017;31-Jul-2019;0;0;4;0;0;0;0
AS;10810;2019AS10810;DJI;Ready;22-Oct-2017;31-Jul-2019;0;0;1;0;0;0;0
AS;10813;2019AS10813;YRV;Ready;01-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AS;10833;2019AS10833;TKY;Ready;21-Nov-2017;30-Aug-2019;0;0;3;0;0;0;0
AS;10834;2019AS10834;YRV;Ready;08-Nov-2017;26-Aug-2019;0;0;2;0;0;0;0
AS;10856;2019AS10856;AMM;Ready;17-Nov-2017;29-Aug-2019;0;0;7;0;0;0;0
AS;10896;2019AS10896;AMM;Ready;23-Oct-2017;02-Sep-2019;0;0;7;0;0;0;0
AS;10898;2019AS10898;BGH;Ready;13-Nov-2017;25-Aug-2019;0;0;5;0;0;0;0
AS;10921;2019AS10921;DJI;Ready;23-Oct-2017;31-Jul-2019;0;0;4;0;0;0;0
AS;10971;2019AS10971;CLM;Administrative Processing;19-Nov-2017;28-Aug-2019;0;4;0;0;0;0;0
AS;11023;2019AS11023;AMM;Ready;23-Oct-2017;22-Aug-2019;0;0;4;0;0;0;0
AS;11075;2019AS11075;YRV;Ready;07-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AS;11113;2019AS11113;YRV;Ready;14-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AS;11132;2019AS11132;RID;Ready;22-Nov-2017;04-Aug-2019;0;0;4;0;0;0;0
AS;11352;2019AS11352;YRV;Ready;21-Oct-2017;01-Aug-2019;0;0;2;0;0;0;0
AS;11412;2019AS11412;DJI;Ready;21-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
AS;11445;2019AS11445;YRV;Ready;11-Nov-2017;01-Aug-2019;0;0;4;0;0;0;0
AS;11475;2019AS11475;YRV;Ready;22-Oct-2017;07-Aug-2019;0;0;3;0;0;0;0
AS;11489;2019AS11489;YRV;Ready;22-Nov-2017;07-Aug-2019;0;0;3;0;0;0;0
AS;11495;2019AS11495;CLM;Administrative Processing;18-Oct-2017;19-Aug-2019;0;1;0;0;0;0;0
AS;11498;2019AS11498;BGH;Refused;03-Nov-2017;25-Aug-2019;0;0;0;6;0;0;0
AS;11499;2019AS11499;ABD;Ready;23-Oct-2017;01-Aug-2019;0;0;1;0;0;0;0
AS;11500;2019AS11500;CLM;Issued;16-Nov-2017;21-Aug-2019;3;0;0;0;0;0;0
AS;11631;2019AS11631;TKY;Ready;02-Nov-2017;30-Aug-2019;0;0;4;0;0;0;0
AS;11704;2019AS11704;DJI;Ready;20-Oct-2017;31-Jul-2019;0;0;1;0;0;0;0
AS;11852;2019AS11852;KHT;Ready;21-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
AS;11889;2019AS11889;JAK;Ready;06-Nov-2017;30-Aug-2019;0;0;1;0;0;0;0
AS;12118;2019AS12118;BNK;Issued;29-Oct-2017;23-Aug-2019;1;0;0;0;0;0;0
AS;12216;2019AS12216;LND;Ready;26-Oct-2017;28-Aug-2019;0;0;3;0;0;0;0
AS;12265;2019AS12265;AMM;Ready;19-Oct-2017;05-Aug-2019;0;0;3;0;0;0;0
AS;12283;2019AS12283;AMM;Ready;09-Nov-2017;03-Sep-2019;0;0;3;0;0;0;0
AS;12301;2019AS12301;RID;Refused;15-Nov-2017;03-Sep-2019;0;0;0;1;0;0;0
AS;12353;2019AS12353;TKY;Ready;01-Nov-2017;30-Aug-2019;0;0;1;0;0;0;0
AS;12363;2019AS12363;TAI;Ready;22-Oct-2017;21-Aug-2019;0;0;1;0;0;0;0
AS;12373;2019AS12373;ANK;Ready;24-Oct-2017;28-Aug-2019;0;0;3;0;0;0;0
AS;12375;2019AS12375;KLL;Ready;19-Oct-2017;22-Aug-2019;0;0;1;0;0;0;0
AS;12392;2019AS12392;TKY;Ready;17-Nov-2017;30-Aug-2019;0;0;1;0;0;0;0
AS;12424;2019AS12424;AMM;Ready;07-Nov-2017;05-Aug-2019;0;0;5;0;0;0;0
AS;12487;2019AS12487;DJI;Ready;06-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
AS;12750;2019AS12750;RID;Ready;18-Oct-2017;04-Aug-2019;0;0;1;0;0;0;0
AS;12763;2019AS12763;DJI;Ready;13-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
AS;12839;2019AS12839;RNG;Ready;18-Oct-2017;29-Aug-2019;0;0;3;0;0;0;0
AS;12918;2019AS12918;RID;Ready;26-Oct-2017;04-Aug-2019;0;0;3;0;0;0;0
AS;12926;2019AS12926;MDD;Ready;21-Oct-2017;09-Aug-2019;0;0;1;0;0;0;0
AS;13067;2019AS13067;DJI;Ready;19-Nov-2017;31-Jul-2019;0;0;6;0;0;0;0
AS;13111;2019AS13111;CLM;Administrative Processing;24-Oct-2017;26-Aug-2019;0;1;2;0;0;0;0
AS;13167;2019AS13167;ATH;Ready;22-Nov-2017;30-Aug-2019;0;0;6;0;0;0;0
AS;13212;2019AS13212;TAI;Ready;30-Oct-2017;12-Aug-2019;0;0;1;0;0;0;0
AS;13252;2019AS13252;CLM;Administrative Processing;08-Nov-2017;27-Aug-2019;0;1;2;0;0;0;0
AS;13523;2019AS13523;KBL;Ready;21-Nov-2017;28-Aug-2019;0;0;2;0;0;0;0
AS;13571;2019AS13571;TKY;Ready;04-Nov-2017;30-Aug-2019;0;0;4;0;0;0;0
AS;13596;2019AS13596;ABD;Ready;12-Nov-2017;01-Aug-2019;0;0;5;0;0;0;0
AS;13684;2019AS13684;TAI;Ready;24-Oct-2017;21-Aug-2019;0;0;1;0;0;0;0
AS;13744;2019AS13744;CLM;Refused;28-Oct-2017;30-Aug-2019;0;0;0;3;0;0;0
AS;13837;2019AS13837;TKY;Ready;15-Nov-2017;30-Aug-2019;0;0;1;0;0;0;0
AS;13924;2019AS13924;RID;Ready;19-Oct-2017;04-Aug-2019;0;0;5;0;0;0;0
AS;13925;2019AS13925;PHP;Ready;30-Oct-2017;28-Aug-2019;0;0;1;0;0;0;0
AS;13969;2019AS13969;DJI;Ready;04-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
AS;13991;2019AS13991;DJI;Ready;22-Oct-2017;31-Jul-2019;0;0;1;0;0;0;0
AS;14068;2019AS14068;PHP;Ready;25-Oct-2017;28-Aug-2019;0;0;2;0;0;0;0
AS;14082;2019AS14082;TKY;Ready;20-Oct-2017;22-Aug-2019;0;0;1;0;0;0;0
AS;14098;2019AS14098;CLM;Ready;31-Oct-2017;28-Aug-2019;0;0;1;0;0;0;0
AS;14133;2019AS14133;CLM;Administrative Processing;17-Nov-2017;26-Aug-2019;0;1;0;0;0;0;0
AS;14156;2019AS14156;LND;Ready;12-Nov-2017;28-Aug-2019;0;0;2;0;0;0;0
AS;14170;2019AS14170;TKY;Ready;25-Oct-2017;30-Aug-2019;0;0;3;0;0;0;0
AS;14409;2019AS14409;KBL;Refused;19-Nov-2017;18-Aug-2019;0;0;4;1;0;0;0
AS;14460;2019AS14460;PHP;Ready;31-Oct-2017;30-Aug-2019;0;0;4;0;0;0;0
AS;14531;2019AS14531;TKY;Ready;31-Oct-2017;23-Aug-2019;0;0;1;0;0;0;0
AS;14567;2019AS14567;BDP;Ready;19-Oct-2017;07-Aug-2019;0;0;1;0;0;0;0
AS;14573;2019AS14573;KBL;Ready;30-Oct-2017;28-Aug-2019;0;0;2;0;0;0;0
AS;14611;2019AS14611;CLM;Ready;14-Nov-2017;28-Aug-2019;0;0;2;0;0;0;0
AS;14632;2019AS14632;NCS;Issued;16-Nov-2017;03-Sep-2019;1;0;0;0;0;0;0
AS;14649;2019AS14649;CLM;Administrative Processing;18-Nov-2017;29-Aug-2019;0;3;0;0;0;0;0
EU;13;2019EU13;ATA;Ready;21-Nov-2017;03-Sep-2019;0;0;1;0;0;0;0
EU;169;2019EU169;THT;Ready;25-Oct-2017;31-Jul-2019;0;0;2;0;0;0;0
EU;206;2019EU206;TBL;Ready;25-Oct-2017;30-Aug-2019;0;0;4;0;0;0;0
EU;604;2019EU604;TBL;Ready;03-Nov-2017;01-Aug-2019;0;0;2;0;0;0;0
EU;784;2019EU784;THT;Ready;29-Oct-2017;31-Jul-2019;0;0;5;0;0;0;0
EU;874;2019EU874;ATA;Ready;07-Nov-2017;03-Sep-2019;0;0;4;0;0;0;0
EU;918;2019EU918;WRW;Ready;22-Oct-2017;27-Aug-2019;0;0;1;0;0;0;0
EU;988;2019EU988;THT;Ready;18-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
EU;1162;2019EU1162;THT;Ready;12-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
EU;1311;2019EU1311;THT;Ready;20-Nov-2017;31-Jul-2019;0;0;3;0;0;0;0
EU;1426;2019EU1426;THT;Ready;25-Oct-2017;31-Jul-2019;0;0;1;0;0;0;0
EU;1456;2019EU1456;THT;Ready;26-Oct-2017;23-Aug-2019;0;0;3;0;0;0;0
EU;1652;2019EU1652;THT;Ready;22-Nov-2017;31-Jul-2019;0;0;3;0;0;0;0
EU;1664;2019EU1664;KEV;Ready;10-Nov-2017;30-Aug-2019;0;0;4;0;0;0;0
EU;1708;2019EU1708;THT;Ready;27-Oct-2017;31-Jul-2019;0;0;3;0;0;0;0
EU;1784;2019EU1784;FRN;Ready;02-Nov-2017;21-Aug-2019;0;0;1;0;0;0;0
EU;1825;2019EU1825;KEV;Ready;09-Nov-2017;29-Aug-2019;0;0;1;0;0;0;0
EU;1905;2019EU1905;ANK;Ready;20-Nov-2017;23-Aug-2019;0;0;3;0;0;0;0
EU;2006;2019EU2006;THT;Ready;28-Oct-2017;31-Jul-2019;0;0;3;0;0;0;0
EU;2041;2019EU2041;THT;Ready;17-Nov-2017;31-Jul-2019;0;0;2;0;0;0;0
EU;2045;2019EU2045;WRW;Ready;21-Oct-2017;21-Aug-2019;0;0;1;0;0;0;0
EU;2063;2019EU2063;THT;Ready;27-Oct-2017;31-Jul-2019;0;0;2;0;0;0;0
EU;2086;2019EU2086;THT;Ready;22-Nov-2017;31-Jul-2019;0;0;4;0;0;0;0
EU;2232;2019EU2232;THT;Ready;18-Oct-2017;31-Jul-2019;0;0;2;0;0;0;0
EU;2454;2019EU2454;ANK;Ready;19-Oct-2017;22-Aug-2019;0;0;2;0;0;0;0
EU;2465;2019EU2465;THT;Ready;21-Oct-2017;31-Jul-2019;0;0;4;0;0;0;0
EU;2663;2019EU2663;THT;Ready;28-Oct-2017;31-Jul-2019;0;0;4;0;0;0;0
EU;2704;2019EU2704;THT;Ready;19-Oct-2017;31-Jul-2019;0;0;3;0;0;0;0
EU;2732;2019EU2732;THT;Ready;28-Oct-2017;31-Jul-2019;0;0;1;0;0;0;0
EU;2746;2019EU2746;NPL;Ready;17-Nov-2017;29-Aug-2019;0;0;4;0;0;0;0
EU;2762;2019EU2762;VIL;Ready;22-Oct-2017;30-Aug-2019;0;0;1;0;0;0;0
EU;2882;2019EU2882;THT;Ready;27-Oct-2017;31-Jul-2019;0;0;3;0;0;0;0
EU;2948;2019EU2948;THT;Ready;05-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
EU;3200;2019EU3200;THT;Ready;06-Nov-2017;31-Jul-2019;0;0;5;0;0;0;0
EU;3268;2019EU3268;THT;Ready;06-Nov-2017;31-Jul-2019;0;0;4;0;0;0;0
EU;3309;2019EU3309;THT;Ready;21-Nov-2017;31-Jul-2019;0;0;2;0;0;0;0
EU;3613;2019EU3613;THT;Ready;16-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
EU;3615;2019EU3615;THT;Ready;20-Nov-2017;31-Jul-2019;0;0;7;0;0;0;0
EU;3694;2019EU3694;TBL;Ready;22-Oct-2017;01-Aug-2019;0;0;2;0;0;0;0
EU;4006;2019EU4006;THT;Ready;22-Oct-2017;31-Jul-2019;0;0;1;0;0;0;0
EU;4078;2019EU4078;THT;Ready;21-Oct-2017;30-Aug-2019;0;0;3;0;0;0;0
EU;4160;2019EU4160;KEV;Ready;19-Nov-2017;29-Aug-2019;0;0;2;0;0;0;0
EU;4218;2019EU4218;KEV;Ready;31-Oct-2017;29-Aug-2019;0;0;1;0;0;0;0
EU;4275;2019EU4275;THT;Ready;25-Oct-2017;31-Jul-2019;0;0;2;0;0;0;0
EU;4325;2019EU4325;THT;Ready;19-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
EU;4345;2019EU4345;THT;Ready;17-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
EU;4365;2019EU4365;TBL;Ready;25-Oct-2017;01-Aug-2019;0;0;3;0;0;0;0
EU;4403;2019EU4403;THT;Ready;29-Oct-2017;31-Jul-2019;0;0;2;0;0;0;0
EU;4737;2019EU4737;THT;Ready;20-Oct-2017;31-Jul-2019;0;0;1;0;0;0;0
EU;4941;2019EU4941;THT;Ready;11-Nov-2017;31-Jul-2019;0;0;2;0;0;0;0
EU;5048;2019EU5048;THT;Ready;16-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
EU;5169;2019EU5169;THT;Ready;03-Nov-2017;31-Jul-2019;0;0;5;0;0;0;0
EU;5223;2019EU5223;THT;Ready;24-Oct-2017;31-Jul-2019;0;0;2;0;0;0;0
EU;5229;2019EU5229;THT;Ready;19-Oct-2017;31-Jul-2019;0;0;1;0;0;0;0
EU;5355;2019EU5355;THT;Ready;20-Nov-2017;31-Jul-2019;0;0;3;0;0;0;0
EU;5396;2019EU5396;THT;Ready;20-Oct-2017;31-Jul-2019;0;0;2;0;0;0;0
EU;5419;2019EU5419;KEV;Ready;01-Nov-2017;29-Aug-2019;0;0;3;0;0;0;0
EU;5471;2019EU5471;ATA;Refused;28-Oct-2017;03-Sep-2019;0;0;0;4;0;0;0
EU;5578;2019EU5578;THT;Ready;23-Oct-2017;28-Aug-2019;0;0;2;0;0;0;0
EU;5624;2019EU5624;THT;Ready;20-Oct-2017;31-Jul-2019;0;0;1;0;0;0;0
EU;5853;2019EU5853;THT;Ready;10-Nov-2017;31-Jul-2019;0;0;5;0;0;0;0
EU;5909;2019EU5909;CHS;Ready;24-Oct-2017;25-Jul-2019;0;0;1;0;0;0;0
EU;6223;2019EU6223;THT;Ready;20-Oct-2017;31-Jul-2019;0;0;1;0;0;0;0
EU;6305;2019EU6305;ATA;Ready;13-Nov-2017;08-Aug-2019;0;0;2;0;0;0;0
EU;6643;2019EU6643;THT;Ready;10-Nov-2017;31-Jul-2019;0;0;2;0;0;0;0
EU;6756;2019EU6756;THT;Ready;02-Nov-2017;31-Jul-2019;0;0;2;0;0;0;0
EU;6842;2019EU6842;THT;Ready;22-Oct-2017;31-Jul-2019;0;0;2;0;0;0;0
EU;6947;2019EU6947;TBL;Ready;19-Oct-2017;01-Aug-2019;0;0;1;0;0;0;0
EU;6964;2019EU6964;THT;Ready;22-Oct-2017;14-Aug-2019;0;0;3;0;0;0;0
EU;7000;2019EU7000;KEV;Ready;15-Nov-2017;29-Aug-2019;0;0;2;0;0;0;0
EU;7111;2019EU7111;THT;Ready;30-Oct-2017;31-Jul-2019;0;0;2;0;0;0;0
EU;7153;2019EU7153;THT;Ready;29-Oct-2017;22-Aug-2019;0;0;2;0;0;0;0
EU;7373;2019EU7373;THT;Ready;29-Oct-2017;31-Jul-2019;0;0;2;0;0;0;0
EU;7440;2019EU7440;THT;Ready;06-Nov-2017;31-Jul-2019;0;0;4;0;0;0;0
EU;7546;2019EU7546;THT;Ready;25-Oct-2017;31-Jul-2019;0;0;1;0;0;0;0
EU;7768;2019EU7768;THT;Ready;20-Oct-2017;31-Jul-2019;0;0;1;0;0;0;0
EU;7841;2019EU7841;KEV;Ready;29-Oct-2017;29-Aug-2019;0;0;3;0;0;0;0
EU;7855;2019EU7855;THT;Ready;24-Oct-2017;31-Jul-2019;0;0;5;0;0;0;0
EU;7948;2019EU7948;THT;Ready;18-Oct-2017;31-Jul-2019;0;0;2;0;0;0;0
EU;8073;2019EU8073;FRN;Ready;20-Nov-2017;05-Aug-2019;0;0;1;0;0;0;0
EU;8118;2019EU8118;MTL;Ready;18-Oct-2017;08-Aug-2019;0;0;2;0;0;0;0
EU;8157;2019EU8157;THT;Ready;10-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
EU;8221;2019EU8221;THT;Ready;20-Oct-2017;08-Aug-2019;0;0;3;0;0;0;0
EU;8334;2019EU8334;MOS;Administrative Processing;01-Nov-2017;26-Aug-2019;0;4;2;0;0;0;0
EU;8397;2019EU8397;THT;Ready;20-Oct-2017;31-Jul-2019;0;0;2;0;0;0;0
EU;8537;2019EU8537;BKK;Ready;10-Nov-2017;13-Aug-2019;0;0;2;0;0;0;0
EU;8617;2019EU8617;TIA;Ready;20-Oct-2017;26-Aug-2019;0;0;1;0;0;0;0
EU;8777;2019EU8777;THT;Ready;21-Oct-2017;31-Jul-2019;0;0;2;0;0;0;0
EU;8783;2019EU8783;KEV;Ready;27-Oct-2017;30-Aug-2019;0;0;2;0;0;0;0
EU;8862;2019EU8862;THT;Ready;01-Nov-2017;31-Jul-2019;0;0;4;0;0;0;0
EU;8883;2019EU8883;ANK;Ready;29-Oct-2017;23-Aug-2019;0;0;2;0;0;0;0
EU;8890;2019EU8890;MOS;Administrative Processing;05-Nov-2017;12-Aug-2019;0;2;2;0;0;0;0
EU;8917;2019EU8917;KEV;Ready;24-Oct-2017;29-Aug-2019;0;0;2;0;0;0;0
EU;8951;2019EU8951;MOS;Administrative Processing;13-Nov-2017;12-Aug-2019;0;1;0;0;0;0;0
EU;8987;2019EU8987;KEV;Ready;20-Oct-2017;29-Aug-2019;0;0;2;0;0;0;0
EU;9105;2019EU9105;THT;Ready;30-Oct-2017;31-Jul-2019;0;0;2;0;0;0;0
EU;9112;2019EU9112;THT;Ready;01-Nov-2017;31-Jul-2019;0;0;2;0;0;0;0
EU;9124;2019EU9124;THT;Ready;08-Nov-2017;31-Jul-2019;0;0;3;0;0;0;0
EU;9239;2019EU9239;THT;Ready;25-Oct-2017;20-Aug-2019;0;0;3;0;0;0;0
EU;9254;2019EU9254;FRN;Ready;20-Nov-2017;28-Aug-2019;0;0;4;0;0;0;0
EU;9324;2019EU9324;THT;Ready;03-Nov-2017;31-Jul-2019;0;0;3;0;0;0;0
EU;9408;2019EU9408;WRW;Ready;25-Oct-2017;23-Aug-2019;0;0;1;0;0;0;0
EU;9578;2019EU9578;TIA;Ready;20-Oct-2017;29-Aug-2019;0;0;1;0;0;0;0
EU;9579;2019EU9579;KEV;Ready;07-Nov-2017;30-Jul-2019;0;0;1;0;0;0;0
EU;9674;2019EU9674;THT;Ready;30-Oct-2017;31-Jul-2019;0;0;1;0;0;0;0
EU;9748;2019EU9748;THT;Ready;24-Oct-2017;31-Jul-2019;0;0;1;0;0;0;0
EU;9831;2019EU9831;THT;Ready;05-Nov-2017;31-Jul-2019;0;0;2;0;0;0;0
EU;9934;2019EU9934;THT;Ready;02-Nov-2017;31-Jul-2019;0;0;3;0;0;0;0
EU;10131;2019EU10131;CHS;Ready;10-Nov-2017;25-Jul-2019;0;0;2;0;0;0;0
EU;10155;2019EU10155;THT;Ready;28-Oct-2017;15-Aug-2019;0;0;4;0;0;0;0
EU;10246;2019EU10246;KEV;Ready;03-Nov-2017;29-Aug-2019;0;0;1;0;0;0;0
EU;10247;2019EU10247;TBL;Ready;21-Nov-2017;01-Aug-2019;0;0;2;0;0;0;0
EU;10331;2019EU10331;FRN;Ready;27-Oct-2017;28-Aug-2019;0;0;1;0;0;0;0
EU;10432;2019EU10432;WRW;Ready;31-Oct-2017;23-Aug-2019;0;0;3;0;0;0;0
EU;10528;2019EU10528;SKO;Administrative Processing;22-Nov-2017;03-Sep-2019;0;1;2;0;0;0;0
EU;10531;2019EU10531;THT;Ready;13-Nov-2017;31-Jul-2019;0;0;4;0;0;0;0
EU;10538;2019EU10538;KEV;Ready;06-Nov-2017;30-Aug-2019;0;0;1;0;0;0;0
EU;10546;2019EU10546;THT;Ready;16-Nov-2017;31-Jul-2019;0;0;3;0;0;0;0
EU;10548;2019EU10548;THT;Ready;26-Oct-2017;31-Jul-2019;0;0;2;0;0;0;0
EU;10564;2019EU10564;THT;Ready;22-Oct-2017;31-Jul-2019;0;0;3;0;0;0;0
EU;10612;2019EU10612;THT;Ready;29-Oct-2017;08-Aug-2019;0;0;3;0;0;0;0
EU;10616;2019EU10616;SOF;Ready;23-Oct-2017;24-Jul-2019;0;0;2;0;0;0;0
EU;10623;2019EU10623;THT;Ready;31-Oct-2017;31-Jul-2019;0;0;5;0;0;0;0
EU;10631;2019EU10631;THT;Ready;06-Nov-2017;31-Jul-2019;0;0;2;0;0;0;0
EU;10835;2019EU10835;CRO;Ready;19-Oct-2017;24-Jul-2019;0;0;3;0;0;0;0
EU;10875;2019EU10875;KEV;Ready;15-Nov-2017;07-Aug-2019;0;0;1;0;0;0;0
EU;10968;2019EU10968;ATA;Ready;09-Nov-2017;03-Sep-2019;0;0;3;0;0;0;0
EU;11081;2019EU11081;KEV;Ready;22-Nov-2017;30-Jul-2019;0;0;2;0;0;0;0
EU;11173;2019EU11173;TIA;Ready;17-Nov-2017;29-Aug-2019;0;0;4;0;0;0;0
EU;11224;2019EU11224;CHS;Ready;21-Oct-2017;25-Jul-2019;0;0;2;0;0;0;0
EU;11709;2019EU11709;ANK;Ready;30-Oct-2017;22-Aug-2019;0;0;2;0;0;0;0
EU;11801;2019EU11801;KEV;Ready;06-Nov-2017;30-Aug-2019;0;0;4;0;0;0;0
EU;11917;2019EU11917;TIA;Ready;18-Oct-2017;29-Aug-2019;0;0;2;0;0;0;0
EU;12073;2019EU12073;TBL;Ready;21-Nov-2017;01-Aug-2019;0;0;1;0;0;0;0
EU;12077;2019EU12077;BLG;Ready;24-Oct-2017;29-Aug-2019;0;0;3;0;0;0;0
EU;12289;2019EU12289;KEV;Ready;19-Nov-2017;30-Aug-2019;0;0;4;0;0;0;0
EU;12307;2019EU12307;STK;Ready;31-Oct-2017;19-Aug-2019;0;0;2;0;0;0;0
EU;12768;2019EU12768;NPL;Ready;31-Oct-2017;25-Jul-2019;0;0;2;0;0;0;0
EU;12772;2019EU12772;KEV;Ready;02-Nov-2017;30-Jul-2019;0;0;3;0;0;0;0
EU;12907;2019EU12907;ANK;Ready;20-Nov-2017;21-Aug-2019;0;0;1;0;0;0;0
EU;13302;2019EU13302;TBL;Ready;20-Nov-2017;30-Aug-2019;0;0;4;0;0;0;0
EU;13339;2019EU13339;KEV;Ready;21-Nov-2017;28-Aug-2019;0;0;1;0;0;0;0
EU;13340;2019EU13340;SOF;Ready;21-Nov-2017;24-Jul-2019;0;0;1;0;0;0;0
EU;13353;2019EU13353;KEV;Ready;01-Nov-2017;29-Aug-2019;0;0;4;0;0;0;0
EU;13361;2019EU13361;MOS;Administrative Processing;13-Nov-2017;12-Aug-2019;0;1;0;0;0;0;0
EU;13652;2019EU13652;KEV;Ready;20-Oct-2017;22-Aug-2019;0;0;3;0;0;0;0
EU;13665;2019EU13665;KEV;Ready;06-Nov-2017;30-Jul-2019;0;0;1;0;0;0;0
EU;13678;2019EU13678;KEV;Ready;10-Nov-2017;30-Jul-2019;0;0;2;0;0;0;0
EU;13809;2019EU13809;WRW;Ready;17-Nov-2017;29-Aug-2019;0;0;2;0;0;0;0
EU;14017;2019EU14017;YRV;Administrative Processing;01-Nov-2017;03-Sep-2019;0;1;1;0;0;0;0
EU;14074;2019EU14074;KEV;Ready;21-Oct-2017;30-Jul-2019;0;0;3;0;0;0;0
EU;14307;2019EU14307;ANK;Ready;13-Nov-2017;22-Aug-2019;0;0;1;0;0;0;0
EU;14495;2019EU14495;KEV;Ready;26-Oct-2017;30-Jul-2019;0;0;4;0;0;0;0
EU;14546;2019EU14546;KEV;Ready;20-Nov-2017;03-Sep-2019;0;0;1;0;0;0;0
EU;14555;2019EU14555;KEV;Ready;27-Oct-2017;03-Sep-2019;0;0;1;0;0;0;0
EU;14687;2019EU14687;WRW;Ready;31-Oct-2017;29-Jul-2019;0;0;1;0;0;0;0
EU;14846;2019EU14846;TBL;Ready;02-Nov-2017;01-Aug-2019;0;0;5;0;0;0;0
EU;14875;2019EU14875;KEV;Ready;25-Oct-2017;30-Jul-2019;0;0;2;0;0;0;0
EU;14889;2019EU14889;KEV;Ready;21-Nov-2017;30-Jul-2019;0;0;4;0;0;0;0
EU;14931;2019EU14931;BKK;Ready;06-Nov-2017;13-Aug-2019;0;0;5;0;0;0;0
EU;14960;2019EU14960;TIA;Ready;20-Oct-2017;28-Aug-2019;0;0;1;0;0;0;0
EU;15055;2019EU15055;MOS;Administrative Processing;02-Nov-2017;12-Aug-2019;0;2;2;0;0;0;0
EU;15085;2019EU15085;KEV;Ready;26-Oct-2017;29-Aug-2019;0;0;3;0;0;0;0
EU;15141;2019EU15141;KEV;Ready;26-Oct-2017;30-Aug-2019;0;0;5;0;0;0;0
EU;15287;2019EU15287;MTL;Ready;31-Oct-2017;20-Aug-2019;0;0;2;0;0;0;0
EU;15371;2019EU15371;MOS;Administrative Processing;05-Nov-2017;12-Aug-2019;0;2;0;0;0;0;0
EU;15425;2019EU15425;AKD;Ready;14-Nov-2017;30-Aug-2019;0;0;2;0;0;0;0
EU;15696;2019EU15696;KEV;Ready;21-Nov-2017;24-Aug-2019;0;0;3;0;0;0;0
EU;15702;2019EU15702;MOS;Administrative Processing;20-Nov-2017;12-Aug-2019;0;1;0;0;0;0;0
EU;15880;2019EU15880;YRV;Administrative Processing;03-Nov-2017;03-Sep-2019;0;1;0;0;0;0;0
EU;16016;2019EU16016;KEV;Ready;22-Nov-2017;30-Jul-2019;0;0;2;0;0;0;0
EU;16228;2019EU16228;FRN;Ready;13-Nov-2017;28-Aug-2019;0;0;1;0;0;0;0
EU;16370;2019EU16370;FRN;Ready;20-Nov-2017;28-Aug-2019;0;0;4;0;0;0;0
EU;16457;2019EU16457;TBL;Ready;19-Oct-2017;01-Aug-2019;0;0;1;0;0;0;0
EU;16493;2019EU16493;KEV;Ready;06-Nov-2017;03-Sep-2019;0;0;2;0;0;0;0
EU;16581;2019EU16581;MOS;Administrative Processing;19-Oct-2017;12-Aug-2019;0;2;3;0;0;0;0
EU;16742;2019EU16742;KEV;Ready;03-Nov-2017;30-Aug-2019;0;0;2;0;0;0;0
EU;16772;2019EU16772;PRI;Ready;24-Oct-2017;22-Aug-2019;0;0;2;0;0;0;0
EU;17014;2019EU17014;KEV;Ready;29-Oct-2017;30-Jul-2019;0;0;1;0;0;0;0
EU;17030;2019EU17030;TIA;Ready;08-Nov-2017;27-Aug-2019;0;0;1;0;0;0;0
EU;17311;2019EU17311;MOS;Administrative Processing;28-Oct-2017;29-Aug-2019;0;1;0;0;0;0;0
EU;17316;2019EU17316;SAR;Ready;19-Oct-2017;30-Jul-2019;0;0;2;0;0;0;0
EU;17364;2019EU17364;TIA;Ready;10-Nov-2017;03-Sep-2019;0;0;5;0;0;0;0
EU;17458;2019EU17458;KEV;Ready;02-Nov-2017;03-Sep-2019;0;0;3;0;0;0;0
EU;17474;2019EU17474;KEV;Ready;31-Oct-2017;30-Aug-2019;0;0;2;0;0;0;0
EU;17569;2019EU17569;SOF;Ready;19-Oct-2017;24-Jul-2019;0;0;2;0;0;0;0
EU;17735;2019EU17735;BGT;Ready;02-Nov-2017;26-Aug-2019;0;0;2;0;0;0;0
EU;17806;2019EU17806;CHS;Ready;20-Oct-2017;25-Jul-2019;0;0;2;0;0;0;0
EU;17988;2019EU17988;ATA;Ready;04-Nov-2017;03-Sep-2019;0;0;4;0;0;0;0
