region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AF;44685;2019AF44685;NRB;Ready;28-Oct-2017;29-Aug-2019;0;0;3;0;0;0;0
AF;44772;2019AF44772;CSB;Issued;22-Nov-2017;07-Aug-2019;2;0;0;0;0;0;0
AF;44890;2019AF44890;CSB;Issued;20-Oct-2017;07-Aug-2019;1;0;0;0;0;0;0
AF;44973;2019AF44973;CRO;Administrative Processing;19-Nov-2017;22-Aug-2019;0;1;0;0;0;0;0
AF;45274;2019AF45274;NRB;Administrative Processing;20-Nov-2017;29-Aug-2019;0;1;0;0;0;0;0
AF;45492;2019AF45492;KHT;Issued;02-Nov-2017;27-Aug-2019;3;0;0;0;0;0;0
AF;45543;2019AF45543;YDE;Issued;02-Nov-2017;21-Aug-2019;1;0;0;0;0;0;0
AF;45707;2019AF45707;ABJ;Refused;23-Oct-2017;05-Aug-2019;0;0;5;1;0;0;0
AF;45781;2019AF45781;BNK;Ready;01-Nov-2017;30-Aug-2019;0;0;3;0;0;0;0
AF;45936;2019AF45936;FTN;Ready;04-Nov-2017;23-Aug-2019;0;0;1;0;0;0;0
AF;46491;2019AF46491;NRB;Issued;03-Nov-2017;27-Aug-2019;1;0;0;0;0;0;0
AF;46858;2019AF46858;KHT;Administrative Processing;30-Oct-2017;03-Sep-2019;0;1;0;0;0;0;0
AF;47191;2019AF47191;CSB;Issued;19-Oct-2017;09-Aug-2019;1;0;0;0;0;0;0
AF;47301;2019AF47301;YDE;Issued;22-Oct-2017;30-Aug-2019;1;0;0;0;0;0;0
AF;47721;2019AF47721;CSB;Issued;18-Nov-2017;07-Aug-2019;1;0;0;0;0;0;0
AF;47762;2019AF47762;FTN;Refused;05-Nov-2017;28-Aug-2019;0;0;0;1;0;0;0
AF;47780;2019AF47780;ALG;Issued;21-Nov-2017;01-Aug-2019;1;0;0;0;0;0;0
AF;47792;2019AF47792;NRB;Issued;21-Oct-2017;06-Aug-2019;1;0;0;0;0;0;0
AF;47805;2019AF47805;CSB;Issued;22-Nov-2017;09-Aug-2019;1;0;0;0;0;0;0
AF;47826;2019AF47826;NRB;Ready;24-Oct-2017;28-Aug-2019;0;0;2;0;0;0;0
AS;253;2019AS253;TAI;Issued;09-Nov-2017;06-Aug-2019;1;0;0;0;0;0;0
AS;338;2019AS338;TKY;Issued;14-Nov-2017;06-Aug-2019;3;1;0;0;0;0;0
AS;357;2019AS357;KDU;Refused;23-Oct-2017;09-Aug-2019;0;0;1;1;0;0;0
AS;508;2019AS508;CLM;Administrative Processing;14-Nov-2017;28-Aug-2019;0;1;1;0;0;0;0
AS;621;2019AS621;ANK;Refused;11-Nov-2017;06-Aug-2019;0;0;0;2;0;0;0
AS;668;2019AS668;DJI;Refused;01-Nov-2017;27-Aug-2019;0;0;0;1;0;0;0
AS;887;2019AS887;KDU;Refused;04-Nov-2017;19-Aug-2019;0;0;0;1;0;0;0
AS;1133;2019AS1133;TAI;Administrative Processing;19-Nov-2017;07-Aug-2019;0;1;2;0;0;0;0
AS;1696;2019AS1696;KDU;Issued;05-Nov-2017;15-Aug-2019;1;0;0;0;0;0;0
AS;2243;2019AS2243;KDU;Refused;05-Nov-2017;03-Sep-2019;0;0;0;1;0;0;0
AS;2282;2019AS2282;KDU;Issued;21-Oct-2017;22-Aug-2019;2;0;0;0;0;0;0
AS;2328;2019AS2328;PHP;Administrative Processing;23-Oct-2017;19-Aug-2019;0;1;0;0;0;0;0
AS;2775;2019AS2775;YRV;Refused;01-Nov-2017;06-Aug-2019;0;0;0;1;0;0;0
AS;2803;2019AS2803;KDU;Issued;12-Nov-2017;08-Aug-2019;1;0;0;0;0;0;0
AS;2911;2019AS2911;KDU;Issued;28-Oct-2017;08-Aug-2019;1;0;0;0;0;0;0
AS;3244;2019AS3244;MST;Ready;03-Nov-2017;28-Aug-2019;0;0;3;0;0;0;0
AS;3404;2019AS3404;BNK;Issued;13-Nov-2017;15-Aug-2019;4;0;0;0;0;0;0
AS;3413;2019AS3413;DJI;Refused;10-Nov-2017;15-Aug-2019;0;0;0;1;0;0;0
AS;3424;2019AS3424;KDU;Issued;25-Oct-2017;22-Aug-2019;2;0;0;0;0;0;0
AS;3817;2019AS3817;ANK;Ready;18-Nov-2017;16-Aug-2019;0;0;2;0;0;0;0
AS;3890;2019AS3890;ANK;Refused;30-Oct-2017;02-Aug-2019;0;0;0;1;0;0;0
AS;3941;2019AS3941;BRS;Issued;25-Oct-2017;07-Aug-2019;1;0;0;0;0;0;0
AS;4003;2019AS4003;KDU;Issued;12-Nov-2017;08-Aug-2019;1;0;0;0;0;0;0
AS;4007;2019AS4007;KDU;Refused;08-Nov-2017;03-Sep-2019;0;0;0;1;0;0;0
AS;4418;2019AS4418;KDU;Issued;22-Nov-2017;14-Aug-2019;1;0;0;0;0;0;0
AS;4450;2019AS4450;YRV;Administrative Processing;20-Nov-2017;28-Aug-2019;0;3;0;0;0;0;0
AS;4577;2019AS4577;KDU;Refused;12-Nov-2017;12-Aug-2019;0;0;0;1;0;0;0
AS;4650;2019AS4650;CLM;Administrative Processing;23-Oct-2017;29-Aug-2019;0;3;0;0;0;0;0
AS;4667;2019AS4667;ANK;Ready;20-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AS;4793;2019AS4793;MTL;Ready;05-Nov-2017;29-Aug-2019;0;0;4;1;0;0;0
AS;4817;2019AS4817;KDU;Issued;27-Oct-2017;08-Aug-2019;1;0;0;0;0;0;0
AS;5005;2019AS5005;KDU;Refused;12-Nov-2017;03-Sep-2019;0;0;0;1;0;0;0
AS;5069;2019AS5069;STK;Refused;29-Oct-2017;26-Aug-2019;0;0;0;1;0;0;0
AS;5100;2019AS5100;ANK;Refused;21-Nov-2017;05-Aug-2019;0;0;0;2;0;0;0
AS;5125;2019AS5125;SYD;Issued;05-Nov-2017;07-Aug-2019;1;0;0;0;0;0;0
AS;5205;2019AS5205;DJI;Issued;18-Nov-2017;29-Aug-2019;1;0;0;0;0;0;0
AS;5258;2019AS5258;VNT;Administrative Processing;14-Nov-2017;03-Sep-2019;0;1;2;0;0;0;0
AS;5296;2019AS5296;KDU;Issued;21-Nov-2017;08-Aug-2019;1;0;0;0;0;0;0
AS;5298;2019AS5298;ANK;Ready;07-Nov-2017;16-Aug-2019;0;0;1;0;0;0;0
AS;5351;2019AS5351;DJI;Administrative Processing;26-Oct-2017;28-Aug-2019;0;1;0;0;0;0;0
AS;5358;2019AS5358;KDU;Issued;21-Nov-2017;08-Aug-2019;1;0;0;0;0;0;0
AS;5437;2019AS5437;KDU;Ready;23-Oct-2017;22-Aug-2019;0;0;2;0;0;0;0
AS;5513;2019AS5513;KBL;Administrative Processing;05-Nov-2017;03-Sep-2019;0;2;0;0;0;0;0
AS;5544;2019AS5544;YRV;Ready;22-Nov-2017;07-Aug-2019;0;0;1;0;0;0;0
AS;5689;2019AS5689;CLM;Ready;17-Nov-2017;29-Aug-2019;0;0;2;0;0;0;0
AS;5819;2019AS5819;KDU;Issued;19-Oct-2017;08-Aug-2019;1;0;0;0;0;0;0
AS;5949;2019AS5949;KDU;Administrative Processing;24-Oct-2017;19-Aug-2019;0;1;0;0;0;0;0
AS;6009;2019AS6009;KDU;Issued;06-Nov-2017;09-Aug-2019;4;0;0;0;0;0;0
AS;6027;2019AS6027;KDU;Issued;01-Nov-2017;08-Aug-2019;1;0;0;0;0;0;0
AS;6198;2019AS6198;KDU;Refused;29-Oct-2017;14-Aug-2019;0;0;0;3;0;0;0
AS;6229;2019AS6229;ANK;Refused;21-Nov-2017;01-Aug-2019;0;0;0;3;0;0;0
AS;6252;2019AS6252;YRV;Refused;22-Nov-2017;28-Aug-2019;0;0;1;2;0;0;0
AS;6275;2019AS6275;KDU;Refused;05-Nov-2017;22-Aug-2019;0;0;0;1;0;0;0
AS;6278;2019AS6278;KDU;Issued;19-Oct-2017;08-Aug-2019;3;0;0;0;0;0;0
AS;6279;2019AS6279;KDU;Refused;21-Oct-2017;27-Aug-2019;0;0;0;1;0;0;0
AS;6282;2019AS6282;KDU;Ready;23-Oct-2017;12-Aug-2019;0;0;1;0;0;0;0
AS;6428;2019AS6428;ANK;Refused;08-Nov-2017;05-Aug-2019;0;0;0;1;0;0;0
AS;6498;2019AS6498;RID;Administrative Processing;22-Nov-2017;27-Aug-2019;0;1;0;0;0;0;0
AS;6561;2019AS6561;RNG;Issued;15-Nov-2017;05-Aug-2019;1;0;0;0;0;0;0
AS;6726;2019AS6726;YRV;Refused;22-Nov-2017;01-Aug-2019;0;0;0;3;0;0;0
AS;6758;2019AS6758;TAI;Ready;04-Nov-2017;19-Aug-2019;0;0;1;0;0;0;0
AS;6867;2019AS6867;ANK;Ready;31-Oct-2017;28-Aug-2019;0;0;3;0;0;0;0
AS;6962;2019AS6962;TKY;Issued;19-Nov-2017;06-Aug-2019;4;0;0;0;0;0;0
AS;6973;2019AS6973;ANK;Refused;24-Oct-2017;06-Aug-2019;0;0;0;2;0;0;0
AS;6996;2019AS6996;ANK;Ready;20-Nov-2017;16-Aug-2019;0;0;1;0;0;0;0
AS;7129;2019AS7129;ANK;Refused;08-Nov-2017;05-Aug-2019;0;0;0;2;0;0;0
AS;7198;2019AS7198;BMB;Administrative Processing;18-Nov-2017;28-Aug-2019;0;1;2;0;0;0;0
AS;7226;2019AS7226;CLM;Refused;18-Nov-2017;18-Jul-2019;0;0;0;1;0;0;0
AS;7250;2019AS7250;PHP;Refused;19-Nov-2017;29-Aug-2019;0;0;0;1;0;0;0
AS;7304;2019AS7304;PHP;Issued;06-Nov-2017;12-Aug-2019;3;0;0;0;0;0;0
AS;7340;2019AS7340;ANK;Refused;16-Nov-2017;06-Aug-2019;0;0;0;1;0;0;0
AS;7486;2019AS7486;YRV;Refused;22-Nov-2017;01-Aug-2019;0;0;0;1;0;0;0
AS;7523;2019AS7523;AMM;Administrative Processing;29-Oct-2017;29-Aug-2019;0;2;0;0;0;0;0
AS;7612;2019AS7612;YRV;Refused;19-Oct-2017;28-Aug-2019;0;0;0;4;0;0;0
AS;7669;2019AS7669;ANK;Refused;21-Nov-2017;05-Aug-2019;0;0;0;2;0;0;0
AS;7684;2019AS7684;TAI;Issued;20-Oct-2017;07-Aug-2019;3;0;0;0;0;0;0
AS;7686;2019AS7686;RID;Issued;29-Oct-2017;07-Aug-2019;1;0;0;0;0;0;0
AS;7736;2019AS7736;RID;Ready;29-Oct-2017;20-Aug-2019;0;0;1;0;0;0;0
AS;7807;2019AS7807;ABD;Ready;21-Oct-2017;03-Jul-2019;0;0;1;0;0;0;0
AS;7870;2019AS7870;AMM;Issued;06-Nov-2017;05-Aug-2019;1;0;0;0;0;0;0
AS;8035;2019AS8035;YRV;Refused;19-Nov-2017;01-Aug-2019;0;0;0;1;0;0;0
AS;8049;2019AS8049;RID;Issued;01-Nov-2017;06-Aug-2019;1;0;0;0;0;0;0
AS;8089;2019AS8089;YRV;Refused;10-Nov-2017;01-Aug-2019;0;0;0;3;0;0;0
AS;8113;2019AS8113;ANK;Administrative Processing;30-Oct-2017;29-Aug-2019;0;2;0;2;0;0;0
AS;8217;2019AS8217;KWT;Issued;30-Oct-2017;22-Aug-2019;4;0;0;0;0;0;0
AS;8234;2019AS8234;KBL;Issued;20-Oct-2017;31-Aug-2019;1;0;0;0;0;0;0
AS;8274;2019AS8274;YRV;Refused;12-Nov-2017;01-Aug-2019;0;0;0;1;0;0;0
AS;8323;2019AS8323;ABD;Ready;20-Oct-2017;03-Jul-2019;0;0;2;0;0;0;0
AS;8368;2019AS8368;YRV;Ready;02-Nov-2017;28-Aug-2019;0;0;1;0;0;0;0
AS;8379;2019AS8379;CLM;Refused;25-Oct-2017;01-Aug-2019;0;0;0;1;0;0;0
AS;8434;2019AS8434;ABD;Refused;19-Nov-2017;18-Aug-2019;0;0;0;1;0;0;0
AS;8498;2019AS8498;ABD;Refused;19-Oct-2017;20-Aug-2019;0;0;0;1;0;0;0
AS;8508;2019AS8508;ABD;Refused;16-Nov-2017;29-Aug-2019;0;0;3;1;0;0;0
AS;8548;2019AS8548;ULN;Issued;04-Nov-2017;08-Aug-2019;1;0;0;0;0;0;0
AS;8566;2019AS8566;YRV;Ready;08-Nov-2017;28-Aug-2019;0;0;1;0;0;0;0
AS;8665;2019AS8665;HNK;Issued;23-Oct-2017;08-Aug-2019;1;0;0;0;0;0;0
AS;8667;2019AS8667;CRO;Issued;14-Nov-2017;26-Aug-2019;1;0;0;0;0;0;0
AS;8672;2019AS8672;YRV;Refused;05-Nov-2017;01-Aug-2019;0;0;0;1;0;0;0
AS;8757;2019AS8757;AMM;Issued;19-Nov-2017;08-Aug-2019;1;0;0;0;0;0;0
AS;8779;2019AS8779;MTL;Refused;20-Nov-2017;01-Aug-2019;0;0;0;2;0;0;0
AS;8821;2019AS8821;ANK;Refused;18-Oct-2017;27-Aug-2019;0;0;0;1;0;0;0
AS;8831;2019AS8831;AMM;Issued;22-Oct-2017;15-Aug-2019;4;0;0;0;0;0;0
AS;8848;2019AS8848;YRV;Refused;05-Nov-2017;28-Aug-2019;0;0;0;2;0;0;0
AS;8878;2019AS8878;PHP;Refused;20-Nov-2017;21-Aug-2019;0;0;0;1;0;0;0
AS;8969;2019AS8969;RID;Issued;16-Nov-2017;31-Aug-2019;5;0;0;0;0;0;0
AS;9012;2019AS9012;RNG;Administrative Processing;12-Nov-2017;26-Aug-2019;0;1;3;0;0;0;0
AS;9047;2019AS9047;ABD;Transfer in Progress;28-Oct-2017;02-Sep-2019;0;0;3;0;0;3;0
AS;9074;2019AS9074;YRV;Refused;16-Nov-2017;28-Aug-2019;0;1;0;2;0;0;0
AS;9084;2019AS9084;RNG;Issued;19-Oct-2017;20-Aug-2019;1;0;0;0;0;0;0
AS;9104;2019AS9104;YRV;Refused;29-Oct-2017;28-Aug-2019;0;0;0;2;0;0;0
AS;9220;2019AS9220;YRV;Refused;19-Nov-2017;28-Aug-2019;0;0;0;2;0;0;0
AS;9365;2019AS9365;ABD;Refused;04-Nov-2017;28-Aug-2019;0;0;0;2;0;0;0
AS;9367;2019AS9367;RNG;Issued;07-Nov-2017;26-Aug-2019;3;0;0;0;0;0;0
AS;9419;2019AS9419;ABD;Administrative Processing;30-Oct-2017;29-Aug-2019;0;1;1;0;0;0;0
AS;9428;2019AS9428;YRV;Refused;04-Nov-2017;01-Aug-2019;0;0;0;1;0;0;0
AS;9430;2019AS9430;ABD;Refused;18-Oct-2017;21-Aug-2019;0;0;0;1;0;0;0
AS;9450;2019AS9450;YRV;Ready;21-Nov-2017;28-Aug-2019;0;0;3;0;0;0;0
AS;9451;2019AS9451;CRO;Issued;18-Oct-2017;29-Aug-2019;3;0;0;0;0;0;0
AS;9460;2019AS9460;ABD;Ready;24-Oct-2017;03-Jul-2019;0;0;4;0;0;0;0
AS;9492;2019AS9492;RID;Refused;31-Oct-2017;21-Aug-2019;0;0;5;1;0;0;0
AS;9503;2019AS9503;ABD;Administrative Processing;08-Nov-2017;03-Sep-2019;0;1;0;3;0;0;0
AS;9590;2019AS9590;TKY;Issued;22-Nov-2017;05-Aug-2019;4;0;0;0;0;0;0
AS;9661;2019AS9661;ABD;Refused;30-Oct-2017;06-Aug-2019;0;0;5;1;0;0;0
AS;9669;2019AS9669;ABD;Administrative Processing;10-Nov-2017;03-Sep-2019;0;1;1;0;0;0;0
AS;9707;2019AS9707;YRV;Ready;22-Nov-2017;28-Aug-2019;0;0;3;0;0;0;0
AS;9744;2019AS9744;CRO;Issued;22-Oct-2017;22-Aug-2019;1;0;0;0;0;0;0
AS;9797;2019AS9797;KBL;Administrative Processing;02-Nov-2017;29-Aug-2019;0;5;0;0;0;0;0
AS;9816;2019AS9816;RID;Refused;31-Oct-2017;27-Aug-2019;0;0;3;1;0;0;0
AS;9924;2019AS9924;ABD;Ready;20-Nov-2017;02-Sep-2019;0;0;3;0;0;0;0
AS;9962;2019AS9962;KBL;Administrative Processing;30-Oct-2017;31-Aug-2019;0;2;0;0;0;0;0
AS;10027;2019AS10027;TKY;Refused;04-Nov-2017;03-Sep-2019;0;0;2;1;0;0;0
AS;10044;2019AS10044;ABD;Administrative Processing;20-Nov-2017;03-Sep-2019;0;1;0;2;0;0;0
AS;10110;2019AS10110;BGH;Administrative Processing;18-Nov-2017;03-Sep-2019;0;4;0;0;0;0;0
AS;10116;2019AS10116;ABD;Ready;18-Oct-2017;03-Jul-2019;0;0;3;0;0;0;0
AS;10128;2019AS10128;ABD;Ready;21-Oct-2017;02-Sep-2019;0;0;3;0;0;0;0
AS;10142;2019AS10142;AMM;Administrative Processing;25-Oct-2017;28-Aug-2019;0;1;0;0;0;0;0
AS;10155;2019AS10155;ABD;Refused;17-Nov-2017;29-Aug-2019;0;0;0;2;0;0;0
AS;10198;2019AS10198;ABD;Refused;22-Nov-2017;29-Aug-2019;0;0;0;2;0;0;0
AS;10264;2019AS10264;YRV;Refused;28-Oct-2017;28-Aug-2019;0;0;0;1;0;0;0
AS;10295;2019AS10295;YRV;Refused;18-Nov-2017;01-Aug-2019;0;0;0;2;0;0;0
AS;10309;2019AS10309;YRV;Refused;22-Nov-2017;02-Aug-2019;0;0;0;1;0;0;0
AS;10326;2019AS10326;RID;Refused;21-Oct-2017;06-Aug-2019;0;0;0;1;0;0;0
AS;10334;2019AS10334;ABD;Ready;11-Nov-2017;02-Sep-2019;0;0;3;0;0;0;0
AS;10335;2019AS10335;PHP;Issued;29-Oct-2017;29-Aug-2019;3;0;0;0;0;0;0
AS;10345;2019AS10345;CRO;Refused;01-Nov-2017;20-Aug-2019;0;0;0;5;0;0;0
AS;10405;2019AS10405;CLM;Administrative Processing;14-Nov-2017;28-Aug-2019;0;1;5;0;0;0;0
AS;10445;2019AS10445;ABD;Issued;14-Nov-2017;21-Aug-2019;2;0;0;0;0;0;0
AS;10474;2019AS10474;RID;Ready;21-Nov-2017;20-Aug-2019;0;0;2;0;0;0;0
AS;10490;2019AS10490;YRV;Ready;22-Nov-2017;28-Aug-2019;0;0;2;0;0;0;0
AS;10511;2019AS10511;SYD;Issued;22-Nov-2017;27-Aug-2019;3;0;2;0;0;0;0
AS;10553;2019AS10553;TAI;Issued;31-Oct-2017;30-Aug-2019;2;0;2;0;0;0;0
AS;10561;2019AS10561;LND;Issued;12-Nov-2017;15-Aug-2019;1;0;0;0;0;0;0
AS;10564;2019AS10564;ABD;Refused;21-Oct-2017;28-Aug-2019;0;0;0;1;0;0;0
AS;10565;2019AS10565;TKY;Issued;01-Nov-2017;06-Aug-2019;1;0;0;0;0;0;0
AS;10574;2019AS10574;TAI;Issued;31-Oct-2017;16-Aug-2019;1;0;0;0;0;0;0
AS;10594;2019AS10594;JAK;Issued;03-Nov-2017;16-Aug-2019;2;0;0;0;0;0;0
AS;10637;2019AS10637;PHP;Refused;21-Nov-2017;19-Aug-2019;0;0;0;1;0;0;0
AS;10684;2019AS10684;YRV;Administrative Processing;21-Nov-2017;28-Aug-2019;0;2;0;0;0;0;0
AS;10685;2019AS10685;ACK;Issued;05-Nov-2017;27-Aug-2019;1;1;0;0;0;0;0
AS;10737;2019AS10737;ABD;Refused;29-Oct-2017;27-Aug-2019;0;0;2;2;0;0;0
AS;10798;2019AS10798;YRV;Ready;30-Oct-2017;28-Aug-2019;0;0;3;0;0;0;0
AS;10815;2019AS10815;CLM;Issued;08-Nov-2017;21-Aug-2019;1;0;0;0;0;0;0
AS;10835;2019AS10835;YRV;Ready;19-Nov-2017;28-Aug-2019;0;0;3;0;0;0;0
AS;10852;2019AS10852;RID;Issued;02-Nov-2017;29-Aug-2019;3;0;0;0;0;0;0
AS;10864;2019AS10864;YRV;Ready;19-Nov-2017;28-Aug-2019;0;0;3;0;0;0;0
AS;10891;2019AS10891;YRV;Refused;04-Nov-2017;03-Sep-2019;0;0;0;2;0;0;0
AS;10894;2019AS10894;YRV;Refused;21-Nov-2017;28-Aug-2019;0;0;0;3;0;0;0
AS;10985;2019AS10985;YRV;Refused;12-Nov-2017;06-Aug-2019;0;0;0;1;0;0;0
AS;10986;2019AS10986;YRV;Refused;20-Nov-2017;28-Aug-2019;0;0;0;4;0;0;0
AS;11010;2019AS11010;YRV;Administrative Processing;20-Nov-2017;28-Aug-2019;0;3;0;0;0;0;0
AS;11058;2019AS11058;KWT;Administrative Processing;15-Nov-2017;02-Sep-2019;0;1;0;0;0;0;0
AS;11064;2019AS11064;YRV;Refused;21-Nov-2017;28-Aug-2019;0;0;0;4;0;0;0
AS;11092;2019AS11092;YRV;Refused;21-Nov-2017;28-Aug-2019;0;0;0;3;0;0;0
AS;11095;2019AS11095;SGP;Issued;02-Nov-2017;20-Aug-2019;1;0;0;0;0;0;0
AS;11118;2019AS11118;YRV;Ready;24-Oct-2017;28-Aug-2019;0;0;3;0;0;0;0
AS;11145;2019AS11145;YRV;Refused;23-Oct-2017;28-Aug-2019;0;0;0;1;0;0;0
AS;11173;2019AS11173;TKY;Issued;05-Nov-2017;05-Aug-2019;2;0;0;0;0;0;0
AS;11175;2019AS11175;TAI;Issued;21-Oct-2017;03-Sep-2019;3;1;0;0;0;0;0
AS;11182;2019AS11182;YRV;Ready;22-Nov-2017;28-Aug-2019;0;0;4;0;0;0;0
AS;11183;2019AS11183;YRV;Refused;16-Nov-2017;28-Aug-2019;0;0;1;1;0;0;0
AS;11197;2019AS11197;CRO;Issued;24-Oct-2017;22-Aug-2019;1;0;0;0;0;0;0
AS;11202;2019AS11202;CLM;Refused;22-Nov-2017;26-Jul-2019;0;0;0;1;0;0;0
AS;11217;2019AS11217;YRV;Administrative Processing;19-Oct-2017;28-Aug-2019;0;1;1;0;0;0;0
AS;11220;2019AS11220;YRV;Ready;18-Oct-2017;29-Aug-2019;0;0;1;0;0;0;0
AS;11226;2019AS11226;YRV;Refused;21-Nov-2017;28-Aug-2019;0;0;0;2;0;0;0
AS;11234;2019AS11234;YRV;Administrative Processing;30-Oct-2017;03-Sep-2019;0;2;0;0;0;0;0
AS;11239;2019AS11239;MOS;Issued;12-Nov-2017;02-Aug-2019;2;0;0;0;0;0;0
AS;11264;2019AS11264;YRV;Ready;22-Nov-2017;01-Aug-2019;0;0;2;0;0;0;0
AS;11265;2019AS11265;ABD;Refused;22-Oct-2017;27-Aug-2019;0;0;0;3;0;0;0
AS;11293;2019AS11293;YRV;Refused;21-Nov-2017;01-Aug-2019;0;0;1;1;0;0;0
AS;11301;2019AS11301;STK;Refused;22-Nov-2017;26-Aug-2019;0;0;0;1;0;0;0
AS;11315;2019AS11315;YRV;Refused;21-Nov-2017;06-Aug-2019;0;0;0;3;0;0;0
AS;11319;2019AS11319;RID;Issued;24-Oct-2017;02-Sep-2019;3;0;0;0;0;0;0
AS;11322;2019AS11322;KBL;Refused;05-Nov-2017;06-Aug-2019;0;4;0;2;0;0;0
AS;11327;2019AS11327;YRV;Refused;10-Nov-2017;06-Aug-2019;0;0;0;3;0;0;0
AS;11342;2019AS11342;YRV;Ready;19-Nov-2017;28-Aug-2019;0;0;2;0;0;0;0
AS;11344;2019AS11344;YRV;Refused;17-Nov-2017;06-Aug-2019;0;0;0;2;0;0;0
AS;11365;2019AS11365;YRV;Refused;24-Oct-2017;06-Aug-2019;0;0;0;1;0;0;0
AS;11374;2019AS11374;YRV;Refused;30-Oct-2017;03-Sep-2019;0;0;0;1;0;0;0
AS;11395;2019AS11395;YRV;Administrative Processing;20-Nov-2017;28-Aug-2019;0;1;0;0;0;0;0
AS;11396;2019AS11396;AMM;Issued;24-Oct-2017;08-Aug-2019;2;0;0;0;0;0;0
AS;11409;2019AS11409;CLM;Refused;16-Nov-2017;22-Aug-2019;0;0;1;1;0;0;0
AS;11421;2019AS11421;TKY;Refused;01-Nov-2017;14-Aug-2019;0;0;0;1;0;0;0
AS;11432;2019AS11432;BGH;Issued;04-Nov-2017;06-Aug-2019;1;0;0;0;0;0;0
AS;11444;2019AS11444;YRV;Refused;06-Nov-2017;28-Aug-2019;0;2;0;1;0;0;0
AS;11448;2019AS11448;YRV;Administrative Processing;30-Oct-2017;28-Aug-2019;0;2;0;0;0;0;0
AS;11449;2019AS11449;YRV;Refused;10-Nov-2017;28-Aug-2019;0;0;0;4;0;0;0
AS;11479;2019AS11479;YRV;Ready;19-Oct-2017;28-Aug-2019;0;0;3;0;0;0;0
AS;11481;2019AS11481;YRV;Ready;01-Nov-2017;28-Aug-2019;0;0;2;0;0;0;0
AS;11484;2019AS11484;YRV;Refused;21-Nov-2017;21-Aug-2019;0;0;0;3;0;0;0
AS;11523;2019AS11523;RNG;Issued;20-Nov-2017;26-Aug-2019;2;0;0;0;0;0;0
AS;11533;2019AS11533;RID;Refused;14-Nov-2017;03-Sep-2019;0;0;0;6;0;0;0
AS;11590;2019AS11590;TAI;Issued;01-Nov-2017;15-Aug-2019;2;0;0;0;0;0;0
AS;11637;2019AS11637;YRV;Administrative Processing;18-Nov-2017;28-Aug-2019;0;2;0;0;0;0;0
AS;11670;2019AS11670;CLM;Refused;24-Oct-2017;26-Jul-2019;0;0;0;1;0;0;0
AS;11687;2019AS11687;BNK;Issued;30-Oct-2017;22-Aug-2019;1;0;2;0;0;0;0
AS;11705;2019AS11705;PHP;Refused;20-Nov-2017;06-Aug-2019;0;0;0;1;0;0;0
AS;11728;2019AS11728;TAI;Issued;28-Oct-2017;13-Aug-2019;2;0;0;0;0;0;0
AS;11730;2019AS11730;AMM;Issued;17-Nov-2017;18-Aug-2019;1;0;0;0;0;0;0
AS;11733;2019AS11733;RNG;Issued;18-Oct-2017;26-Aug-2019;4;0;0;0;0;0;0
AS;11734;2019AS11734;BGH;Issued;24-Oct-2017;08-Aug-2019;4;0;0;0;0;0;0
AS;11743;2019AS11743;RNG;Issued;25-Oct-2017;27-Aug-2019;2;0;0;0;0;0;0
AS;11747;2019AS11747;RID;Administrative Processing;21-Oct-2017;27-Aug-2019;0;1;0;0;0;0;0
AS;11812;2019AS11812;CLM;Issued;12-Nov-2017;24-Jul-2019;1;0;0;0;0;0;0
AS;11815;2019AS11815;RID;Issued;30-Oct-2017;08-Aug-2019;1;0;0;0;0;0;0
AS;11816;2019AS11816;ABD;Issued;06-Nov-2017;19-Aug-2019;5;0;0;0;0;0;0
AS;11865;2019AS11865;SGP;Issued;07-Nov-2017;21-Aug-2019;5;0;0;0;0;0;0
AS;11870;2019AS11870;CLM;Administrative Processing;07-Nov-2017;28-Aug-2019;0;3;0;0;0;0;0
AS;11956;2019AS11956;CRO;Refused;24-Oct-2017;27-Aug-2019;0;0;0;3;0;0;0
AS;11995;2019AS11995;CLM;Refused;18-Nov-2017;26-Jul-2019;0;0;0;1;0;0;0
AS;12000;2019AS12000;CLM;Issued;31-Oct-2017;08-Aug-2019;4;0;0;0;0;0;0
AS;12008;2019AS12008;LND;Issued;14-Nov-2017;08-Aug-2019;1;0;0;0;0;0;0
AS;12014;2019AS12014;AMM;Issued;22-Oct-2017;25-Aug-2019;1;0;0;0;0;0;0
AS;12042;2019AS12042;AMM;Administrative Processing;23-Oct-2017;02-Sep-2019;0;1;0;2;0;0;0
AS;12054;2019AS12054;RID;Ready;31-Oct-2017;25-Aug-2019;0;0;5;0;0;0;0
AS;12056;2019AS12056;ABD;Refused;31-Oct-2017;07-Aug-2019;0;0;0;1;0;0;0
AS;12115;2019AS12115;BGH;Refused;10-Nov-2017;02-Sep-2019;0;3;0;1;0;0;0
AS;12130;2019AS12130;BGH;Administrative Processing;01-Nov-2017;03-Sep-2019;0;4;0;0;0;0;0
AS;12137;2019AS12137;KLL;Issued;19-Oct-2017;02-Aug-2019;1;0;0;0;0;0;0
AS;12180;2019AS12180;DJI;Issued;20-Oct-2017;01-Sep-2019;1;0;0;0;0;0;0
