region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AF;22902;2019AF22902;LOM;Issued;04-Nov-2017;13-Jun-2019;1;0;0;0;0;0;0
AF;22910;2019AF22910;KHT;Issued;28-Oct-2017;17-Jul-2019;1;0;0;0;0;0;0
AF;22914;2019AF22914;YDE;Issued;01-Nov-2017;20-Jun-2019;1;0;0;0;0;0;0
AF;22916;2019AF22916;KIN;Issued;21-Nov-2017;27-Aug-2019;2;0;1;0;0;0;0
AF;22921;2019AF22921;KGL;Issued;03-Nov-2017;06-Jun-2019;1;0;0;0;0;0;0
AF;22923;2019AF22923;KGL;Issued;25-Oct-2017;06-Jun-2019;1;0;0;0;0;0;0
AF;22926;2019AF22926;ADD;Ready;31-Oct-2017;31-Jul-2019;0;0;3;0;0;0;0
AF;22931;2019AF22931;ADD;Issued;22-Nov-2017;18-Jun-2019;1;0;0;0;0;0;0
AF;22952;2019AF22952;NRB;Issued;22-Oct-2017;30-Aug-2019;1;0;0;0;0;0;0
AF;22963;2019AF22963;ABJ;Issued;04-Nov-2017;19-Jun-2019;1;0;0;0;0;0;0
AF;22964;2019AF22964;ADD;Refused;22-Oct-2017;18-Jun-2019;0;0;0;1;0;0;0
AF;22965;2019AF22965;KIN;Issued;14-Nov-2017;06-Jun-2019;1;0;0;0;0;0;0
AF;22972;2019AF22972;LOM;Issued;13-Nov-2017;20-Jun-2019;1;0;0;0;0;0;0
AF;22974;2019AF22974;ADD;Issued;25-Oct-2017;25-Jun-2019;2;0;0;0;0;0;0
AF;22978;2019AF22978;KHT;Administrative Processing;16-Nov-2017;09-Jul-2019;0;1;0;0;0;0;0
AF;22983;2019AF22983;CSB;Issued;20-Nov-2017;05-Jul-2019;1;0;0;0;0;0;0
AF;22987;2019AF22987;KIN;Administrative Processing;21-Oct-2017;28-Aug-2019;0;2;0;0;0;0;0
AF;23003;2019AF23003;ALG;Issued;20-Oct-2017;11-Jun-2019;2;0;0;0;0;0;0
AF;23007;2019AF23007;YDE;Issued;25-Oct-2017;26-Jun-2019;4;0;0;0;0;0;0
AF;23015;2019AF23015;ALG;Issued;20-Nov-2017;11-Jun-2019;2;0;0;0;0;0;0
AF;23018;2019AF23018;LOM;Issued;13-Nov-2017;13-Jun-2019;1;0;0;0;0;0;0
AF;23030;2019AF23030;YDE;Issued;20-Nov-2017;27-Jun-2019;1;0;0;0;0;0;0
AF;23031;2019AF23031;ADD;Issued;19-Oct-2017;01-Jul-2019;1;0;0;0;0;0;0
AF;23054;2019AF23054;NRB;Issued;11-Nov-2017;10-Jun-2019;1;0;0;0;0;0;0
AF;23059;2019AF23059;NRB;Issued;23-Oct-2017;28-Aug-2019;1;0;0;0;0;0;0
AF;23066;2019AF23066;ADD;Issued;17-Nov-2017;13-Jun-2019;1;0;0;0;0;0;0
AF;23079;2019AF23079;YDE;Issued;21-Nov-2017;27-Jun-2019;6;0;0;0;0;0;0
AF;23089;2019AF23089;YDE;Issued;07-Nov-2017;06-Jun-2019;1;0;0;0;0;0;0
AF;23095;2019AF23095;CSB;Issued;26-Oct-2017;19-Jun-2019;1;0;0;0;0;0;0
AF;23104;2019AF23104;MRV;Issued;21-Oct-2017;17-Jun-2019;1;0;0;0;0;0;0
AF;23105;2019AF23105;KHT;Issued;21-Oct-2017;21-Jul-2019;5;0;0;0;0;0;0
AF;23114;2019AF23114;KHT;Issued;23-Oct-2017;24-Jun-2019;1;0;0;0;0;0;0
AF;23124;2019AF23124;ADD;Issued;06-Nov-2017;19-Jul-2019;1;0;0;0;0;0;0
AF;23131;2019AF23131;ALG;Issued;19-Oct-2017;19-Jun-2019;1;0;0;0;0;0;0
AF;23136;2019AF23136;LOM;Issued;21-Oct-2017;27-Jun-2019;1;0;0;0;0;0;0
AF;23139;2019AF23139;ADD;Issued;24-Oct-2017;12-Jun-2019;1;0;0;0;0;0;0
AF;23142;2019AF23142;YDE;Issued;21-Nov-2017;26-Jun-2019;1;0;0;0;0;0;0
AF;23148;2019AF23148;YDE;Ready;06-Nov-2017;28-Jun-2019;0;0;2;0;0;0;0
AF;23154;2019AF23154;LOM;Issued;02-Nov-2017;27-Jun-2019;1;0;0;0;0;0;0
AF;23161;2019AF23161;ALG;Issued;21-Oct-2017;19-Jun-2019;1;0;0;0;0;0;0
AF;23168;2019AF23168;NRB;Issued;09-Nov-2017;12-Jun-2019;1;0;0;0;0;0;0
AF;23176;2019AF23176;ADD;Issued;09-Nov-2017;17-Jun-2019;4;0;0;0;0;0;0
AF;23182;2019AF23182;ALG;Issued;26-Oct-2017;19-Jun-2019;1;0;0;0;0;0;0
AF;23199;2019AF23199;FTN;Refused;11-Nov-2017;26-Jun-2019;0;0;0;2;0;0;0
AF;23202;2019AF23202;YDE;Issued;09-Nov-2017;13-Jun-2019;1;0;0;0;0;0;0
AF;23213;2019AF23213;LND;Refused;20-Nov-2017;17-Jun-2019;0;0;2;1;0;0;0
AF;23224;2019AF23224;ADD;Refused;27-Oct-2017;11-Jun-2019;0;0;0;1;0;0;0
AF;23229;2019AF23229;ADD;Refused;22-Oct-2017;11-Jun-2019;0;0;0;1;0;0;0
AF;23235;2019AF23235;KIN;Issued;18-Oct-2017;12-Jun-2019;1;0;0;0;0;0;0
AF;23247;2019AF23247;NRB;Issued;09-Nov-2017;03-Jul-2019;1;0;0;0;0;0;0
AF;23259;2019AF23259;ALG;Refused;28-Oct-2017;16-Jun-2019;0;0;0;1;0;0;0
AF;23264;2019AF23264;ABJ;Administrative Processing;27-Oct-2017;20-Aug-2019;0;1;1;0;0;0;0
AF;23276;2019AF23276;KIN;Issued;18-Oct-2017;13-Jun-2019;2;0;0;0;0;0;0
AF;23277;2019AF23277;ALG;Issued;25-Oct-2017;19-Jun-2019;2;0;0;0;0;0;0
AF;23278;2019AF23278;MRV;Ready;16-Nov-2017;28-Aug-2019;0;0;2;0;0;0;0
AF;23280;2019AF23280;CSB;Issued;27-Oct-2017;05-Jul-2019;1;0;0;0;0;0;0
AF;23281;2019AF23281;RID;Refused;10-Nov-2017;28-Jul-2019;0;0;0;1;0;0;0
AF;23285;2019AF23285;CSB;Issued;03-Nov-2017;10-Jul-2019;1;0;0;0;0;0;0
AF;23296;2019AF23296;YDE;Issued;21-Oct-2017;13-Jun-2019;1;0;0;0;0;0;0
AF;23303;2019AF23303;MRV;Ready;22-Nov-2017;28-Aug-2019;0;0;1;0;0;0;0
AF;23307;2019AF23307;KGL;Issued;20-Oct-2017;12-Jun-2019;1;0;0;0;0;0;0
AF;23313;2019AF23313;ALG;Issued;30-Oct-2017;19-Jun-2019;4;0;0;0;0;0;0
AF;23341;2019AF23341;FTN;Issued;15-Nov-2017;05-Aug-2019;2;0;0;0;0;0;0
AF;23348;2019AF23348;KGL;Issued;21-Oct-2017;26-Jul-2019;4;0;0;0;0;0;0
AF;23350;2019AF23350;KIN;Administrative Processing;25-Oct-2017;21-Aug-2019;0;1;0;0;0;0;0
AF;23358;2019AF23358;LGS;Ready;18-Oct-2017;26-Aug-2019;0;0;5;0;0;0;0
AF;23363;2019AF23363;YDE;Issued;20-Nov-2017;13-Jun-2019;1;0;0;0;0;0;0
AF;23387;2019AF23387;KIN;Issued;18-Oct-2017;21-Jun-2019;2;0;0;0;0;0;0
AF;23402;2019AF23402;ALG;Refused;16-Nov-2017;17-Jun-2019;0;0;3;1;0;0;0
AF;23405;2019AF23405;ADD;Issued;09-Nov-2017;12-Jun-2019;1;0;0;0;0;0;0
AF;23411;2019AF23411;YDE;Issued;25-Oct-2017;13-Jun-2019;1;0;0;0;0;0;0
AF;23417;2019AF23417;ALG;Ready;26-Oct-2017;11-Jun-2019;0;0;2;0;0;0;0
AF;23434;2019AF23434;JAK;Issued;22-Nov-2017;14-Jun-2019;1;0;0;0;0;0;0
AF;23442;2019AF23442;DKR;Ready;10-Nov-2017;11-Jul-2019;0;0;4;0;0;0;0
AF;23446;2019AF23446;LOM;Ready;21-Oct-2017;25-Jun-2019;0;0;1;0;0;0;0
AF;23449;2019AF23449;ALG;Issued;21-Oct-2017;19-Jun-2019;2;0;0;0;0;0;0
AF;23451;2019AF23451;ADD;Issued;21-Nov-2017;08-Jul-2019;3;0;0;0;0;0;0
AF;23464;2019AF23464;YDE;Issued;24-Oct-2017;01-Aug-2019;2;0;0;0;0;0;0
AF;23478;2019AF23478;LOM;Refused;23-Oct-2017;08-Jul-2019;0;0;0;2;0;0;0
AF;23482;2019AF23482;LOM;Issued;20-Oct-2017;27-Jun-2019;1;0;0;0;0;0;0
AF;23486;2019AF23486;NRB;Administrative Processing;24-Oct-2017;06-Aug-2019;0;2;0;0;0;0;0
AF;23492;2019AF23492;YDE;Ready;17-Nov-2017;28-Jun-2019;0;0;1;0;0;0;0
AF;23502;2019AF23502;LOM;Issued;08-Nov-2017;13-Jun-2019;1;0;0;0;0;0;0
AF;23520;2019AF23520;LOM;Issued;18-Oct-2017;27-Jun-2019;1;0;0;0;0;0;0
AF;23527;2019AF23527;ADD;Issued;02-Nov-2017;17-Jun-2019;1;0;0;0;0;0;0
AF;23529;2019AF23529;ALG;Issued;07-Nov-2017;19-Jun-2019;1;0;0;0;0;0;0
AF;23540;2019AF23540;ADD;Refused;15-Nov-2017;14-Jun-2019;0;0;0;2;0;0;0
AF;23558;2019AF23558;YDE;Refused;22-Oct-2017;28-Aug-2019;0;0;0;1;0;0;0
AF;23565;2019AF23565;MTL;Issued;05-Nov-2017;29-Jul-2019;1;0;0;0;0;0;0
AF;23576;2019AF23576;NRB;Issued;19-Oct-2017;14-Jun-2019;1;0;0;0;0;0;0
AF;23593;2019AF23593;NRB;Issued;19-Nov-2017;17-Jul-2019;2;0;0;0;0;0;0
AF;23606;2019AF23606;ADD;Issued;10-Nov-2017;25-Jun-2019;1;0;0;0;0;0;0
AF;23608;2019AF23608;KHT;Ready;21-Nov-2017;30-Jul-2019;0;0;1;0;0;0;0
AF;23631;2019AF23631;ALG;Issued;13-Nov-2017;25-Jun-2019;1;0;0;0;0;0;0
AF;23640;2019AF23640;KIN;Refused;04-Nov-2017;13-Jun-2019;0;1;0;1;0;0;0
AF;23645;2019AF23645;ADD;Refused;31-Oct-2017;13-Jun-2019;0;0;0;1;0;0;0
AF;23651;2019AF23651;CSB;Issued;19-Nov-2017;05-Jul-2019;1;0;0;0;0;0;0
AF;23663;2019AF23663;ALG;Issued;10-Nov-2017;27-Jun-2019;1;0;0;0;0;0;0
AF;23678;2019AF23678;YDE;Issued;15-Nov-2017;26-Jun-2019;4;0;0;0;0;0;0
AF;23681;2019AF23681;ADD;Refused;07-Nov-2017;13-Jun-2019;0;1;0;1;0;0;0
AF;23698;2019AF23698;ALG;Issued;20-Oct-2017;25-Jun-2019;2;0;0;0;0;0;0
AF;23704;2019AF23704;LUA;Refused;22-Nov-2017;28-Jun-2019;0;0;2;1;0;0;0
AF;23720;2019AF23720;MRV;Administrative Processing;06-Nov-2017;28-Aug-2019;0;1;1;0;0;0;0
AF;23730;2019AF23730;YDE;Issued;18-Nov-2017;29-Aug-2019;5;0;0;0;0;0;0
AF;23735;2019AF23735;KHT;Issued;02-Nov-2017;29-Aug-2019;1;0;0;0;0;0;0
AF;23753;2019AF23753;ADD;Issued;21-Nov-2017;18-Jun-2019;1;0;0;0;0;0;0
AF;23764;2019AF23764;ADD;Refused;16-Nov-2017;20-Jun-2019;0;0;1;1;0;0;0
AF;23774;2019AF23774;YDE;Issued;20-Oct-2017;12-Jun-2019;1;0;0;0;0;0;0
AF;23783;2019AF23783;ADD;Refused;20-Oct-2017;11-Jul-2019;0;0;0;1;0;0;0
AF;23795;2019AF23795;ALG;Issued;26-Oct-2017;12-Jun-2019;1;0;0;0;0;0;0
AF;23799;2019AF23799;YDE;Issued;18-Oct-2017;12-Jun-2019;1;0;0;0;0;0;0
AF;23803;2019AF23803;ADD;Issued;14-Nov-2017;06-Jun-2019;1;0;0;0;0;0;0
AF;23819;2019AF23819;KIN;Ready;08-Nov-2017;29-Aug-2019;0;0;1;0;0;0;0
AF;23835;2019AF23835;ALG;Issued;27-Oct-2017;10-Jun-2019;1;0;0;0;0;0;0
AF;23848;2019AF23848;YDE;Issued;21-Oct-2017;26-Jun-2019;1;0;0;0;0;0;0
AF;23855;2019AF23855;ADD;Refused;30-Oct-2017;18-Jun-2019;0;0;0;1;0;0;0
AF;23857;2019AF23857;FTN;Refused;24-Oct-2017;27-Jun-2019;0;0;0;1;0;0;0
AF;23866;2019AF23866;NRB;Issued;22-Nov-2017;29-Aug-2019;3;0;0;0;0;0;0
AF;23873;2019AF23873;NRB;Issued;20-Oct-2017;25-Jun-2019;1;0;0;0;0;0;0
AF;23888;2019AF23888;KIN;Ready;07-Nov-2017;07-May-2019;0;0;2;0;0;0;0
AF;23893;2019AF23893;ADD;Issued;15-Nov-2017;25-Jun-2019;1;0;0;0;0;0;0
AF;23894;2019AF23894;ADD;Refused;17-Nov-2017;19-Jun-2019;0;0;0;1;0;0;0
AF;23911;2019AF23911;ALG;Issued;08-Nov-2017;27-Jun-2019;1;0;0;0;0;0;0
AF;23915;2019AF23915;CSB;Refused;02-Nov-2017;27-Jun-2019;0;0;0;2;0;0;0
AF;23938;2019AF23938;KHT;Issued;21-Nov-2017;17-Jul-2019;3;0;0;0;0;0;0
AF;23943;2019AF23943;FTN;Issued;18-Oct-2017;02-Jul-2019;1;0;0;0;0;0;0
AF;23947;2019AF23947;KIN;Issued;14-Nov-2017;01-Jul-2019;1;0;0;0;0;0;0
AF;23957;2019AF23957;CSB;Issued;26-Oct-2017;03-Jul-2019;1;0;0;0;0;0;0
AF;23963;2019AF23963;OUG;Issued;13-Nov-2017;26-Jun-2019;1;0;0;0;0;0;0
AF;23964;2019AF23964;ADD;Issued;11-Nov-2017;01-Jul-2019;1;0;0;0;0;0;0
AF;23972;2019AF23972;NRB;Issued;20-Nov-2017;28-Jun-2019;1;0;0;0;0;0;0
AF;23975;2019AF23975;ADD;Issued;31-Oct-2017;25-Jun-2019;1;0;0;0;0;0;0
AF;23979;2019AF23979;ADD;Refused;09-Nov-2017;20-Jun-2019;0;0;0;1;0;0;0
AF;23984;2019AF23984;NRB;Issued;19-Oct-2017;25-Jun-2019;3;0;0;0;0;0;0
AF;23985;2019AF23985;MRV;Administrative Processing;21-Nov-2017;28-Aug-2019;0;1;0;0;0;0;0
AF;23997;2019AF23997;YDE;Issued;18-Oct-2017;26-Jun-2019;1;0;0;0;0;0;0
AF;24013;2019AF24013;KIN;Issued;04-Nov-2017;21-Jun-2019;5;0;0;0;0;0;0
AF;24023;2019AF24023;ADD;Issued;04-Nov-2017;03-Jul-2019;1;0;0;0;0;0;0
AF;24025;2019AF24025;MRV;Administrative Processing;22-Nov-2017;28-Aug-2019;0;1;3;0;0;0;0
AF;24031;2019AF24031;ADD;Refused;18-Nov-2017;27-Jun-2019;0;0;2;1;0;0;0
AF;24034;2019AF24034;DKR;Issued;24-Oct-2017;19-Jun-2019;4;0;0;0;0;0;0
AF;24037;2019AF24037;KHT;Administrative Processing;08-Nov-2017;14-Jul-2019;0;1;0;0;0;0;0
AF;24038;2019AF24038;KHT;Administrative Processing;15-Nov-2017;24-Jul-2019;0;1;0;0;0;0;0
AF;24041;2019AF24041;MRV;Refused;13-Nov-2017;01-Jul-2019;0;0;1;1;0;0;0
AF;24047;2019AF24047;ADD;Issued;20-Oct-2017;03-Jul-2019;1;0;0;0;0;0;0
AF;24048;2019AF24048;NRB;Issued;18-Nov-2017;09-Jul-2019;1;0;0;0;0;0;0
AF;24063;2019AF24063;LOM;Issued;15-Nov-2017;05-Jul-2019;1;0;0;0;0;0;0
AF;24064;2019AF24064;KIN;Issued;22-Nov-2017;21-Jun-2019;5;0;0;0;0;0;0
AF;24070;2019AF24070;ADD;Administrative Processing;25-Oct-2017;28-Jun-2019;0;1;0;0;0;0;0
AF;24072;2019AF24072;ADD;Refused;21-Nov-2017;26-Jun-2019;0;0;0;1;0;0;0
AF;24084;2019AF24084;NRB;Issued;09-Nov-2017;26-Jun-2019;1;0;0;0;0;0;0
AF;24094;2019AF24094;ALG;Issued;15-Nov-2017;25-Jun-2019;2;0;0;0;0;0;0
AF;24098;2019AF24098;NRB;Issued;20-Nov-2017;03-Jul-2019;4;0;0;0;0;0;0
AF;24120;2019AF24120;ADD;Issued;08-Nov-2017;09-Jul-2019;1;0;0;0;0;0;0
AF;24128;2019AF24128;ALG;Issued;02-Nov-2017;27-Jun-2019;1;0;0;0;0;0;0
AF;24153;2019AF24153;NRB;Ready;23-Oct-2017;28-Aug-2019;0;0;5;0;0;0;0
AF;24179;2019AF24179;ADD;Issued;31-Oct-2017;02-Jul-2019;2;0;0;0;0;0;0
AF;24189;2019AF24189;NRB;Administrative Processing;21-Nov-2017;04-Jun-2019;0;1;0;0;0;0;0
AF;24200;2019AF24200;KHT;Issued;19-Oct-2017;26-Jun-2019;3;0;0;0;0;0;0
AF;24213;2019AF24213;ADD;Refused;05-Nov-2017;27-Jun-2019;0;0;3;1;0;0;0
AF;24224;2019AF24224;LOM;Issued;20-Oct-2017;07-Jun-2019;1;0;0;0;0;0;0
AF;24229;2019AF24229;KHT;Issued;05-Nov-2017;26-Jun-2019;1;0;0;0;0;0;0
AF;24230;2019AF24230;ALG;Issued;08-Nov-2017;25-Jun-2019;1;0;0;0;0;0;0
AF;24238;2019AF24238;KIN;Issued;24-Oct-2017;18-Jul-2019;2;0;0;0;0;0;0
AF;24253;2019AF24253;ADD;Issued;17-Nov-2017;06-Aug-2019;1;0;0;0;0;0;0
AF;24260;2019AF24260;ADD;Issued;21-Nov-2017;06-Jun-2019;3;0;0;0;0;0;0
AF;24266;2019AF24266;YDE;Issued;19-Oct-2017;17-Jul-2019;3;0;0;0;0;0;0
AF;24279;2019AF24279;JHN;Issued;09-Nov-2017;25-Jun-2019;5;0;0;0;0;0;0
AF;24280;2019AF24280;MRV;Refused;27-Oct-2017;01-Jul-2019;0;0;0;2;0;0;0
AF;24281;2019AF24281;ALG;Issued;30-Oct-2017;25-Jun-2019;1;0;0;0;0;0;0
AF;24282;2019AF24282;ADD;Refused;21-Oct-2017;03-Jun-2019;0;0;0;1;0;0;0
AF;24289;2019AF24289;ABJ;Issued;19-Oct-2017;08-Jul-2019;1;0;0;0;0;0;0
AF;24297;2019AF24297;NRB;Issued;18-Oct-2017;10-Jun-2019;2;0;0;0;0;0;0
AF;24303;2019AF24303;MRV;Refused;09-Nov-2017;01-Jul-2019;0;0;0;2;0;0;0
AF;24311;2019AF24311;CSB;Issued;23-Oct-2017;03-Jul-2019;1;0;0;0;0;0;0
AF;24313;2019AF24313;ABJ;Refused;14-Nov-2017;23-Jul-2019;0;0;0;1;0;0;0
AF;24314;2019AF24314;NRB;Issued;21-Nov-2017;28-Jun-2019;1;0;0;0;0;0;0
AF;24321;2019AF24321;KGL;Issued;23-Oct-2017;09-Aug-2019;1;0;0;0;0;0;0
AF;24349;2019AF24349;ADD;Issued;18-Nov-2017;17-Jun-2019;1;0;0;0;0;0;0
AF;24353;2019AF24353;ADD;Refused;30-Oct-2017;10-Jun-2019;0;0;1;1;0;0;0
AF;24360;2019AF24360;CSB;Issued;10-Nov-2017;26-Jun-2019;1;0;0;0;0;0;0
AF;24371;2019AF24371;NRB;Issued;14-Nov-2017;08-Jul-2019;1;0;0;0;0;0;0
AF;24372;2019AF24372;ADD;Issued;26-Oct-2017;01-Jul-2019;4;0;0;0;0;0;0
AF;24382;2019AF24382;ADD;Refused;14-Nov-2017;11-Jun-2019;0;0;2;1;0;0;0
AF;24386;2019AF24386;NRB;Issued;01-Nov-2017;10-Jul-2019;4;0;0;0;0;0;0
AF;24392;2019AF24392;CSB;Issued;23-Oct-2017;03-Jul-2019;1;0;0;0;0;0;0
AF;24394;2019AF24394;KHT;Issued;19-Oct-2017;26-Jun-2019;1;0;0;0;0;0;0
AF;24395;2019AF24395;ALG;Issued;17-Nov-2017;10-Jun-2019;1;0;0;0;0;0;0
AF;24410;2019AF24410;ADD;Issued;19-Oct-2017;15-Aug-2019;1;0;0;0;0;0;0
AF;24433;2019AF24433;ABJ;Issued;08-Nov-2017;27-Jun-2019;1;0;0;0;0;0;0
AF;24436;2019AF24436;ADD;Issued;21-Nov-2017;13-Jun-2019;3;0;0;0;0;0;0
AF;24437;2019AF24437;ADD;Refused;30-Oct-2017;21-Aug-2019;0;0;0;1;0;0;0
AF;24441;2019AF24441;ADD;Issued;19-Oct-2017;17-Jun-2019;1;0;0;0;0;0;0
AF;24447;2019AF24447;ADD;Issued;21-Nov-2017;03-Jul-2019;1;0;0;0;0;0;0
AF;24448;2019AF24448;ADD;Ready;31-Oct-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;24451;2019AF24451;ALG;Issued;18-Nov-2017;03-Jun-2019;5;0;0;0;0;0;0
AF;24456;2019AF24456;YDE;Issued;01-Nov-2017;27-Jun-2019;6;0;0;0;0;0;0
AF;24458;2019AF24458;NRB;Issued;06-Nov-2017;12-Jun-2019;1;0;0;0;0;0;0
AF;24471;2019AF24471;LOM;Issued;03-Nov-2017;27-Jun-2019;1;0;0;0;0;0;0
AF;24486;2019AF24486;ADD;Issued;02-Nov-2017;25-Jun-2019;4;0;0;0;0;0;0
AF;24501;2019AF24501;KIN;Issued;22-Nov-2017;02-Aug-2019;1;0;0;0;0;0;0
AF;24503;2019AF24503;ADD;Issued;27-Oct-2017;25-Jun-2019;3;0;0;0;0;0;0
AF;24508;2019AF24508;NRB;Issued;19-Oct-2017;13-Jun-2019;1;0;0;0;0;0;0
AF;24513;2019AF24513;NRB;Ready;06-Nov-2017;29-Jul-2019;0;0;2;0;0;0;0
AF;24514;2019AF24514;ADD;Refused;10-Nov-2017;29-Jul-2019;0;0;1;1;0;0;0
AF;24520;2019AF24520;ADD;Refused;21-Oct-2017;18-Jun-2019;0;0;0;1;0;0;0
AF;24521;2019AF24521;ADD;Administrative Processing;21-Nov-2017;19-Jun-2019;0;1;2;0;0;0;0
AF;24528;2019AF24528;NRB;Issued;04-Nov-2017;19-Jun-2019;2;0;0;0;0;0;0
AF;24534;2019AF24534;ADD;Ready;21-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;24535;2019AF24535;KIN;Issued;24-Oct-2017;26-Jun-2019;1;0;0;0;0;0;0
AF;24537;2019AF24537;KHT;Issued;20-Nov-2017;30-Jul-2019;2;0;0;0;0;0;0
AF;24547;2019AF24547;ABJ;Issued;19-Oct-2017;19-Jun-2019;1;0;0;0;0;0;0
AF;24549;2019AF24549;KIN;Issued;03-Nov-2017;26-Jun-2019;3;0;0;0;0;0;0
AF;24550;2019AF24550;MRV;Administrative Processing;21-Oct-2017;28-Aug-2019;0;1;0;0;0;0;0
AF;24560;2019AF24560;NRB;Refused;20-Nov-2017;19-Jun-2019;0;0;4;1;0;0;0
AF;24561;2019AF24561;ADD;Issued;01-Nov-2017;25-Jun-2019;1;0;0;0;0;0;0
AF;24563;2019AF24563;ADD;Refused;14-Nov-2017;26-Jun-2019;0;0;0;1;0;0;0
AF;24564;2019AF24564;ADD;Refused;19-Nov-2017;24-Jun-2019;0;0;0;2;0;0;0
AF;24568;2019AF24568;CSB;Issued;21-Oct-2017;17-Jul-2019;1;0;0;0;0;0;0
AF;24574;2019AF24574;YDE;Refused;09-Nov-2017;12-Jun-2019;0;0;1;1;0;0;0
AF;24578;2019AF24578;CSB;Issued;29-Oct-2017;17-Jul-2019;1;0;0;0;0;0;0
AF;24579;2019AF24579;KIN;Issued;22-Nov-2017;22-Aug-2019;2;0;0;0;0;0;0
AF;24585;2019AF24585;ADD;Issued;18-Oct-2017;02-Jul-2019;1;0;0;0;0;0;0
AF;24586;2019AF24586;LOM;Issued;31-Oct-2017;07-Jun-2019;1;0;0;0;0;0;0
AF;24596;2019AF24596;YDE;Issued;18-Oct-2017;06-Jun-2019;4;0;0;0;0;0;0
AF;24604;2019AF24604;RID;Issued;27-Oct-2017;12-Jun-2019;2;0;0;0;0;0;0
AF;24637;2019AF24637;ADD;Administrative Processing;24-Oct-2017;15-Aug-2019;0;1;0;0;0;0;0
AF;24638;2019AF24638;MRV;Administrative Processing;30-Oct-2017;28-Aug-2019;0;2;0;0;0;0;0
AF;24640;2019AF24640;ABJ;Ready;26-Oct-2017;30-Jun-2019;0;0;3;0;0;0;0
AF;24641;2019AF24641;ADD;Issued;27-Oct-2017;03-Jul-2019;1;0;0;0;0;0;0
AF;24643;2019AF24643;ADD;Issued;23-Oct-2017;08-Jul-2019;1;0;0;0;0;0;0
AF;24645;2019AF24645;ADD;Ready;24-Oct-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;24651;2019AF24651;NRB;Ready;03-Nov-2017;11-Jul-2019;0;0;3;0;0;0;0
AF;24653;2019AF24653;KHT;Issued;18-Nov-2017;05-Aug-2019;2;0;0;0;0;0;0
AF;24654;2019AF24654;SYD;Issued;12-Nov-2017;09-Jul-2019;7;0;1;0;0;0;0
AF;24655;2019AF24655;KHT;Issued;14-Nov-2017;31-Jul-2019;5;0;0;0;0;0;0
AF;24661;2019AF24661;NRB;Issued;22-Oct-2017;10-Jul-2019;1;0;0;0;0;0;0
AF;24662;2019AF24662;ADD;Issued;21-Nov-2017;03-Jul-2019;1;0;0;0;0;0;0
AF;24670;2019AF24670;CSB;Ready;11-Nov-2017;30-Aug-2019;0;0;4;0;0;0;0
AF;24681;2019AF24681;ALG;Issued;28-Oct-2017;03-Jun-2019;1;0;0;0;0;0;0
AF;24690;2019AF24690;ANT;Ready;24-Oct-2017;21-Aug-2019;0;0;1;0;0;0;0
AF;24696;2019AF24696;ADD;Issued;14-Nov-2017;03-Jul-2019;1;0;0;0;0;0;0
AF;24700;2019AF24700;ALG;Issued;22-Oct-2017;10-Jun-2019;1;0;0;0;0;0;0
AF;24701;2019AF24701;NRB;Ready;23-Oct-2017;11-Jul-2019;0;0;1;0;0;0;0
AF;24708;2019AF24708;FTN;Issued;07-Nov-2017;19-Jul-2019;1;0;0;0;0;0;0
AF;24717;2019AF24717;KIN;Issued;25-Oct-2017;24-Jul-2019;3;0;0;0;0;0;0
AF;24718;2019AF24718;ADD;Refused;24-Oct-2017;18-Jun-2019;0;0;0;1;0;0;0
AF;24722;2019AF24722;YDE;Issued;21-Oct-2017;26-Jul-2019;1;0;0;0;0;0;0
AF;24726;2019AF24726;ALG;Issued;17-Nov-2017;25-Jun-2019;1;0;0;0;0;0;0
AF;24730;2019AF24730;MRV;Refused;25-Oct-2017;27-Jun-2019;0;0;0;1;0;0;0
AF;24740;2019AF24740;LOM;Issued;27-Oct-2017;07-Jun-2019;1;0;0;0;0;0;0
AF;24744;2019AF24744;NRB;Issued;23-Oct-2017;11-Jul-2019;1;0;0;0;0;0;0
AF;24763;2019AF24763;CSB;Issued;21-Nov-2017;19-Jun-2019;1;0;0;0;0;0;0
AF;24772;2019AF24772;PRS;Ready;21-Nov-2017;09-Jul-2019;0;0;1;0;0;0;0
AF;24774;2019AF24774;ADD;Refused;21-Oct-2017;10-Jun-2019;0;1;0;1;0;0;0
AF;24779;2019AF24779;ALG;Issued;25-Oct-2017;11-Jun-2019;1;0;0;0;0;0;0
AF;24792;2019AF24792;KHT;Issued;23-Oct-2017;24-Jun-2019;1;0;0;0;0;0;0
AF;24793;2019AF24793;YDE;Issued;21-Oct-2017;13-Jun-2019;1;0;0;0;0;0;0
AF;24810;2019AF24810;ADD;Issued;10-Nov-2017;13-Jun-2019;1;0;0;0;0;0;0
AF;24828;2019AF24828;DOH;Ready;13-Nov-2017;26-Aug-2019;0;0;1;0;0;0;0
AF;24832;2019AF24832;CSB;Ready;22-Oct-2017;28-Aug-2019;0;0;2;0;0;0;0
