region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
EU;10788;2019EU10788;TBL;Issued;22-Oct-2017;04-Apr-2019;2;0;0;0;0;0;0
EU;10829;2019EU10829;MOS;Issued;18-Nov-2017;24-Apr-2019;4;0;0;0;0;0;0
EU;10850;2019EU10850;MOS;Issued;02-Nov-2017;17-Apr-2019;1;0;0;0;0;0;0
EU;10854;2019EU10854;BKK;Issued;22-Nov-2017;02-May-2019;3;0;0;0;0;0;0
EU;10876;2019EU10876;KEV;Refused;19-Nov-2017;24-Jul-2019;0;0;1;1;0;0;0
EU;10901;2019EU10901;KEV;Issued;21-Nov-2017;16-Apr-2019;4;0;0;0;0;0;0
EU;10935;2019EU10935;KEV;Issued;22-Oct-2017;08-Apr-2019;2;0;0;0;0;0;0
EU;10939;2019EU10939;TIA;Issued;07-Nov-2017;18-Apr-2019;3;0;0;0;0;0;0
EU;10949;2019EU10949;AMS;Issued;20-Oct-2017;08-May-2019;3;0;0;0;0;0;0
EU;11021;2019EU11021;TIA;Issued;23-Oct-2017;23-Apr-2019;1;0;0;0;0;0;0
EU;11025;2019EU11025;MOS;Issued;21-Nov-2017;20-Jun-2019;5;0;0;0;0;0;0
EU;11037;2019EU11037;YRV;Issued;28-Oct-2017;07-May-2019;2;0;0;0;0;0;0
EU;11047;2019EU11047;BRS;Issued;22-Oct-2017;23-Apr-2019;2;0;0;0;0;0;0
EU;11051;2019EU11051;KEV;Issued;20-Nov-2017;08-Apr-2019;1;0;0;0;0;0;0
EU;11057;2019EU11057;CHS;Issued;14-Nov-2017;12-Apr-2019;5;0;0;0;0;0;0
EU;11085;2019EU11085;WRW;Issued;21-Nov-2017;17-Apr-2019;1;0;0;0;0;0;0
EU;11130;2019EU11130;FRN;Issued;21-Nov-2017;21-Mar-2019;1;0;0;0;0;0;0
EU;11135;2019EU11135;WRW;Issued;26-Oct-2017;16-Apr-2019;3;0;0;0;0;0;0
EU;11151;2019EU11151;MOS;Issued;06-Nov-2017;11-Apr-2019;1;0;0;0;0;0;0
EU;11153;2019EU11153;PRI;Issued;22-Oct-2017;05-Apr-2019;2;0;0;0;0;0;0
EU;11156;2019EU11156;TIA;Issued;21-Oct-2017;25-Apr-2019;4;0;0;0;0;0;0
EU;11191;2019EU11191;TIA;Issued;25-Oct-2017;29-Apr-2019;2;0;0;0;0;0;0
EU;11193;2019EU11193;KEV;Issued;03-Nov-2017;08-Apr-2019;1;0;0;0;0;0;0
EU;11194;2019EU11194;KEV;Issued;20-Oct-2017;08-Apr-2019;2;0;0;0;0;0;0
EU;11207;2019EU11207;KEV;Ready;31-Oct-2017;12-Jun-2019;0;0;3;0;0;0;0
EU;11244;2019EU11244;TIA;Issued;12-Nov-2017;23-Apr-2019;3;0;0;0;0;0;0
EU;11317;2019EU11317;KEV;Issued;06-Nov-2017;08-Apr-2019;1;0;0;0;0;0;0
EU;11319;2019EU11319;ATA;Issued;28-Oct-2017;04-Apr-2019;1;0;0;0;0;0;0
EU;11327;2019EU11327;MOS;Issued;20-Nov-2017;17-Apr-2019;4;0;0;0;0;0;0
EU;11328;2019EU11328;MOS;Issued;01-Nov-2017;12-Apr-2019;1;0;0;0;0;0;0
EU;11395;2019EU11395;MOS;Issued;31-Oct-2017;29-Jul-2019;1;0;0;0;0;0;0
EU;11404;2019EU11404;ATA;Issued;11-Nov-2017;04-Apr-2019;1;0;0;0;0;0;0
EU;11411;2019EU11411;NPL;Issued;16-Nov-2017;15-Apr-2019;2;0;0;0;0;0;0
EU;11413;2019EU11413;WRW;Issued;18-Oct-2017;18-Apr-2019;1;0;0;0;0;0;0
EU;11442;2019EU11442;KEV;Issued;01-Nov-2017;03-May-2019;1;0;0;0;0;0;0
EU;11458;2019EU11458;YRV;Ready;01-Nov-2017;08-Apr-2019;0;0;1;0;0;0;0
EU;11485;2019EU11485;TIA;Refused;29-Oct-2017;23-Apr-2019;0;0;1;1;0;0;0
EU;11492;2019EU11492;KEV;Issued;19-Nov-2017;08-Jul-2019;1;0;1;0;0;0;0
EU;11504;2019EU11504;TIA;Issued;21-Nov-2017;02-Apr-2019;1;0;0;0;0;0;0
EU;11517;2019EU11517;MOS;Issued;18-Oct-2017;12-Apr-2019;1;0;0;0;0;0;0
EU;11531;2019EU11531;MOS;Administrative Processing;17-Nov-2017;18-Apr-2019;0;5;0;0;0;0;0
EU;11534;2019EU11534;TBL;Issued;16-Nov-2017;10-May-2019;1;0;0;0;0;0;0
EU;11593;2019EU11593;TIA;Issued;31-Oct-2017;02-Apr-2019;1;0;0;0;0;0;0
EU;11618;2019EU11618;CHS;Issued;15-Nov-2017;18-Apr-2019;1;0;0;0;0;0;0
EU;11708;2019EU11708;FRN;Issued;19-Nov-2017;12-Apr-2019;3;0;0;0;0;0;0
EU;11747;2019EU11747;KEV;Issued;28-Oct-2017;12-Apr-2019;4;0;0;0;0;0;0
EU;11750;2019EU11750;STK;Ready;11-Nov-2017;26-Aug-2019;0;0;1;0;0;0;0
EU;11800;2019EU11800;WRW;Issued;31-Oct-2017;24-Apr-2019;4;0;0;0;0;0;0
EU;11848;2019EU11848;KEV;Issued;22-Nov-2017;20-May-2019;4;0;0;0;0;0;0
EU;11887;2019EU11887;MOS;Issued;22-Nov-2017;10-Apr-2019;3;0;0;0;0;0;0
EU;11923;2019EU11923;ATA;Issued;26-Oct-2017;02-May-2019;6;0;0;0;0;0;0
EU;11953;2019EU11953;MOS;Issued;23-Oct-2017;27-Aug-2019;2;0;0;0;0;0;0
EU;11996;2019EU11996;KEV;Refused;03-Nov-2017;19-Apr-2019;0;0;1;1;0;0;0
EU;12070;2019EU12070;MOS;Issued;22-Nov-2017;07-May-2019;2;0;0;0;0;0;0
EU;12071;2019EU12071;KEV;Issued;21-Nov-2017;09-Apr-2019;3;0;0;0;0;0;0
EU;12078;2019EU12078;TBL;Issued;19-Oct-2017;15-Apr-2019;2;0;2;0;0;0;0
EU;12091;2019EU12091;TBL;Issued;21-Nov-2017;11-Apr-2019;1;0;0;0;0;0;0
EU;12145;2019EU12145;BCH;Issued;07-Nov-2017;03-Apr-2019;3;0;0;0;0;0;0
EU;12148;2019EU12148;MDD;Ready;22-Nov-2017;15-Apr-2019;0;0;1;0;0;0;0
EU;12168;2019EU12168;WRW;Issued;22-Nov-2017;18-Apr-2019;4;0;0;0;0;0;0
EU;12171;2019EU12171;WRW;Issued;20-Nov-2017;17-Apr-2019;1;0;0;0;0;0;0
EU;12237;2019EU12237;MOS;Issued;16-Nov-2017;22-Apr-2019;3;0;0;0;0;0;0
EU;12260;2019EU12260;KEV;Issued;21-Nov-2017;09-Apr-2019;4;0;0;0;0;0;0
EU;12314;2019EU12314;KEV;Issued;17-Nov-2017;09-Apr-2019;3;0;0;0;0;0;0
EU;12319;2019EU12319;YRV;Issued;14-Nov-2017;09-Jul-2019;1;0;0;0;0;0;0
EU;12338;2019EU12338;MOS;Issued;03-Nov-2017;26-Apr-2019;1;0;0;0;0;0;0
EU;12357;2019EU12357;MOS;Issued;19-Nov-2017;17-Apr-2019;3;0;0;0;0;0;0
EU;12363;2019EU12363;KEV;Issued;29-Oct-2017;16-Apr-2019;4;0;0;0;0;0;0
EU;12379;2019EU12379;TBL;Issued;11-Nov-2017;18-Apr-2019;1;0;0;0;0;0;0
EU;12388;2019EU12388;MOS;Issued;21-Oct-2017;19-Apr-2019;1;0;0;0;0;0;0
EU;12389;2019EU12389;WRW;Issued;15-Nov-2017;25-Apr-2019;1;0;0;0;0;0;0
EU;12398;2019EU12398;MOS;Issued;25-Oct-2017;24-Apr-2019;2;0;0;0;0;0;0
EU;12404;2019EU12404;ATA;Issued;24-Oct-2017;04-Apr-2019;3;0;0;0;0;0;0
EU;12413;2019EU12413;RGA;Issued;14-Nov-2017;03-Apr-2019;3;0;0;0;0;0;0
EU;12428;2019EU12428;TBL;Issued;25-Oct-2017;25-Apr-2019;2;0;0;0;0;0;0
EU;12435;2019EU12435;TIA;Issued;21-Oct-2017;16-Apr-2019;3;0;0;0;0;0;0
EU;12449;2019EU12449;KEV;Issued;09-Nov-2017;16-Apr-2019;3;0;0;0;0;0;0
EU;12565;2019EU12565;MOS;Issued;29-Oct-2017;11-Apr-2019;2;0;0;0;0;0;0
EU;12584;2019EU12584;KEV;Issued;11-Nov-2017;10-Jun-2019;3;0;0;0;0;0;0
EU;12597;2019EU12597;TIA;Issued;18-Nov-2017;18-Apr-2019;4;0;0;0;0;0;0
EU;12614;2019EU12614;ANK;Issued;24-Oct-2017;29-May-2019;3;0;0;0;0;0;0
EU;12616;2019EU12616;TIA;Issued;29-Oct-2017;18-Apr-2019;1;0;0;0;0;0;0
EU;12620;2019EU12620;MOS;Issued;21-Oct-2017;24-Apr-2019;3;0;0;0;0;0;0
EU;12640;2019EU12640;KEV;Issued;07-Nov-2017;03-May-2019;4;0;0;0;0;0;0
EU;12676;2019EU12676;WRW;Issued;13-Nov-2017;24-Apr-2019;1;0;0;0;0;0;0
EU;12689;2019EU12689;TIA;Issued;20-Nov-2017;16-Apr-2019;2;0;0;0;0;0;0
EU;12698;2019EU12698;TIA;Issued;16-Nov-2017;11-Apr-2019;3;0;0;0;0;0;0
EU;12751;2019EU12751;TIA;Issued;21-Oct-2017;06-May-2019;2;0;0;0;0;0;0
EU;12754;2019EU12754;TIA;Issued;01-Nov-2017;04-Apr-2019;1;0;0;0;0;0;0
EU;12765;2019EU12765;BKK;Refused;02-Nov-2017;19-Apr-2019;0;0;0;4;0;0;0
EU;12776;2019EU12776;MOS;Administrative Processing;21-Nov-2017;14-Aug-2019;0;1;0;0;0;0;0
EU;12824;2019EU12824;TIA;Issued;03-Nov-2017;04-Apr-2019;1;0;0;0;0;0;0
EU;12834;2019EU12834;JRS;Issued;30-Oct-2017;22-Jul-2019;3;0;0;0;0;0;0
EU;12953;2019EU12953;TIA;Refused;09-Nov-2017;11-Apr-2019;0;0;2;1;0;0;0
EU;12957;2019EU12957;KEV;Issued;01-Nov-2017;21-Jun-2019;4;0;0;0;0;0;0
EU;12963;2019EU12963;SOF;Issued;31-Oct-2017;03-Apr-2019;2;0;0;0;0;0;0
EU;12965;2019EU12965;FRN;Issued;27-Oct-2017;12-Apr-2019;1;0;0;0;0;0;0
EU;12989;2019EU12989;MOS;Issued;21-Nov-2017;24-Apr-2019;4;0;0;0;0;0;0
EU;13014;2019EU13014;KEV;Issued;03-Nov-2017;03-May-2019;3;0;0;0;0;0;0
EU;13029;2019EU13029;CHS;Issued;19-Oct-2017;22-Apr-2019;3;0;0;0;0;0;0
EU;13034;2019EU13034;KEV;Issued;11-Nov-2017;03-Jul-2019;4;0;0;0;0;0;0
EU;13037;2019EU13037;BNS;Issued;23-Oct-2017;03-Apr-2019;4;0;0;0;0;0;0
EU;13043;2019EU13043;MOS;Issued;19-Nov-2017;17-Apr-2019;2;0;0;0;0;0;0
EU;13044;2019EU13044;CHS;Issued;20-Oct-2017;23-Apr-2019;2;0;0;0;0;0;0
EU;13049;2019EU13049;TIA;Issued;26-Oct-2017;11-Apr-2019;2;0;0;0;0;0;0
EU;13051;2019EU13051;MOS;Issued;10-Nov-2017;18-Apr-2019;4;0;0;0;0;0;0
EU;13054;2019EU13054;YRV;Issued;07-Nov-2017;08-Apr-2019;2;0;0;0;0;0;0
EU;13063;2019EU13063;KEV;Issued;18-Oct-2017;03-May-2019;2;0;0;0;0;0;0
EU;13073;2019EU13073;ANK;Issued;31-Oct-2017;09-Apr-2019;3;0;0;0;0;0;0
EU;13074;2019EU13074;TIA;Issued;09-Nov-2017;11-Apr-2019;3;0;0;0;0;0;0
EU;13078;2019EU13078;SOF;Issued;22-Nov-2017;04-Apr-2019;1;0;0;0;0;0;0
EU;13094;2019EU13094;WRW;Issued;15-Nov-2017;25-Apr-2019;1;0;2;0;0;0;0
EU;13098;2019EU13098;KEV;Issued;01-Nov-2017;03-May-2019;1;0;0;0;0;0;0
EU;13100;2019EU13100;ANK;Issued;21-Nov-2017;09-Apr-2019;1;0;0;0;0;0;0
EU;13101;2019EU13101;TBL;Administrative Processing;24-Oct-2017;12-Aug-2019;0;1;0;0;0;0;0
EU;13119;2019EU13119;BGH;Issued;29-Oct-2017;15-May-2019;2;0;0;0;0;0;0
EU;13121;2019EU13121;PRI;Issued;06-Nov-2017;05-Apr-2019;1;0;0;0;0;0;0
EU;13140;2019EU13140;KEV;Issued;22-Nov-2017;03-May-2019;1;0;0;0;0;0;0
EU;13162;2019EU13162;TIA;Issued;13-Nov-2017;11-Apr-2019;1;0;0;0;0;0;0
EU;13169;2019EU13169;ATA;Issued;22-Oct-2017;11-Apr-2019;4;0;0;0;0;0;0
EU;13172;2019EU13172;SOF;Issued;17-Nov-2017;09-Apr-2019;4;0;0;0;0;0;0
EU;13189;2019EU13189;YRV;Issued;21-Nov-2017;08-Apr-2019;2;0;0;0;0;0;0
EU;13190;2019EU13190;TBL;Issued;18-Nov-2017;24-Apr-2019;1;0;0;0;0;0;0
EU;13197;2019EU13197;ATA;Issued;20-Nov-2017;11-Apr-2019;4;0;0;0;0;0;0
EU;13207;2019EU13207;YRV;Issued;05-Nov-2017;30-Apr-2019;1;0;0;0;0;0;0
EU;13209;2019EU13209;TIA;Issued;21-Oct-2017;09-Apr-2019;1;0;0;0;0;0;0
EU;13215;2019EU13215;MOS;Issued;20-Oct-2017;18-Apr-2019;2;0;0;0;0;0;0
EU;13216;2019EU13216;BLG;Issued;25-Oct-2017;22-Apr-2019;3;0;0;0;0;0;0
EU;13220;2019EU13220;KEV;Issued;22-Nov-2017;03-May-2019;4;0;0;0;0;0;0
EU;13221;2019EU13221;FRN;Issued;24-Oct-2017;22-May-2019;3;0;0;0;0;0;0
EU;13223;2019EU13223;MOS;Issued;21-Nov-2017;06-May-2019;1;0;0;0;0;0;0
EU;13226;2019EU13226;TIA;Refused;20-Nov-2017;18-Apr-2019;0;0;4;1;0;0;0
EU;13229;2019EU13229;YRV;Issued;20-Oct-2017;11-Jun-2019;4;0;0;0;0;0;0
EU;13235;2019EU13235;TBL;Administrative Processing;19-Oct-2017;17-Apr-2019;0;1;0;0;0;0;0
EU;13238;2019EU13238;BKK;Refused;11-Nov-2017;19-Apr-2019;0;0;4;1;0;0;0
EU;13241;2019EU13241;WRW;Issued;20-Nov-2017;26-Apr-2019;3;0;0;0;0;0;0
EU;13244;2019EU13244;AMS;Issued;03-Nov-2017;26-Apr-2019;2;0;2;0;0;0;0
EU;13248;2019EU13248;WRW;Issued;07-Nov-2017;02-Apr-2019;4;0;0;0;0;0;0
EU;13253;2019EU13253;LND;Issued;22-Nov-2017;04-Apr-2019;1;0;0;0;0;0;0
EU;13256;2019EU13256;MOS;Issued;31-Oct-2017;28-Jun-2019;2;0;0;0;0;0;0
EU;13285;2019EU13285;BCH;Issued;07-Nov-2017;05-Apr-2019;1;0;0;0;0;0;0
EU;13287;2019EU13287;MOS;Issued;21-Nov-2017;18-Apr-2019;2;0;0;0;0;0;0
EU;13314;2019EU13314;WRW;Issued;03-Nov-2017;02-Apr-2019;2;0;0;0;0;0;0
EU;13347;2019EU13347;MOS;Issued;02-Nov-2017;18-Apr-2019;4;0;0;0;0;0;0
EU;13360;2019EU13360;SKO;Issued;20-Oct-2017;15-Apr-2019;4;0;0;0;0;0;0
EU;13371;2019EU13371;YRV;Issued;07-Nov-2017;08-Apr-2019;4;0;0;0;0;0;0
EU;13387;2019EU13387;WRW;Ready;22-Nov-2017;29-Apr-2019;0;0;3;0;0;0;0
EU;13402;2019EU13402;JHN;Administrative Processing;14-Nov-2017;29-Apr-2019;0;1;2;0;0;0;0
EU;13406;2019EU13406;YRV;Issued;21-Oct-2017;08-Apr-2019;5;0;0;0;0;0;0
EU;13410;2019EU13410;ATA;Issued;17-Nov-2017;18-Apr-2019;4;0;0;0;0;0;0
EU;13411;2019EU13411;MOS;Issued;19-Nov-2017;10-Apr-2019;2;0;0;0;0;0;0
EU;13413;2019EU13413;TBL;Issued;10-Nov-2017;04-Apr-2019;2;0;0;0;0;0;0
EU;13416;2019EU13416;KEV;Refused;12-Nov-2017;26-Apr-2019;0;0;1;2;0;0;0
EU;13417;2019EU13417;KEV;Issued;20-Nov-2017;03-May-2019;1;0;0;0;0;0;0
EU;13438;2019EU13438;ATA;Issued;24-Oct-2017;11-Apr-2019;3;0;0;0;0;0;0
EU;13439;2019EU13439;NPL;Issued;01-Nov-2017;12-Apr-2019;1;0;0;0;0;0;0
EU;13443;2019EU13443;ANK;Issued;07-Nov-2017;16-Apr-2019;3;0;0;0;0;0;0
EU;13446;2019EU13446;CHS;Issued;27-Oct-2017;22-May-2019;3;0;0;0;0;0;0
EU;13452;2019EU13452;TBL;Issued;19-Oct-2017;04-Apr-2019;1;0;0;0;0;0;0
EU;13454;2019EU13454;ATH;Issued;21-Nov-2017;12-Apr-2019;2;0;0;0;0;0;0
EU;13461;2019EU13461;TIA;Issued;27-Oct-2017;23-Apr-2019;1;0;0;0;0;0;0
EU;13467;2019EU13467;PRI;Issued;15-Nov-2017;05-Apr-2019;2;0;0;0;0;0;0
EU;13468;2019EU13468;KEV;Issued;19-Nov-2017;03-May-2019;1;0;0;0;0;0;0
EU;13469;2019EU13469;TIA;Administrative Processing;05-Nov-2017;28-Aug-2019;0;1;0;0;0;0;0
EU;13474;2019EU13474;PRI;Issued;22-Oct-2017;12-Apr-2019;3;0;0;0;0;0;0
EU;13475;2019EU13475;TIA;Issued;16-Nov-2017;25-Apr-2019;2;0;0;0;0;0;0
EU;13480;2019EU13480;WRW;Ready;16-Nov-2017;05-Apr-2019;0;0;1;0;0;0;0
EU;13485;2019EU13485;PRS;Issued;21-Oct-2017;14-May-2019;1;0;0;0;0;0;0
EU;13493;2019EU13493;WRW;Issued;13-Nov-2017;03-Apr-2019;1;0;0;0;0;0;0
EU;13494;2019EU13494;TBL;Refused;26-Oct-2017;19-Apr-2019;0;0;2;1;0;0;0
EU;13504;2019EU13504;KIN;Refused;13-Nov-2017;25-Apr-2019;0;0;0;2;0;0;0
EU;13511;2019EU13511;BLG;Issued;15-Nov-2017;16-Apr-2019;2;0;0;0;0;0;0
EU;13514;2019EU13514;SOF;Issued;21-Nov-2017;10-Apr-2019;3;0;0;0;0;0;0
EU;13525;2019EU13525;SKO;Issued;31-Oct-2017;25-Apr-2019;2;0;0;0;0;0;0
EU;13527;2019EU13527;ATA;Issued;02-Nov-2017;11-Apr-2019;3;0;0;0;0;0;0
EU;13538;2019EU13538;SOF;Ready;06-Nov-2017;27-Aug-2019;0;0;4;0;0;0;0
EU;13540;2019EU13540;ATA;Issued;28-Oct-2017;11-Apr-2019;1;0;0;0;0;0;0
EU;13557;2019EU13557;TBL;Issued;20-Nov-2017;12-Apr-2019;4;0;0;0;0;0;0
EU;13577;2019EU13577;TIA;Issued;20-Oct-2017;26-Apr-2019;1;0;0;0;0;0;0
EU;13579;2019EU13579;PRI;Issued;19-Oct-2017;05-Apr-2019;1;0;0;0;0;0;0
EU;13591;2019EU13591;MOS;Issued;25-Oct-2017;29-May-2019;2;1;0;0;0;0;0
EU;13594;2019EU13594;ANK;Issued;20-Nov-2017;10-Apr-2019;2;0;0;0;0;0;0
EU;13595;2019EU13595;CHS;Issued;06-Nov-2017;02-May-2019;2;0;0;0;0;0;0
EU;13599;2019EU13599;MOS;Issued;30-Oct-2017;18-Apr-2019;4;0;0;0;0;0;0
EU;13608;2019EU13608;BKK;Issued;20-Nov-2017;04-Apr-2019;2;0;0;0;0;0;0
EU;13615;2019EU13615;MOS;Issued;14-Nov-2017;13-May-2019;3;0;0;0;0;0;0
EU;13616;2019EU13616;TIA;Issued;18-Oct-2017;25-Apr-2019;1;0;0;0;0;0;0
EU;13639;2019EU13639;KEV;Issued;13-Nov-2017;08-Apr-2019;1;0;0;0;0;0;0
EU;13642;2019EU13642;BKK;Issued;22-Nov-2017;16-Apr-2019;5;0;0;0;0;0;0
EU;13644;2019EU13644;BLG;Issued;21-Oct-2017;16-Apr-2019;1;0;0;0;0;0;0
EU;13661;2019EU13661;TIA;Issued;02-Nov-2017;30-Jul-2019;1;0;0;0;0;0;0
EU;13663;2019EU13663;TIA;Refused;19-Oct-2017;30-Apr-2019;0;0;2;1;0;0;0
EU;13670;2019EU13670;KEV;Issued;15-Nov-2017;24-Apr-2019;4;0;0;0;0;0;0
EU;13671;2019EU13671;NPL;Issued;24-Oct-2017;14-Jun-2019;3;0;0;0;0;0;0
EU;13680;2019EU13680;KEV;Issued;07-Nov-2017;24-Apr-2019;5;0;0;0;0;0;0
EU;13681;2019EU13681;MOS;Issued;19-Oct-2017;11-Apr-2019;3;0;0;0;0;0;0
EU;13697;2019EU13697;ATH;Issued;21-Oct-2017;31-May-2019;1;0;0;0;0;0;0
EU;13715;2019EU13715;NPL;Issued;19-Oct-2017;29-Apr-2019;2;0;0;0;0;0;0
EU;13725;2019EU13725;MOS;Issued;06-Nov-2017;24-Apr-2019;1;0;0;0;0;0;0
EU;13734;2019EU13734;MOS;Administrative Processing;28-Oct-2017;08-May-2019;0;3;0;0;0;0;0
EU;13751;2019EU13751;ANK;Issued;31-Oct-2017;09-Apr-2019;1;0;0;0;0;0;0
EU;13764;2019EU13764;TIA;Issued;24-Oct-2017;18-Jun-2019;1;0;0;0;0;0;0
EU;13773;2019EU13773;WRW;Issued;02-Nov-2017;11-Apr-2019;1;0;0;0;0;0;0
EU;13780;2019EU13780;WRW;Issued;15-Nov-2017;04-Apr-2019;1;0;0;0;0;0;0
EU;13789;2019EU13789;KEV;Issued;06-Nov-2017;07-May-2019;1;0;0;0;0;0;0
EU;13790;2019EU13790;KEV;Issued;21-Nov-2017;25-Apr-2019;2;0;0;0;0;0;0
EU;13794;2019EU13794;YRV;Refused;31-Oct-2017;23-May-2019;0;0;0;4;0;0;0
EU;13795;2019EU13795;PRI;Issued;13-Nov-2017;05-Apr-2019;1;0;0;0;0;0;0
EU;13796;2019EU13796;TBL;Issued;19-Nov-2017;25-Apr-2019;1;0;0;0;0;0;0
EU;13802;2019EU13802;NPL;Issued;16-Nov-2017;08-May-2019;1;0;0;0;0;0;0
EU;13815;2019EU13815;PRS;Issued;18-Oct-2017;26-Apr-2019;4;0;0;0;0;0;0
EU;13817;2019EU13817;KEV;Issued;18-Oct-2017;30-Apr-2019;1;0;0;0;0;0;0
EU;13826;2019EU13826;KEV;Ready;19-Oct-2017;12-Jun-2019;0;0;2;0;0;0;0
EU;13843;2019EU13843;TIA;Issued;18-Oct-2017;07-May-2019;2;0;0;0;0;0;0
EU;13846;2019EU13846;WRW;Issued;22-Nov-2017;09-Apr-2019;2;0;0;0;0;0;0
EU;13849;2019EU13849;ANK;Issued;24-Oct-2017;18-Apr-2019;2;0;0;0;0;0;0
EU;13861;2019EU13861;KEV;Issued;06-Nov-2017;28-May-2019;2;0;0;0;0;0;0
EU;13868;2019EU13868;SOF;Issued;05-Nov-2017;17-Apr-2019;4;0;0;0;0;0;0
EU;13870;2019EU13870;ANK;Issued;06-Nov-2017;22-Apr-2019;1;0;0;0;0;0;0
EU;13885;2019EU13885;WRW;Issued;20-Nov-2017;05-Apr-2019;1;0;0;0;0;0;0
EU;13888;2019EU13888;KEV;Issued;01-Nov-2017;12-Jun-2019;2;0;1;0;0;0;0
EU;13890;2019EU13890;PRI;Issued;26-Oct-2017;05-Apr-2019;5;0;0;0;0;0;0
EU;13895;2019EU13895;YRV;Issued;14-Nov-2017;09-Jul-2019;4;0;0;0;0;0;0
EU;13897;2019EU13897;MOS;Issued;13-Nov-2017;30-May-2019;1;0;0;0;0;0;0
EU;13901;2019EU13901;ATA;Issued;03-Nov-2017;02-May-2019;5;0;0;0;0;0;0
EU;13904;2019EU13904;WRW;Issued;12-Nov-2017;05-Apr-2019;1;0;0;0;0;0;0
EU;13915;2019EU13915;ANK;Issued;05-Nov-2017;17-Apr-2019;1;0;0;0;0;0;0
EU;13921;2019EU13921;TIA;Issued;10-Nov-2017;04-Apr-2019;5;0;0;0;0;0;0
EU;13928;2019EU13928;YRV;Issued;27-Oct-2017;05-Jun-2019;4;0;0;0;0;0;0
EU;13932;2019EU13932;BCH;Issued;18-Nov-2017;11-Apr-2019;4;0;0;0;0;0;0
EU;13934;2019EU13934;TBL;Issued;02-Nov-2017;07-May-2019;2;0;0;0;0;0;0
EU;13937;2019EU13937;ANK;Issued;20-Oct-2017;09-Apr-2019;2;0;0;0;0;0;0
EU;13938;2019EU13938;TIA;Issued;21-Oct-2017;19-Apr-2019;1;0;0;0;0;0;0
EU;13957;2019EU13957;TIA;Issued;20-Nov-2017;02-Apr-2019;2;0;0;0;0;0;0
EU;13969;2019EU13969;ANK;Issued;21-Nov-2017;10-Apr-2019;3;0;0;0;0;0;0
EU;13974;2019EU13974;TIA;Issued;25-Oct-2017;10-Jul-2019;4;0;0;0;0;0;0
EU;13978;2019EU13978;KEV;Issued;24-Oct-2017;20-May-2019;4;0;0;0;0;0;0
EU;13988;2019EU13988;TIA;Refused;22-Nov-2017;30-Apr-2019;0;0;3;1;0;0;0
EU;14001;2019EU14001;NPL;Issued;28-Oct-2017;04-Apr-2019;3;0;0;0;0;0;0
EU;14005;2019EU14005;TBL;Issued;15-Nov-2017;25-Apr-2019;1;0;0;0;0;0;0
EU;14009;2019EU14009;SOF;Issued;27-Oct-2017;03-Apr-2019;1;0;0;0;0;0;0
EU;14020;2019EU14020;CHS;Issued;01-Nov-2017;02-May-2019;2;0;0;0;0;0;0
EU;14021;2019EU14021;KEV;Issued;22-Nov-2017;08-Apr-2019;1;0;0;0;0;0;0
EU;14023;2019EU14023;TIA;Issued;04-Nov-2017;30-Apr-2019;3;0;0;0;0;0;0
EU;14027;2019EU14027;HLS;Issued;12-Nov-2017;16-May-2019;1;0;1;0;0;0;0
EU;14047;2019EU14047;SKO;Issued;29-Oct-2017;05-Apr-2019;1;0;0;0;0;0;0
EU;14059;2019EU14059;BKK;Refused;23-Oct-2017;29-Apr-2019;0;0;0;4;0;0;0
EU;14061;2019EU14061;ATA;Issued;14-Nov-2017;26-Jun-2019;4;0;0;0;0;0;0
EU;14065;2019EU14065;ANK;Issued;19-Nov-2017;15-Apr-2019;1;0;0;0;0;0;0
EU;14066;2019EU14066;ATA;Issued;13-Nov-2017;18-Apr-2019;4;0;0;0;0;0;0
EU;14072;2019EU14072;PRS;Issued;19-Oct-2017;11-Apr-2019;1;0;0;0;0;0;0
EU;14084;2019EU14084;ANK;Issued;04-Nov-2017;15-Apr-2019;3;0;0;0;0;0;0
EU;14091;2019EU14091;TBL;Issued;21-Nov-2017;11-Apr-2019;1;0;0;0;0;0;0
EU;14108;2019EU14108;MOS;Issued;26-Oct-2017;18-Apr-2019;4;0;0;0;0;0;0
EU;14111;2019EU14111;TBL;Issued;17-Nov-2017;11-Apr-2019;4;0;0;0;0;0;0
EU;14131;2019EU14131;MOS;Issued;10-Nov-2017;17-Apr-2019;1;0;0;0;0;0;0
EU;14135;2019EU14135;MOS;Issued;24-Oct-2017;22-Apr-2019;2;0;0;0;0;0;0
EU;14141;2019EU14141;KEV;Ready;19-Nov-2017;04-Jul-2019;0;0;2;0;0;0;0
EU;14151;2019EU14151;MDD;Issued;20-Oct-2017;03-Jun-2019;1;0;0;0;0;0;0
EU;14152;2019EU14152;TIA;Issued;18-Oct-2017;15-May-2019;3;0;0;0;0;0;0
EU;14154;2019EU14154;BKK;Issued;19-Oct-2017;09-Apr-2019;1;0;0;0;0;0;0
EU;14160;2019EU14160;TIA;Issued;21-Nov-2017;31-May-2019;1;0;0;0;0;0;0
EU;14161;2019EU14161;TIA;Issued;21-Oct-2017;11-Apr-2019;1;0;0;0;0;0;0
EU;14165;2019EU14165;TBL;Issued;20-Nov-2017;10-May-2019;3;0;0;0;0;0;0
