region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
EU;17286;2020EU17286;TIA;Ready;2018-Nov-03;2020-Mar-09;0;0;1;0;0;0;0
EU;17290;2020EU17290;KEV;Ready;2018-Oct-11;2020-Feb-28;0;0;4;0;0;0;0
EU;17293;2020EU17293;TIA;Ready;2018-Nov-04;2020-Mar-19;0;0;1;0;0;0;0
EU;17296;2020EU17296;KEV;Ready;2018-Oct-15;2020-Feb-28;0;0;3;0;0;0;0
EU;17303;2020EU17303;TIA;Ready;2018-Nov-05;2020-Mar-13;0;0;1;0;0;0;0
EU;17313;2020EU17313;ATA;Ready;2018-Nov-05;2020-Mar-02;0;0;2;0;0;0;0
EU;17316;2020EU17316;BCH;Ready;2018-Nov-03;2020-Mar-16;0;0;4;0;0;0;0
EU;17318;2020EU17318;TBL;Ready;2018-Oct-12;2020-Feb-28;0;0;2;0;0;0;0
EU;17321;2020EU17321;ATA;Ready;2018-Nov-04;2020-Mar-02;0;0;1;0;0;0;0
EU;17326;2020EU17326;WRW;Ready;2018-Nov-03;2020-Mar-20;0;0;1;0;0;0;0
EU;17331;2020EU17331;MOS;Refused;2018-Oct-27;2020-Mar-20;0;0;2;2;0;0;0
EU;17333;2020EU17333;KEV;Ready;2018-Nov-03;2020-Feb-28;0;0;2;0;0;0;0
EU;17343;2020EU17343;MOS;Refused;2018-Nov-04;2020-Mar-20;0;0;0;2;0;0;0
EU;17345;2020EU17345;CHS;Ready;2018-Nov-04;2020-Feb-21;0;0;4;0;0;0;0
EU;17349;2020EU17349;TBL;Ready;2018-Nov-05;2020-Feb-28;0;0;1;0;0;0;0
EU;17352;2020EU17352;KEV;Ready;2018-Oct-11;2020-Mar-16;0;0;2;0;0;0;0
EU;17355;2020EU17355;BRS;Ready;2018-Nov-02;2020-Mar-12;0;0;2;0;0;0;0
EU;17359;2020EU17359;MOS;Refused;2018-Nov-05;2020-Mar-11;0;0;2;2;0;0;0
EU;17367;2020EU17367;MOS;Refused;2018-Oct-22;2020-Mar-20;0;0;0;1;0;0;0
EU;17374;2020EU17374;TIA;Ready;2018-Oct-07;2020-Mar-27;0;0;3;0;0;0;0
EU;17375;2020EU17375;ATA;Ready;2018-Oct-04;2020-Mar-02;0;0;4;0;0;0;0
EU;17378;2020EU17378;TBL;Ready;2018-Nov-03;2020-Feb-28;0;0;4;0;0;0;0
EU;17381;2020EU17381;KEV;Ready;2018-Oct-31;2020-Feb-28;0;0;4;0;0;0;0
EU;17395;2020EU17395;MOS;Refused;2018-Oct-23;2020-Mar-20;0;0;1;2;0;0;0
EU;17403;2020EU17403;SOF;Ready;2018-Nov-02;2020-Feb-20;0;0;4;0;0;0;0
EU;17406;2020EU17406;TIA;Ready;2018-Oct-17;2020-Mar-18;0;0;1;0;0;0;0
EU;17411;2020EU17411;NPL;Ready;2018-Nov-06;2020-Feb-24;0;0;2;0;0;0;0
EU;17413;2020EU17413;AKD;Ready;2018-Nov-01;2020-Mar-02;0;0;1;0;0;0;0
EU;17419;2020EU17419;MTL;Ready;2018-Nov-06;2020-Mar-09;0;0;2;0;0;0;0
EU;17420;2020EU17420;ATA;Ready;2018-Nov-05;2020-Mar-02;0;0;1;0;0;0;0
EU;17425;2020EU17425;SKO;Ready;2018-Nov-06;2020-Mar-25;0;0;3;0;0;0;0
EU;17426;2020EU17426;TIA;Ready;2018-Oct-29;2020-Mar-04;0;0;4;0;0;0;0
EU;17430;2020EU17430;TIA;Ready;2018-Nov-05;2020-Mar-17;0;0;2;0;0;0;0
EU;17439;2020EU17439;AKD;Ready;2018-Nov-06;2020-Mar-02;0;0;4;0;0;0;0
EU;17440;2020EU17440;KEV;Ready;2018-Oct-30;2020-Mar-15;0;0;3;0;0;0;0
EU;17444;2020EU17444;MOS;Refused;2018-Nov-04;2020-Mar-20;0;0;0;3;0;0;0
EU;17445;2020EU17445;KEV;Ready;2018-Oct-24;2020-Feb-28;0;0;1;0;0;0;0
EU;17451;2020EU17451;ATH;Ready;2018-Oct-10;2020-Mar-17;0;0;1;0;0;0;0
EU;17452;2020EU17452;BKK;Ready;2018-Nov-03;2020-Mar-02;0;0;2;0;0;0;0
EU;17455;2020EU17455;ANK;Ready;2018-Nov-03;2020-Mar-02;0;0;2;0;0;0;0
EU;17458;2020EU17458;MOS;Refused;2018-Nov-05;2020-Mar-20;0;0;1;2;0;0;0
EU;17460;2020EU17460;KEV;Ready;2018-Oct-14;2020-Feb-28;0;0;2;0;0;0;0
EU;17472;2020EU17472;TIA;Ready;2018-Oct-13;2020-Mar-13;0;0;4;0;0;0;0
EU;17474;2020EU17474;TIA;Ready;2018-Oct-17;2020-Mar-17;0;0;2;0;0;0;0
EU;17480;2020EU17480;ATA;Ready;2018-Oct-14;2020-Mar-02;0;0;3;0;0;0;0
EU;17481;2020EU17481;BLG;Ready;2018-Nov-01;2020-Feb-20;0;0;2;0;0;0;0
EU;17483;2020EU17483;TBL;Ready;2018-Oct-24;2020-Feb-28;0;0;1;0;0;0;0
EU;17484;2020EU17484;TIA;Ready;2018-Oct-10;2020-Mar-19;0;0;1;0;0;0;0
EU;17489;2020EU17489;ATA;Ready;2018-Nov-05;2020-Mar-02;0;0;4;0;0;0;0
EU;17492;2020EU17492;MOS;Refused;2018-Nov-06;2020-Mar-20;0;0;1;2;0;0;0
EU;17497;2020EU17497;WRW;Ready;2018-Nov-05;2020-Mar-31;0;0;5;0;0;0;0
EU;17505;2020EU17505;TBL;Ready;2018-Oct-31;2020-Feb-28;0;0;1;0;0;0;0
EU;17509;2020EU17509;MOS;Refused;2018-Oct-18;2020-Mar-12;0;0;0;1;0;0;0
EU;17515;2020EU17515;TIA;Ready;2018-Nov-03;2020-Mar-10;0;0;4;0;0;0;0
EU;17516;2020EU17516;MOS;Refused;2018-Nov-05;2020-Mar-12;0;0;0;1;0;0;0
EU;17517;2020EU17517;YRV;Ready;2018-Oct-29;2020-Mar-24;0;0;5;0;0;0;0
EU;17522;2020EU17522;MOS;Refused;2018-Oct-13;2020-Mar-20;0;0;1;2;0;0;0
EU;17525;2020EU17525;WRW;Ready;2018-Oct-25;2020-Mar-20;0;0;1;0;0;0;0
EU;17536;2020EU17536;TIA;Ready;2018-Oct-26;2020-Mar-04;0;0;1;0;0;0;0
EU;17549;2020EU17549;ATA;Ready;2018-Nov-05;2020-Mar-02;0;0;1;0;0;0;0
EU;17566;2020EU17566;YRV;Ready;2018-Nov-05;2020-Mar-20;0;0;5;0;0;0;0
EU;17574;2020EU17574;TIA;Ready;2018-Nov-05;2020-Mar-04;0;0;4;0;0;0;0
EU;17579;2020EU17579;TIA;Ready;2018-Oct-29;2020-Mar-04;0;0;4;0;0;0;0
EU;17582;2020EU17582;WRW;Ready;2018-Oct-31;2020-Mar-20;0;0;4;0;0;0;0
EU;17586;2020EU17586;KEV;Ready;2018-Oct-21;2020-Feb-28;0;0;4;0;0;0;0
EU;17604;2020EU17604;ANK;Ready;2018-Nov-06;2020-Mar-02;0;0;1;0;0;0;0
EU;17606;2020EU17606;WRW;Ready;2018-Nov-05;2020-Mar-23;0;0;4;0;0;0;0
EU;17608;2020EU17608;BKK;Ready;2018-Nov-05;2020-Mar-02;0;0;2;0;0;0;0
EU;17611;2020EU17611;TIA;Ready;2018-Oct-22;2020-Mar-17;0;0;3;0;0;0;0
EU;17638;2020EU17638;YRV;Ready;2018-Nov-02;2020-Mar-24;0;0;3;0;0;0;0
EU;17650;2020EU17650;KEV;Ready;2018-Nov-06;2020-Mar-16;0;0;1;0;0;0;0
EU;17652;2020EU17652;MOS;Refused;2018-Nov-05;2020-Mar-20;0;0;0;1;0;0;0
EU;17653;2020EU17653;ANK;Ready;2018-Oct-22;2020-Mar-02;0;0;1;0;0;0;0
EU;17664;2020EU17664;ATA;Ready;2018-Oct-17;2020-Mar-02;0;0;1;0;0;0;0
EU;17670;2020EU17670;ATA;Ready;2018-Oct-16;2020-Mar-02;0;0;3;0;0;0;0
EU;17692;2020EU17692;MOS;Refused;2018-Nov-01;2020-Mar-13;0;0;2;2;0;0;0
EU;17694;2020EU17694;KEV;Ready;2018-Nov-05;2020-Feb-28;0;0;1;0;0;0;0
EU;17701;2020EU17701;MOS;Refused;2018-Oct-25;2020-Mar-13;0;0;1;2;0;0;0
EU;17724;2020EU17724;TBL;Ready;2018-Oct-28;2020-Feb-28;0;0;1;0;0;0;0
EU;17725;2020EU17725;WRW;Ready;2018-Oct-14;2020-Mar-23;0;0;3;0;0;0;0
EU;17727;2020EU17727;ATA;Ready;2018-Oct-12;2020-Mar-02;0;0;4;0;0;0;0
EU;17728;2020EU17728;TIA;Ready;2018-Nov-01;2020-Mar-04;0;0;4;0;0;0;0
EU;17729;2020EU17729;TIA;Ready;2018-Oct-10;2020-Mar-17;0;0;1;0;0;0;0
EU;17732;2020EU17732;MOS;Refused;2018-Oct-22;2020-Mar-26;0;0;3;2;0;0;0
EU;17746;2020EU17746;MOS;Refused;2018-Nov-04;2020-Mar-26;0;0;0;2;0;0;0
EU;17760;2020EU17760;KEV;Ready;2018-Oct-19;2020-Mar-16;0;0;1;0;0;0;0
EU;17766;2020EU17766;ANK;Ready;2018-Nov-04;2020-Mar-02;0;0;1;0;0;0;0
EU;17770;2020EU17770;MOS;Refused;2018-Oct-18;2020-Mar-26;0;0;0;1;0;0;0
EU;17772;2020EU17772;MOS;Refused;2018-Oct-23;2020-Mar-26;0;0;1;1;0;0;0
EU;17778;2020EU17778;MOS;Refused;2018-Nov-06;2020-Mar-26;0;0;1;2;0;0;0
EU;17784;2020EU17784;KEV;Ready;2018-Oct-13;2020-Feb-28;0;0;3;0;0;0;0
EU;17791;2020EU17791;TIA;Ready;2018-Oct-20;2020-Mar-17;0;0;2;0;0;0;0
EU;17793;2020EU17793;MOS;Refused;2018-Oct-18;2020-Mar-17;0;0;0;2;0;0;0
EU;17794;2020EU17794;ANK;Ready;2018-Oct-21;2020-Mar-02;0;0;1;0;0;0;0
EU;17795;2020EU17795;BDP;Ready;2018-Oct-26;2020-Feb-20;0;0;3;0;0;0;0
EU;17801;2020EU17801;MOS;Refused;2018-Oct-23;2020-Mar-26;0;0;0;1;0;0;0
EU;17806;2020EU17806;TIA;Ready;2018-Nov-05;2020-Mar-09;0;0;1;0;0;0;0
EU;17810;2020EU17810;ATA;Ready;2018-Oct-14;2020-Mar-02;0;0;4;0;0;0;0
EU;17826;2020EU17826;MOS;Refused;2018-Oct-26;2020-Mar-26;0;0;0;2;0;0;0
EU;17830;2020EU17830;KEV;Ready;2018-Oct-10;2020-Feb-28;0;0;2;0;0;0;0
EU;17841;2020EU17841;ANK;Ready;2018-Oct-13;2020-Mar-02;0;0;2;0;0;0;0
EU;17846;2020EU17846;KEV;Ready;2018-Oct-26;2020-Feb-28;0;0;2;0;0;0;0
EU;17848;2020EU17848;SOF;Ready;2018-Nov-05;2020-Feb-20;0;0;3;0;0;0;0
EU;17850;2020EU17850;ATA;Ready;2018-Oct-28;2020-Mar-02;0;0;1;0;0;0;0
EU;17853;2020EU17853;MOS;Ready;2018-Nov-05;2020-Mar-13;0;0;6;0;0;0;0
EU;17863;2020EU17863;NPL;Ready;2018-Nov-05;2020-Feb-24;0;0;4;0;0;0;0
EU;17871;2020EU17871;TIA;Ready;2018-Nov-05;2020-Mar-17;0;0;1;0;0;0;0
EU;17872;2020EU17872;MOS;Refused;2018-Oct-29;2020-Mar-26;0;0;1;2;0;0;0
EU;17874;2020EU17874;KEV;Ready;2018-Oct-23;2020-Feb-28;0;0;3;0;0;0;0
EU;17878;2020EU17878;TIA;Ready;2018-Oct-28;2020-Mar-17;0;0;2;0;0;0;0
EU;17881;2020EU17881;YRV;Ready;2018-Oct-16;2020-Mar-03;0;0;1;0;0;0;0
EU;17889;2020EU17889;YRV;Ready;2018-Nov-05;2020-Mar-24;0;0;4;0;0;0;0
EU;17892;2020EU17892;ATA;Ready;2018-Oct-20;2020-Mar-02;0;0;5;0;0;0;0
EU;17897;2020EU17897;PRI;Ready;2018-Oct-30;2020-Feb-21;0;0;4;0;0;0;0
EU;17904;2020EU17904;CHS;Ready;2018-Nov-04;2020-Feb-21;0;0;3;0;0;0;0
EU;17907;2020EU17907;TBL;Ready;2018-Oct-28;2020-Feb-28;0;0;1;0;0;0;0
EU;17909;2020EU17909;MOS;Refused;2018-Oct-13;2020-Mar-13;0;0;0;1;0;0;0
EU;17910;2020EU17910;ANK;Ready;2018-Oct-12;2020-Mar-02;0;0;2;0;0;0;0
EU;17926;2020EU17926;KEV;Ready;2018-Oct-30;2020-Feb-28;0;0;1;0;0;0;0
EU;17937;2020EU17937;TIA;Ready;2018-Nov-06;2020-Mar-17;0;0;2;0;0;0;0
EU;17938;2020EU17938;KEV;Ready;2018-Nov-05;2020-Feb-28;0;0;3;0;0;0;0
EU;17941;2020EU17941;TIA;Ready;2018-Oct-04;2020-Mar-09;0;0;2;0;0;0;0
EU;17943;2020EU17943;MOS;Refused;2018-Nov-04;2020-Mar-13;0;0;2;2;0;0;0
EU;17948;2020EU17948;KEV;Ready;2018-Oct-21;2020-Feb-28;0;0;1;0;0;0;0
EU;17956;2020EU17956;ANK;Ready;2018-Nov-06;2020-Mar-02;0;0;1;0;0;0;0
EU;17962;2020EU17962;YRV;Ready;2018-Nov-06;2020-Mar-20;0;0;4;0;0;0;0
EU;17969;2020EU17969;CHS;Ready;2018-Oct-11;2020-Feb-21;0;0;1;0;0;0;0
EU;17973;2020EU17973;ATA;Ready;2018-Oct-10;2020-Mar-02;0;0;4;0;0;0;0
EU;17977;2020EU17977;TIA;Ready;2018-Oct-23;2020-Mar-09;0;0;4;0;0;0;0
EU;17988;2020EU17988;TIA;Ready;2018-Nov-02;2020-Mar-17;0;0;2;0;0;0;0
EU;17993;2020EU17993;ANK;Ready;2018-Oct-12;2020-Mar-02;0;0;4;0;0;0;0
EU;17999;2020EU17999;MOS;Refused;2018-Oct-27;2020-Mar-13;0;0;0;2;0;0;0
EU;18011;2020EU18011;MOS;Refused;2018-Nov-04;2020-Mar-13;0;0;0;2;0;0;0
EU;18012;2020EU18012;YRV;Ready;2018-Nov-03;2020-Mar-17;0;0;1;0;0;0;0
EU;18018;2020EU18018;HLS;Ready;2018-Oct-10;2020-Mar-10;0;0;1;0;0;0;0
EU;18024;2020EU18024;TBL;Ready;2018-Nov-02;2020-Feb-28;0;0;2;0;0;0;0
EU;18038;2020EU18038;MOS;Refused;2018-Oct-12;2020-Mar-26;0;0;0;1;0;0;0
EU;18043;2020EU18043;TBL;Ready;2018-Oct-28;2020-Feb-28;0;0;4;0;0;0;0
EU;18044;2020EU18044;ANK;Ready;2018-Oct-25;2020-Mar-02;0;0;3;0;0;0;0
EU;18047;2020EU18047;ATA;Ready;2018-Nov-02;2020-Mar-20;0;0;6;0;0;0;0
EU;18048;2020EU18048;WRW;Ready;2018-Nov-04;2020-Mar-24;0;0;1;0;0;0;0
EU;18051;2020EU18051;CHS;Ready;2018-Oct-24;2020-Feb-21;0;0;2;0;0;0;0
EU;18070;2020EU18070;KEV;Ready;2018-Oct-29;2020-Mar-16;0;0;1;0;0;0;0
EU;18075;2020EU18075;WRW;Ready;2018-Nov-05;2020-Mar-26;0;0;1;0;0;0;0
EU;18094;2020EU18094;ANK;Ready;2018-Nov-01;2020-Mar-02;0;0;4;0;0;0;0
EU;18097;2020EU18097;TBL;Ready;2018-Oct-25;2020-Feb-28;0;0;3;0;0;0;0
EU;18109;2020EU18109;ABD;Ready;2018-Oct-17;2020-Mar-02;0;0;2;0;0;0;0
EU;18111;2020EU18111;MOS;Refused;2018-Oct-06;2020-Mar-26;0;0;1;2;0;0;0
EU;18113;2020EU18113;ANK;Ready;2018-Nov-03;2020-Mar-02;0;0;3;0;0;0;0
EU;18118;2020EU18118;ANK;Ready;2018-Nov-01;2020-Mar-02;0;0;1;0;0;0;0
EU;18122;2020EU18122;SYD;Ready;2018-Oct-29;2020-Mar-17;0;0;3;0;0;0;0
EU;18135;2020EU18135;TIA;Ready;2018-Oct-17;2020-Mar-09;0;0;2;0;0;0;0
EU;18137;2020EU18137;TBL;Ready;2018-Oct-13;2020-Feb-28;0;0;1;0;0;0;0
EU;18154;2020EU18154;MOS;Refused;2018-Oct-09;2020-Mar-26;0;0;0;1;0;0;0
EU;18159;2020EU18159;ATH;Ready;2018-Oct-22;2020-Mar-12;0;0;2;0;0;0;0
EU;18161;2020EU18161;TBL;Ready;2018-Nov-05;2020-Feb-28;0;0;1;0;0;0;0
EU;18172;2020EU18172;ATA;Ready;2018-Nov-02;2020-Mar-02;0;0;3;0;0;0;0
EU;18187;2020EU18187;AKD;Ready;2018-Nov-04;2020-Mar-02;0;0;3;0;0;0;0
EU;18199;2020EU18199;TIA;Ready;2018-Nov-05;2020-Mar-09;0;0;2;0;0;0;0
EU;18206;2020EU18206;MOS;Refused;2018-Oct-05;2020-Mar-26;0;0;1;2;0;0;0
EU;18209;2020EU18209;SOF;Ready;2018-Nov-02;2020-Mar-16;0;0;1;0;0;0;0
EU;18212;2020EU18212;KEV;Ready;2018-Nov-03;2020-Feb-28;0;0;2;0;0;0;0
EU;18216;2020EU18216;TIA;Ready;2018-Oct-29;2020-Mar-10;0;0;2;0;0;0;0
EU;18230;2020EU18230;ANK;Ready;2018-Nov-02;2020-Mar-02;0;0;1;0;0;0;0
EU;18236;2020EU18236;MOS;Ready;2018-Nov-03;2020-Mar-26;0;0;4;0;0;0;0
EU;18242;2020EU18242;MOS;Refused;2018-Oct-15;2020-Mar-26;0;0;0;1;0;0;0
EU;18243;2020EU18243;KEV;Ready;2018-Oct-18;2020-Feb-28;0;0;3;0;0;0;0
EU;18248;2020EU18248;TIA;Ready;2018-Nov-03;2020-Mar-10;0;0;1;0;0;0;0
EU;18253;2020EU18253;PRG;Ready;2018-Nov-01;2020-Feb-25;0;0;2;0;0;0;0
EU;18261;2020EU18261;TIA;Ready;2018-Nov-04;2020-Mar-10;0;0;1;0;0;0;0
EU;18263;2020EU18263;AMS;Ready;2018-Oct-12;2020-Feb-21;0;0;1;0;0;0;0
EU;18277;2020EU18277;TIA;Ready;2018-Nov-01;2020-Mar-17;0;0;2;0;0;0;0
EU;18280;2020EU18280;MOS;Refused;2018-Nov-05;2020-Mar-26;0;0;1;2;0;0;0
EU;18286;2020EU18286;KEV;Ready;2018-Oct-13;2020-Feb-28;0;0;2;0;0;0;0
EU;18289;2020EU18289;TIA;Ready;2018-Oct-31;2020-Mar-09;0;0;4;0;0;0;0
EU;18296;2020EU18296;ANK;Ready;2018-Oct-31;2020-Mar-02;0;0;3;0;0;0;0
EU;18304;2020EU18304;BKK;Ready;2018-Oct-20;2020-Mar-02;0;0;4;0;0;0;0
EU;18315;2020EU18315;MOS;Refused;2018-Oct-31;2020-Mar-26;0;0;0;1;0;0;0
EU;18317;2020EU18317;YRV;Ready;2018-Nov-02;2020-Mar-16;0;0;1;0;0;0;0
EU;18323;2020EU18323;MOS;Ready;2018-Nov-05;2020-Mar-26;0;0;2;0;0;0;0
EU;18327;2020EU18327;NPL;Ready;2018-Oct-14;2020-Feb-24;0;0;2;0;0;0;0
EU;18329;2020EU18329;ATA;Ready;2018-Oct-25;2020-Mar-02;0;0;4;0;0;0;0
EU;18333;2020EU18333;MOS;Refused;2018-Nov-05;2020-Mar-26;0;0;0;2;0;0;0
EU;18335;2020EU18335;TIA;Ready;2018-Oct-22;2020-Mar-31;0;0;2;0;0;0;0
EU;18342;2020EU18342;ATA;Ready;2018-Oct-25;2020-Mar-02;0;0;5;0;0;0;0
EU;18344;2020EU18344;TIA;Ready;2018-Oct-09;2020-Mar-27;0;0;2;0;0;0;0
EU;18364;2020EU18364;ANK;Ready;2018-Nov-03;2020-Mar-13;0;0;1;0;0;0;0
EU;18371;2020EU18371;SOF;Ready;2018-Oct-28;2020-Mar-16;0;0;1;0;0;0;0
EU;18378;2020EU18378;TBL;Ready;2018-Oct-26;2020-Feb-28;0;0;3;0;0;0;0
EU;18379;2020EU18379;BKK;Ready;2018-Oct-04;2020-Mar-02;0;0;4;0;0;0;0
EU;18380;2020EU18380;MOS;Refused;2018-Oct-28;2020-Mar-26;0;0;0;1;0;0;0
EU;18385;2020EU18385;ANK;Ready;2018-Oct-21;2020-Mar-02;0;0;3;0;0;0;0
EU;18405;2020EU18405;MOS;Refused;2018-Nov-02;2020-Mar-26;0;0;0;2;0;0;0
EU;18412;2020EU18412;TIA;Ready;2018-Oct-26;2020-Mar-19;0;0;3;0;0;0;0
EU;18414;2020EU18414;TIA;Ready;2018-Nov-05;2020-Mar-19;0;0;1;0;0;0;0
EU;18415;2020EU18415;KEV;Ready;2018-Oct-17;2020-Feb-28;0;0;1;0;0;0;0
EU;18416;2020EU18416;TIA;Ready;2018-Oct-19;2020-Mar-19;0;0;3;0;0;0;0
EU;18417;2020EU18417;WRW;Ready;2018-Nov-04;2020-Mar-26;0;0;1;0;0;0;0
EU;18423;2020EU18423;FRN;Ready;2018-Nov-04;2020-Mar-30;0;0;2;0;0;0;0
EU;18424;2020EU18424;TBL;Ready;2018-Oct-30;2020-Feb-28;0;0;1;0;0;0;0
EU;18442;2020EU18442;ANK;Ready;2018-Nov-04;2020-Mar-02;0;0;1;0;0;0;0
EU;18443;2020EU18443;MOS;Refused;2018-Oct-19;2020-Mar-20;0;0;0;2;0;0;0
EU;18453;2020EU18453;PRS;Ready;2018-Oct-25;2020-Mar-19;0;0;4;0;0;0;0
EU;18454;2020EU18454;KEV;Ready;2018-Nov-02;2020-Feb-28;0;0;3;0;0;0;0
EU;18459;2020EU18459;YRV;Ready;2018-Nov-06;2020-Mar-11;0;0;1;0;0;0;0
EU;18461;2020EU18461;SKO;Ready;2018-Oct-26;2020-Mar-25;0;0;2;0;0;0;0
EU;18463;2020EU18463;ANK;Ready;2018-Oct-22;2020-Mar-02;0;0;2;0;0;0;0
EU;18466;2020EU18466;ANK;Ready;2018-Oct-07;2020-Mar-02;0;0;2;0;0;0;0
EU;18474;2020EU18474;TIA;Ready;2018-Oct-25;2020-Mar-27;0;0;3;0;0;0;0
EU;18493;2020EU18493;TIA;Ready;2018-Nov-03;2020-Mar-17;0;0;1;0;0;0;0
EU;18505;2020EU18505;YRV;Ready;2018-Oct-19;2020-Mar-11;0;0;1;0;0;0;0
EU;18515;2020EU18515;YRV;Ready;2018-Nov-06;2020-Mar-10;0;0;3;0;0;0;0
EU;18528;2020EU18528;JRS;Ready;2018-Oct-05;2020-Mar-18;0;0;3;0;0;0;0
EU;18531;2020EU18531;WRW;Ready;2018-Nov-04;2020-Mar-23;0;0;3;0;0;0;0
EU;18532;2020EU18532;MOS;Refused;2018-Oct-03;2020-Mar-19;0;0;0;2;0;0;0
EU;18534;2020EU18534;CHS;Ready;2018-Oct-16;2020-Feb-21;0;0;3;0;0;0;0
EU;18539;2020EU18539;TIA;Ready;2018-Oct-30;2020-Mar-17;0;0;1;0;0;0;0
EU;18542;2020EU18542;KEV;Ready;2018-Oct-24;2020-Feb-28;0;0;3;0;0;0;0
EU;18545;2020EU18545;ANK;Ready;2018-Oct-15;2020-Mar-02;0;0;3;0;0;0;0
EU;18548;2020EU18548;ANK;Ready;2018-Oct-20;2020-Mar-02;0;0;2;0;0;0;0
EU;18552;2020EU18552;MOS;Refused;2018-Oct-03;2020-Mar-19;0;0;0;2;0;0;0
EU;18562;2020EU18562;AKD;Ready;2018-Oct-27;2020-Mar-02;0;0;4;0;0;0;0
EU;18579;2020EU18579;WRW;Ready;2018-Oct-04;2020-Mar-23;0;0;4;0;0;0;0
EU;18583;2020EU18583;MOS;Refused;2018-Oct-24;2020-Mar-20;0;0;0;3;0;0;0
EU;18592;2020EU18592;ANK;Ready;2018-Nov-06;2020-Mar-02;0;0;2;0;0;0;0
EU;18600;2020EU18600;ATA;Ready;2018-Oct-28;2020-Mar-02;0;0;3;0;0;0;0
EU;18610;2020EU18610;WRW;Ready;2018-Nov-05;2020-Mar-23;0;0;2;0;0;0;0
EU;18614;2020EU18614;BKK;Ready;2018-Oct-13;2020-Mar-02;0;0;3;0;0;0;0
EU;18618;2020EU18618;TIA;Ready;2018-Oct-30;2020-Mar-04;0;0;2;0;0;0;0
EU;18619;2020EU18619;TIA;Ready;2018-Oct-15;2020-Mar-17;0;0;2;0;0;0;0
EU;18620;2020EU18620;KEV;Ready;2018-Oct-27;2020-Feb-28;0;0;4;0;0;0;0
EU;18631;2020EU18631;MOS;Refused;2018-Nov-06;2020-Mar-20;0;0;2;2;0;0;0
EU;18641;2020EU18641;TIA;Ready;2018-Oct-29;2020-Mar-04;0;0;2;0;0;0;0
EU;18642;2020EU18642;CHS;Ready;2018-Oct-21;2020-Feb-21;0;0;4;0;0;0;0
EU;18645;2020EU18645;YRV;Ready;2018-Nov-03;2020-Mar-23;0;0;1;0;0;0;0
EU;18647;2020EU18647;MOS;Refused;2018-Oct-23;2020-Mar-20;0;0;0;2;0;0;0
EU;18654;2020EU18654;TIA;Ready;2018-Oct-06;2020-Mar-11;0;0;2;0;0;0;0
EU;18655;2020EU18655;KEV;Ready;2018-Oct-14;2020-Feb-28;0;0;1;0;0;0;0
EU;18656;2020EU18656;ATA;Ready;2018-Nov-02;2020-Mar-02;0;0;3;0;0;0;0
EU;18664;2020EU18664;KEV;Ready;2018-Nov-05;2020-Mar-03;0;0;4;0;0;0;0
EU;18668;2020EU18668;WRW;Ready;2018-Oct-14;2020-Mar-24;0;0;1;0;0;0;0
EU;18674;2020EU18674;TIA;Ready;2018-Oct-31;2020-Mar-04;0;0;3;0;0;0;0
EU;18682;2020EU18682;TIA;Ready;2018-Oct-04;2020-Mar-04;0;0;1;0;0;0;0
EU;18685;2020EU18685;MOS;Refused;2018-Nov-05;2020-Mar-20;0;0;0;2;0;0;0
EU;18689;2020EU18689;KEV;Ready;2018-Nov-05;2020-Feb-28;0;0;2;0;0;0;0
EU;18704;2020EU18704;WRW;Ready;2018-Oct-11;2020-Mar-23;0;0;2;0;0;0;0
EU;18705;2020EU18705;TIA;Ready;2018-Nov-02;2020-Mar-09;0;0;2;0;0;0;0
EU;18709;2020EU18709;WRW;Ready;2018-Nov-03;2020-Mar-23;0;0;2;0;0;0;0
EU;18711;2020EU18711;MOS;Refused;2018-Oct-06;2020-Mar-20;0;0;0;1;0;0;0
EU;18712;2020EU18712;KEV;Ready;2018-Oct-23;2020-Feb-28;0;0;1;0;0;0;0
EU;18717;2020EU18717;ANK;Ready;2018-Nov-04;2020-Mar-02;0;0;5;0;0;0;0
EU;18728;2020EU18728;BKK;Ready;2018-Oct-26;2020-Mar-02;0;0;3;0;0;0;0
EU;18730;2020EU18730;TIA;Ready;2018-Oct-07;2020-Mar-13;0;0;3;0;0;0;0
EU;18733;2020EU18733;MOS;Refused;2018-Nov-05;2020-Mar-20;0;0;0;2;0;0;0
EU;18744;2020EU18744;TIA;Ready;2018-Oct-04;2020-Mar-09;0;0;2;0;0;0;0
EU;18747;2020EU18747;MOS;Refused;2018-Nov-06;2020-Mar-12;0;0;0;1;0;0;0
EU;18748;2020EU18748;KEV;Ready;2018-Nov-06;2020-Feb-28;0;0;1;0;0;0;0
EU;18758;2020EU18758;SAR;Ready;2018-Nov-06;2020-Mar-20;0;0;4;0;0;0;0
EU;18768;2020EU18768;TIA;Ready;2018-Oct-06;2020-Mar-09;0;0;1;0;0;0;0
EU;18776;2020EU18776;PRI;Ready;2018-Oct-25;2020-Feb-21;0;0;4;0;0;0;0
EU;18786;2020EU18786;TIA;Ready;2018-Oct-12;2020-Mar-20;0;0;1;0;0;0;0
EU;18793;2020EU18793;TIA;Ready;2018-Nov-04;2020-Mar-17;0;0;2;0;0;0;0
EU;18796;2020EU18796;TIA;Ready;2018-Oct-30;2020-Mar-09;0;0;4;0;0;0;0
