region,caseNumber,caseNumberFull,consulate,status,submitDate,statusDate,Issued,AP,Ready,Refused,InTransit,Transfer,NVC
AF,6790,2015AF6790,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6792,2015AF6792,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6793,2015AF6793,CRO,Refused,29-Oct-2013,12-Jul-2015,0,0,3,1,0,0,0
AF,6794,2015AF6794,YDE,Refused,19-Oct-2013,13-Nov-2014,0,0,1,1,0,0,0
AF,6795,2015AF6795,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6799,2015AF6799,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6801,2015AF6801,ACC,Issued,11-Oct-2013,05-Mar-2015,1,0,0,0,0,0,0
AF,6802,2015AF6802,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6803,2015AF6803,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6805,2015AF6805,LOM,Refused,29-Oct-2013,28-Sep-2015,0,0,0,1,0,0,0
AF,6808,2015AF6808,ALG,Issued,30-Oct-2013,06-Apr-2015,2,0,0,0,0,0,0
AF,6810,2015AF6810,CRO,Issued,07-Oct-2013,11-Dec-2014,4,0,0,0,0,0,0
AF,6811,2015AF6811,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6812,2015AF6812,CRO,Issued,02-Nov-2013,11-Feb-2015,3,0,0,0,0,0,0
AF,6814,2015AF6814,FTN,Refused,19-Oct-2013,10-Aug-2015,0,0,0,4,0,0,0
AF,6815,2015AF6815,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6816,2015AF6816,ACC,Ready,01-Oct-2013,26-Jun-2015,0,0,1,0,0,0,0
AF,6817,2015AF6817,ACC,Refused,09-Oct-2013,28-Sep-2015,0,0,0,1,0,0,0
AF,6818,2015AF6818,ACC,Ready,02-Oct-2013,31-Aug-2015,0,0,1,0,0,0,0
AF,6823,2015AF6823,ADD,Issued,25-Oct-2013,06-Nov-2014,1,0,0,0,0,0,0
AF,6826,2015AF6826,CRO,Issued,06-Oct-2013,14-Dec-2014,4,0,0,0,0,0,0
AF,6827,2015AF6827,ABJ,Issued,08-Oct-2013,01-Jul-2015,2,0,0,0,0,0,0
AF,6828,2015AF6828,YDE,Issued,24-Oct-2013,27-May-2015,1,0,0,0,0,0,0
AF,6829,2015AF6829,ADD,Refused,02-Nov-2013,06-Mar-2015,0,0,0,1,0,0,0
AF,6830,2015AF6830,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6831,2015AF6831,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6832,2015AF6832,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6833,2015AF6833,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6834,2015AF6834,ACC,Ready,19-Oct-2013,18-Jun-2015,0,0,1,0,0,0,0
AF,6836,2015AF6836,ACC,Ready,05-Oct-2013,12-May-2015,0,0,1,0,0,0,0
AF,6837,2015AF6837,ACC,Issued,02-Nov-2013,18-Jun-2015,1,0,1,0,0,0,0
AF,6839,2015AF6839,CRO,Refused,01-Nov-2013,12-Jul-2015,0,0,0,1,0,0,0
AF,6840,2015AF6840,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6844,2015AF6844,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6845,2015AF6845,KIN,Refused,01-Nov-2013,30-Sep-2015,0,6,0,1,0,0,0
AF,6846,2015AF6846,CSB,Issued,22-Oct-2013,30-Dec-2014,1,0,0,0,0,0,0
AF,6847,2015AF6847,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6848,2015AF6848,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6849,2015AF6849,RID,Refused,08-Oct-2013,11-May-2015,0,0,5,1,0,0,0
AF,6850,2015AF6850,MRV,Administrative Processing,09-Oct-2013,29-Sep-2015,0,1,0,0,0,0,0
AF,6851,2015AF6851,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6852,2015AF6852,FTN,Refused,01-Nov-2013,10-Aug-2015,0,0,2,2,0,0,0
AF,6853,2015AF6853,ADD,Issued,27-Oct-2013,05-Dec-2014,3,0,0,0,0,0,0
AF,6854,2015AF6854,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6855,2015AF6855,LOM,Issued,28-Oct-2013,28-Sep-2015,1,0,0,0,0,0,0
AF,6856,2015AF6856,CRO,Issued,16-Oct-2013,06-Jan-2015,2,0,0,0,0,0,0
AF,6859,2015AF6859,ADD,Issued,20-Oct-2013,02-Dec-2014,1,0,0,0,0,0,0
AF,6860,2015AF6860,ACC,Refused,04-Oct-2013,30-Jun-2015,0,0,0,1,0,0,0
AF,6861,2015AF6861,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6862,2015AF6862,ADD,Issued,15-Oct-2013,04-Dec-2014,1,0,0,0,0,0,0
AF,6863,2015AF6863,ADD,Issued,06-Oct-2013,09-Feb-2015,1,0,0,0,0,0,0
AF,6864,2015AF6864,ACC,Refused,29-Oct-2013,24-Sep-2015,0,3,0,1,0,0,0
AF,6865,2015AF6865,ACC,Refused,28-Oct-2013,24-Jul-2015,0,0,0,2,0,0,0
AF,6866,2015AF6866,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6867,2015AF6867,ACC,Refused,29-Oct-2013,18-Jun-2015,0,0,0,1,0,0,0
AF,6868,2015AF6868,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6869,2015AF6869,ACC,Ready,26-Oct-2013,14-Mar-2015,0,0,2,0,0,0,0
AF,6871,2015AF6871,KIN,Issued,09-Oct-2013,11-Dec-2014,1,0,0,0,0,0,0
AF,6872,2015AF6872,YDE,Issued,25-Oct-2013,27-May-2015,1,0,0,0,0,0,0
AF,6874,2015AF6874,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6875,2015AF6875,ACC,Refused,27-Oct-2013,28-Sep-2015,0,0,0,1,0,0,0
AF,6876,2015AF6876,KIN,Issued,02-Oct-2013,17-Feb-2015,1,0,0,0,0,0,0
AF,6878,2015AF6878,ACC,Refused,31-Oct-2013,30-Jun-2015,0,0,0,1,0,0,0
AF,6879,2015AF6879,ALG,Issued,11-Oct-2013,12-Feb-2015,2,0,0,0,0,0,0
AF,6881,2015AF6881,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6885,2015AF6885,ADD,Issued,07-Oct-2013,17-Dec-2014,1,0,0,0,0,0,0
AF,6887,2015AF6887,CRO,Issued,23-Oct-2013,28-Jan-2015,1,0,0,0,0,0,0
AF,6889,2015AF6889,ADD,Issued,11-Oct-2013,21-Jan-2015,1,0,0,0,0,0,0
AF,6890,2015AF6890,ACC,Ready,14-Oct-2013,11-Aug-2015,0,0,1,0,0,0,0
AF,6891,2015AF6891,KIN,Issued,27-Oct-2013,11-Sep-2015,4,0,0,0,0,0,0
AF,6893,2015AF6893,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6894,2015AF6894,ADD,Issued,17-Oct-2013,21-Jan-2015,1,0,0,0,0,0,0
AF,6897,2015AF6897,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6898,2015AF6898,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6899,2015AF6899,ACC,Ready,30-Oct-2013,04-Jun-2015,0,0,1,0,0,0,0
AF,6900,2015AF6900,KIN,Issued,05-Oct-2013,24-Apr-2015,2,0,0,0,0,0,0
AF,6901,2015AF6901,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6902,2015AF6902,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6904,2015AF6904,YDE,Issued,11-Oct-2013,04-Feb-2015,1,0,0,0,0,0,0
AF,6906,2015AF6906,ACC,Issued,17-Oct-2013,02-Mar-2015,1,0,0,0,0,0,0
AF,6907,2015AF6907,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6908,2015AF6908,ADD,Issued,01-Nov-2013,06-Mar-2015,1,0,0,0,0,0,0
AF,6909,2015AF6909,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6910,2015AF6910,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6911,2015AF6911,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6913,2015AF6913,ACC,Refused,15-Oct-2013,29-Sep-2015,0,1,0,1,0,0,0
AF,6915,2015AF6915,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6917,2015AF6917,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6918,2015AF6918,ADD,Ready,06-Oct-2013,30-Sep-2015,0,0,1,0,0,0,0
AF,6919,2015AF6919,KIN,Issued,23-Oct-2013,07-Apr-2015,2,0,0,0,0,0,0
AF,6920,2015AF6920,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6921,2015AF6921,ACC,Refused,07-Oct-2013,18-Jun-2015,0,0,0,2,0,0,0
AF,6922,2015AF6922,MRV,Issued,19-Oct-2013,29-Sep-2015,3,0,0,0,0,0,0
AF,6924,2015AF6924,NRB,Issued,22-Oct-2013,20-Jun-2015,1,0,0,0,0,0,0
AF,6926,2015AF6926,ADD,Refused,01-Nov-2013,06-Mar-2015,0,0,0,1,0,0,0
AF,6927,2015AF6927,ACC,Refused,08-Oct-2013,18-Jun-2015,0,0,0,1,0,0,0
AF,6928,2015AF6928,CRO,Issued,29-Oct-2013,19-Feb-2015,5,0,0,0,0,0,0
AF,6929,2015AF6929,ACC,Administrative Processing,18-Oct-2013,18-Jun-2015,0,1,0,0,0,0,0
AF,6931,2015AF6931,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6932,2015AF6932,LOM,Issued,21-Oct-2013,18-Dec-2014,2,0,0,0,0,0,0
AF,6936,2015AF6936,ADD,Issued,30-Oct-2013,08-Sep-2015,1,0,0,0,0,0,0
AF,6937,2015AF6937,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6938,2015AF6938,ACC,Issued,21-Oct-2013,02-Jul-2015,1,0,1,0,0,0,0
AF,6941,2015AF6941,ACC,Refused,26-Oct-2013,30-Jun-2015,0,2,0,1,0,0,0
AF,6942,2015AF6942,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6943,2015AF6943,CSB,Refused,28-Oct-2013,20-Jun-2015,0,0,1,1,0,0,0
AF,6945,2015AF6945,ALG,Refused,29-Oct-2013,30-Sep-2015,0,0,0,1,0,0,0
AF,6946,2015AF6946,CRO,Ready,01-Oct-2013,21-Jul-2015,0,0,1,0,0,0,0
AF,6947,2015AF6947,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6949,2015AF6949,ADD,Issued,31-Oct-2013,09-Dec-2014,4,0,0,0,0,0,0
AF,6950,2015AF6950,ACC,Ready,09-Oct-2013,12-May-2015,0,0,2,0,0,0,0
AF,6951,2015AF6951,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6952,2015AF6952,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6953,2015AF6953,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6955,2015AF6955,CRO,Ready,19-Oct-2013,21-Jul-2015,0,0,4,0,0,0,0
AF,6956,2015AF6956,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6958,2015AF6958,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6959,2015AF6959,MRV,Administrative Processing,10-Oct-2013,29-Sep-2015,0,2,0,0,0,0,0
AF,6960,2015AF6960,ADD,Issued,08-Oct-2013,21-Jan-2015,3,0,0,0,0,0,0
AF,6961,2015AF6961,FTN,Refused,01-Nov-2013,10-Aug-2015,0,0,0,2,0,0,0
AF,6962,2015AF6962,ALG,Issued,19-Oct-2013,19-Feb-2015,1,0,0,0,0,0,0
AF,6965,2015AF6965,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6966,2015AF6966,NRB,Issued,31-Oct-2013,28-Apr-2015,1,0,0,0,0,0,0
AF,6968,2015AF6968,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6969,2015AF6969,CRO,Issued,31-Oct-2013,03-Nov-2014,1,0,0,0,0,0,0
AF,6970,2015AF6970,NRB,Issued,16-Oct-2013,29-Jan-2015,1,0,0,0,0,0,0
AF,6972,2015AF6972,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6973,2015AF6973,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6975,2015AF6975,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6978,2015AF6978,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6979,2015AF6979,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6980,2015AF6980,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6981,2015AF6981,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6982,2015AF6982,MRV,Issued,12-Oct-2013,07-Apr-2015,2,0,0,0,0,0,0
AF,6983,2015AF6983,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6984,2015AF6984,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6985,2015AF6985,ACC,Refused,02-Nov-2013,30-Jun-2015,0,0,0,1,0,0,0
AF,6986,2015AF6986,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6987,2015AF6987,NPL,Refused,23-Oct-2013,05-Jun-2015,0,0,0,1,0,0,0
AF,6989,2015AF6989,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6990,2015AF6990,DKR,Issued,09-Oct-2013,06-Jul-2015,2,0,0,0,0,0,0
AF,6991,2015AF6991,NRB,Issued,19-Oct-2013,01-Apr-2015,3,0,0,0,0,0,0
AF,6992,2015AF6992,ACC,Issued,31-Oct-2013,06-May-2015,2,0,0,0,0,0,0
AF,6993,2015AF6993,YDE,Issued,14-Oct-2013,06-Nov-2014,1,0,0,0,0,0,0
AF,6994,2015AF6994,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6995,2015AF6995,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6996,2015AF6996,None,At NVC,None,None,0,0,0,0,0,0,1
AF,6997,2015AF6997,ADD,Issued,02-Nov-2013,04-Feb-2015,1,0,0,0,0,0,0
AF,6999,2015AF6999,KIN,Issued,06-Oct-2013,20-Jan-2015,1,0,0,0,0,0,0
AF,7000,2015AF7000,CRO,Refused,23-Oct-2013,12-Jul-2015,0,0,0,1,0,0,0
AF,7001,2015AF7001,CRO,Issued,01-Nov-2013,30-Dec-2014,1,0,0,0,0,0,0
AF,7002,2015AF7002,ACC,Ready,27-Oct-2013,24-Aug-2015,0,0,4,0,0,0,0
AF,7003,2015AF7003,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7004,2015AF7004,ADD,Issued,02-Nov-2013,06-Jan-2015,1,0,0,0,0,0,0
AF,7006,2015AF7006,ADD,Issued,31-Oct-2013,12-Mar-2015,1,0,0,0,0,0,0
AF,7007,2015AF7007,CRO,Ready,01-Nov-2013,29-Sep-2015,0,0,1,0,0,0,0
AF,7008,2015AF7008,ACC,Ready,18-Oct-2013,17-Jul-2015,0,0,2,0,0,0,0
AF,7009,2015AF7009,CSB,Issued,08-Oct-2013,19-Nov-2014,1,0,0,0,0,0,0
AF,7010,2015AF7010,ACC,Refused,03-Oct-2013,13-Aug-2015,0,0,0,1,0,0,0
AF,7012,2015AF7012,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7013,2015AF7013,PRS,Issued,10-Oct-2013,22-May-2015,1,0,0,0,0,0,0
AF,7014,2015AF7014,NRB,Issued,01-Nov-2013,12-Jun-2015,1,0,0,0,0,0,0
AF,7015,2015AF7015,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7016,2015AF7016,ACC,Ready,07-Oct-2013,27-Jan-2015,0,0,1,0,0,0,0
AF,7017,2015AF7017,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7018,2015AF7018,KIN,Administrative Processing,07-Oct-2013,03-Aug-2015,0,4,0,0,0,0,0
AF,7019,2015AF7019,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7020,2015AF7020,CSB,Issued,27-Oct-2013,02-Jul-2015,2,0,0,0,0,0,0
AF,7021,2015AF7021,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7022,2015AF7022,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7023,2015AF7023,DKR,Issued,02-Nov-2013,26-May-2015,1,0,0,0,0,0,0
AF,7024,2015AF7024,FTN,Ready,17-Oct-2013,24-Jun-2015,0,0,2,0,0,0,0
AF,7025,2015AF7025,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7026,2015AF7026,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7027,2015AF7027,ABJ,Ready,24-Oct-2013,21-Sep-2015,0,0,2,0,0,0,0
AF,7031,2015AF7031,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7032,2015AF7032,ADD,Issued,07-Oct-2013,02-Dec-2014,1,0,0,0,0,0,0
AF,7033,2015AF7033,LOM,Issued,28-Oct-2013,27-Jan-2015,2,0,0,0,0,0,0
AF,7034,2015AF7034,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7035,2015AF7035,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7036,2015AF7036,KIN,Ready,22-Oct-2013,30-Mar-2015,0,0,1,0,0,0,0
AF,7037,2015AF7037,ACC,Refused,29-Oct-2013,02-Sep-2015,0,0,0,1,0,0,0
AF,7038,2015AF7038,ACC,Ready,07-Oct-2013,18-Jun-2015,0,0,4,0,0,0,0
AF,7041,2015AF7041,LOM,Issued,29-Oct-2013,18-May-2015,1,0,0,0,0,0,0
AF,7042,2015AF7042,KIN,Issued,22-Oct-2013,21-Aug-2015,1,1,0,0,0,0,0
AF,7043,2015AF7043,CRO,Issued,22-Oct-2013,21-Apr-2015,1,0,0,0,0,0,0
AF,7046,2015AF7046,ACC,Issued,21-Oct-2013,18-Sep-2015,2,0,0,0,0,0,0
AF,7047,2015AF7047,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7048,2015AF7048,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7049,2015AF7049,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7050,2015AF7050,ADD,Ready,29-Oct-2013,06-Mar-2015,0,0,1,0,0,0,0
AF,7051,2015AF7051,ACC,Refused,09-Oct-2013,30-Jun-2015,0,0,0,1,0,0,0
AF,7052,2015AF7052,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7053,2015AF7053,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7055,2015AF7055,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7056,2015AF7056,ACC,Ready,04-Oct-2013,31-Aug-2015,0,0,1,0,0,0,0
AF,7057,2015AF7057,ACC,Refused,31-Oct-2013,30-Jun-2015,0,0,0,1,0,0,0
AF,7060,2015AF7060,COT,Issued,26-Oct-2013,22-Sep-2015,5,0,0,0,0,0,0
AF,7061,2015AF7061,ADD,Issued,01-Oct-2013,07-Jul-2015,1,0,0,0,0,0,0
AF,7062,2015AF7062,ACC,Ready,15-Oct-2013,27-Mar-2015,0,0,3,0,0,0,0
AF,7063,2015AF7063,ABD,Issued,25-Oct-2013,31-Mar-2015,1,0,0,0,0,0,0
AF,7064,2015AF7064,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7065,2015AF7065,NMY,Refused,04-Oct-2013,03-Sep-2015,0,0,0,2,0,0,0
AF,7066,2015AF7066,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7067,2015AF7067,NRB,Refused,18-Oct-2013,06-Jan-2015,0,0,1,1,0,0,0
AF,7068,2015AF7068,CRO,Issued,18-Oct-2013,25-Feb-2015,1,0,0,0,0,0,0
AF,7070,2015AF7070,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7071,2015AF7071,ACC,Issued,30-Oct-2013,03-Sep-2015,2,0,0,0,0,0,0
AF,7072,2015AF7072,LOM,Administrative Processing,31-Oct-2013,17-Sep-2015,0,3,0,0,0,0,0
AF,7073,2015AF7073,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7074,2015AF7074,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7075,2015AF7075,ADD,Issued,26-Oct-2013,21-Nov-2014,1,0,0,0,0,0,0
AF,7076,2015AF7076,ABJ,Issued,28-Oct-2013,22-May-2015,1,0,0,0,0,0,0
AF,7077,2015AF7077,KIN,Issued,17-Oct-2013,01-Jul-2015,3,0,0,0,0,0,0
AF,7078,2015AF7078,YDE,Issued,27-Oct-2013,10-Feb-2015,2,0,0,0,0,0,0
AF,7079,2015AF7079,YDE,Issued,24-Oct-2013,21-Nov-2014,1,0,0,0,0,0,0
AF,7080,2015AF7080,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7081,2015AF7081,ADD,Refused,29-Oct-2013,06-Mar-2015,0,0,2,1,0,0,0
AF,7082,2015AF7082,NRB,Refused,31-Oct-2013,22-Jun-2015,0,0,1,1,0,0,0
AF,7083,2015AF7083,ABJ,Issued,29-Oct-2013,21-Aug-2015,1,0,0,0,0,0,0
AF,7084,2015AF7084,KIN,Administrative Processing,25-Oct-2013,03-Aug-2015,0,2,0,0,0,0,0
AF,7085,2015AF7085,NRB,Issued,28-Oct-2013,03-Nov-2014,1,0,0,0,0,0,0
AF,7086,2015AF7086,CRO,Issued,15-Oct-2013,22-Dec-2014,1,0,0,0,0,0,0
AF,7087,2015AF7087,YDE,Issued,23-Oct-2013,13-Feb-2015,1,0,0,0,0,0,0
AF,7088,2015AF7088,CSB,Issued,04-Oct-2013,21-Nov-2014,1,0,0,0,0,0,0
AF,7089,2015AF7089,JHN,Refused,30-Oct-2013,30-Sep-2015,0,0,0,2,0,0,0
AF,7090,2015AF7090,DKR,Refused,01-Nov-2013,21-May-2015,0,0,0,1,0,0,0
AF,7092,2015AF7092,ACC,Ready,07-Oct-2013,31-Aug-2015,0,0,1,0,0,0,0
AF,7093,2015AF7093,ADD,Issued,29-Oct-2013,19-Nov-2014,2,0,0,0,0,0,0
AF,7096,2015AF7096,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7097,2015AF7097,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7098,2015AF7098,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7099,2015AF7099,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7100,2015AF7100,SYD,Refused,11-Oct-2013,30-Sep-2015,0,0,0,3,0,0,0
AF,7101,2015AF7101,FTN,Ready,14-Oct-2013,08-Jun-2015,0,0,1,0,0,0,0
AF,7102,2015AF7102,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7103,2015AF7103,CRO,Issued,08-Oct-2013,19-Feb-2015,3,0,0,0,0,0,0
AF,7104,2015AF7104,MRV,Issued,02-Oct-2013,18-Mar-2015,1,0,0,0,0,0,0
AF,7105,2015AF7105,DKR,Refused,29-Oct-2013,30-May-2015,0,0,1,1,0,0,0
AF,7106,2015AF7106,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7107,2015AF7107,CRO,Issued,25-Oct-2013,22-Apr-2015,3,0,0,0,0,0,0
AF,7108,2015AF7108,NRB,Issued,19-Oct-2013,24-Oct-2014,1,0,0,0,0,0,0
AF,7109,2015AF7109,CRO,Refused,31-Oct-2013,12-Jul-2015,0,0,4,1,0,0,0
AF,7110,2015AF7110,ACC,Refused,10-Oct-2013,17-Aug-2015,0,0,1,1,0,0,0
AF,7111,2015AF7111,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7113,2015AF7113,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7114,2015AF7114,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7115,2015AF7115,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7116,2015AF7116,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7117,2015AF7117,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7118,2015AF7118,ACC,Issued,19-Oct-2013,13-Mar-2015,1,0,0,0,0,0,0
AF,7120,2015AF7120,CRO,Issued,26-Oct-2013,29-Jan-2015,3,0,0,0,0,0,0
AF,7121,2015AF7121,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7122,2015AF7122,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7123,2015AF7123,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7124,2015AF7124,ACC,Refused,02-Nov-2013,18-Jun-2015,0,0,0,1,0,0,0
AF,7126,2015AF7126,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7127,2015AF7127,ACC,Issued,09-Oct-2013,07-Aug-2015,1,0,0,0,0,0,0
AF,7128,2015AF7128,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7129,2015AF7129,ALG,Issued,01-Nov-2013,11-Jan-2015,1,0,0,0,0,0,0
AF,7130,2015AF7130,ACC,Refused,17-Oct-2013,02-Jul-2015,0,0,0,1,0,0,0
AF,7131,2015AF7131,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7132,2015AF7132,ADD,Ready,30-Oct-2013,16-Aug-2015,0,0,1,0,0,0,0
AF,7133,2015AF7133,ADD,Issued,28-Oct-2013,09-Feb-2015,1,0,0,0,0,0,0
AF,7134,2015AF7134,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7135,2015AF7135,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7136,2015AF7136,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7137,2015AF7137,ADD,Issued,22-Oct-2013,20-Jan-2015,2,0,0,0,0,0,0
AF,7138,2015AF7138,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7139,2015AF7139,ACC,Refused,26-Oct-2013,18-Jun-2015,0,0,0,1,0,0,0
AF,7140,2015AF7140,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7141,2015AF7141,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7142,2015AF7142,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7143,2015AF7143,MRV,Issued,01-Nov-2013,02-Jun-2015,4,0,0,0,0,0,0
AF,7144,2015AF7144,FTN,Refused,05-Oct-2013,10-Aug-2015,0,0,0,1,0,0,0
AF,7145,2015AF7145,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7146,2015AF7146,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7148,2015AF7148,ALG,Issued,08-Oct-2013,02-Feb-2015,1,0,0,0,0,0,0
AF,7149,2015AF7149,CRO,Refused,26-Oct-2013,12-Jul-2015,0,0,0,1,0,0,0
AF,7150,2015AF7150,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7157,2015AF7157,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7159,2015AF7159,CRO,Ready,01-Oct-2013,21-Jul-2015,0,0,1,0,0,0,0
AF,7161,2015AF7161,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7162,2015AF7162,ADD,Issued,04-Oct-2013,11-Dec-2014,1,0,0,0,0,0,0
AF,7163,2015AF7163,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7164,2015AF7164,CRO,Issued,29-Oct-2013,27-Jan-2015,1,0,0,0,0,0,0
AF,7167,2015AF7167,CRO,Issued,02-Nov-2013,21-Dec-2014,5,0,0,0,0,0,0
AF,7168,2015AF7168,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7169,2015AF7169,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7170,2015AF7170,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7171,2015AF7171,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7172,2015AF7172,DKR,Issued,25-Oct-2013,24-Feb-2015,1,0,0,0,0,0,0
AF,7173,2015AF7173,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7174,2015AF7174,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7175,2015AF7175,KIN,Ready,22-Oct-2013,29-Oct-2014,0,0,3,0,0,0,0
AF,7176,2015AF7176,None,At NVC,None,None,0,0,0,0,0,0,1
AF,7177,2015AF7177,KIN,Issued,28-Oct-2013,28-Jan-2015,1,0,0,0,0,0,0
