region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
EU;16570;2018EU16570;ANK;Issued;02-Nov-2016;24-Sep-2018;3;0;0;0;0;0;0
EU;16577;2018EU16577;KEV;Issued;18-Oct-2016;22-May-2018;2;0;0;0;0;0;0
EU;16579;2018EU16579;KEV;Refused;18-Oct-2016;22-May-2018;0;0;0;1;0;0;0
EU;16580;2018EU16580;YRV;Issued;04-Nov-2016;10-May-2018;3;0;0;0;0;0;0
EU;16584;2018EU16584;BLG;Refused;06-Oct-2016;15-May-2018;0;0;0;1;0;0;0
EU;16585;2018EU16585;TIA;Issued;06-Nov-2016;15-May-2018;2;0;1;0;0;0;0
EU;16586;2018EU16586;TBL;Issued;25-Oct-2016;09-Jul-2018;4;0;1;0;0;0;0
EU;16587;2018EU16587;KEV;Issued;05-Oct-2016;24-May-2018;1;0;0;0;0;0;0
EU;16589;2018EU16589;KEV;Issued;06-Nov-2016;25-May-2018;2;0;0;0;0;0;0
EU;16592;2018EU16592;CHS;Issued;27-Oct-2016;25-May-2018;2;0;0;0;0;0;0
EU;16593;2018EU16593;MOS;Issued;06-Nov-2016;11-May-2018;3;0;0;0;0;0;0
EU;16594;2018EU16594;PRS;Issued;26-Oct-2016;03-May-2018;4;0;0;0;0;0;0
EU;16596;2018EU16596;ANK;Issued;13-Oct-2016;21-Sep-2018;1;0;1;0;0;0;0
EU;16598;2018EU16598;BKK;Issued;25-Oct-2016;23-May-2018;1;0;0;0;0;0;0
EU;16600;2018EU16600;CHS;Issued;27-Oct-2016;28-Jun-2018;4;0;0;0;0;0;0
EU;16606;2018EU16606;TIA;Issued;27-Oct-2016;15-May-2018;2;0;0;0;0;0;0
EU;16609;2018EU16609;TIA;Issued;24-Oct-2016;08-May-2018;1;0;0;0;0;0;0
EU;16610;2018EU16610;MOS;Issued;23-Oct-2016;11-May-2018;4;0;0;0;0;0;0
EU;16616;2018EU16616;WRW;Issued;06-Nov-2016;23-May-2018;1;0;0;0;0;0;0
EU;16617;2018EU16617;TIA;Issued;18-Oct-2016;08-May-2018;3;0;0;0;0;0;0
EU;16618;2018EU16618;ATA;Issued;13-Oct-2016;24-May-2018;5;0;0;0;0;0;0
EU;16624;2018EU16624;ANK;Issued;04-Nov-2016;07-May-2018;1;0;0;0;0;0;0
EU;16627;2018EU16627;ANK;Issued;21-Oct-2016;07-May-2018;4;0;0;0;0;0;0
EU;16632;2018EU16632;FRN;Issued;05-Nov-2016;13-Sep-2018;2;0;0;0;0;0;0
EU;16637;2018EU16637;YRV;Issued;04-Nov-2016;11-May-2018;4;0;0;0;0;0;0
EU;16638;2018EU16638;KEV;Issued;06-Nov-2016;16-Jul-2018;4;0;0;0;0;0;0
EU;16647;2018EU16647;KEV;Issued;31-Oct-2016;01-Jun-2018;1;0;0;0;0;0;0
EU;16648;2018EU16648;THT;Ready;17-Oct-2016;13-Jul-2018;0;0;1;0;0;0;0
EU;16649;2018EU16649;THT;Ready;31-Oct-2016;26-Sep-2018;0;0;1;0;0;0;0
EU;16650;2018EU16650;YRV;Issued;21-Oct-2016;13-Jun-2018;4;0;0;0;0;0;0
EU;16655;2018EU16655;ANK;Issued;11-Oct-2016;07-May-2018;1;0;0;0;0;0;0
EU;16656;2018EU16656;MOS;Issued;04-Nov-2016;10-May-2018;1;0;0;0;0;0;0
EU;16658;2018EU16658;BDP;Issued;04-Nov-2016;31-May-2018;3;0;0;0;0;0;0
EU;16660;2018EU16660;ANK;Issued;29-Oct-2016;04-May-2018;2;0;0;0;0;0;0
EU;16663;2018EU16663;MOS;Issued;26-Oct-2016;23-May-2018;1;0;0;0;0;0;0
EU;16666;2018EU16666;MOS;Issued;03-Nov-2016;04-May-2018;1;0;0;0;0;0;0
EU;16668;2018EU16668;SOF;Issued;22-Oct-2016;21-May-2018;4;0;0;0;0;0;0
EU;16670;2018EU16670;KEV;Issued;18-Oct-2016;01-Jun-2018;1;0;0;0;0;0;0
EU;16674;2018EU16674;TIA;Issued;10-Oct-2016;10-May-2018;1;0;0;0;0;0;0
EU;16685;2018EU16685;YRV;Refused;30-Oct-2016;03-May-2018;0;0;0;2;0;0;0
EU;16689;2018EU16689;BLG;Issued;22-Oct-2016;23-May-2018;2;0;0;0;0;0;0
EU;16690;2018EU16690;PRS;Issued;06-Nov-2016;17-May-2018;1;0;0;0;0;0;0
EU;16691;2018EU16691;CHS;Issued;30-Oct-2016;28-Sep-2018;4;0;0;0;0;0;0
EU;16695;2018EU16695;KEV;Issued;20-Oct-2016;08-Jun-2018;4;0;0;0;0;0;0
EU;16704;2018EU16704;KEV;Ready;11-Oct-2016;02-May-2018;0;0;1;0;0;0;0
EU;16705;2018EU16705;CHS;Issued;12-Oct-2016;31-May-2018;4;0;0;0;0;0;0
EU;16706;2018EU16706;NPL;Issued;04-Oct-2016;09-Jul-2018;2;0;0;0;0;0;0
EU;16709;2018EU16709;ANK;Issued;31-Oct-2016;07-May-2018;2;0;0;0;0;0;0
EU;16711;2018EU16711;TIA;Issued;04-Nov-2016;16-May-2018;1;0;0;0;0;0;0
EU;16712;2018EU16712;MOS;Issued;31-Oct-2016;20-Jun-2018;4;0;0;0;0;0;0
EU;16717;2018EU16717;TIA;Issued;05-Nov-2016;31-May-2018;3;0;0;0;0;0;0
EU;16718;2018EU16718;MOS;Issued;22-Oct-2016;08-May-2018;1;0;0;0;0;0;0
EU;16721;2018EU16721;BLG;Issued;02-Nov-2016;25-May-2018;2;0;0;0;0;0;0
EU;16726;2018EU16726;TIA;Issued;06-Nov-2016;31-May-2018;2;0;0;0;0;0;0
EU;16727;2018EU16727;YRV;Issued;21-Oct-2016;11-May-2018;3;0;0;0;0;0;0
EU;16728;2018EU16728;KEV;Issued;27-Oct-2016;09-Jul-2018;2;0;0;0;0;0;0
EU;16729;2018EU16729;BLG;Issued;06-Nov-2016;18-May-2018;2;0;0;0;0;0;0
EU;16731;2018EU16731;SKO;Issued;06-Oct-2016;10-May-2018;2;0;0;0;0;0;0
EU;16733;2018EU16733;ANK;Issued;20-Oct-2016;14-Aug-2018;2;0;0;0;0;0;0
EU;16734;2018EU16734;ANK;Issued;05-Oct-2016;07-May-2018;2;0;0;0;0;0;0
EU;16737;2018EU16737;BCH;Issued;07-Nov-2016;17-May-2018;2;0;0;0;0;0;0
EU;16740;2018EU16740;BCH;Issued;03-Nov-2016;22-May-2018;4;0;0;0;0;0;0
EU;16743;2018EU16743;MOS;Issued;01-Nov-2016;10-May-2018;2;0;0;0;0;0;0
EU;16746;2018EU16746;CHS;Issued;16-Oct-2016;11-May-2018;1;0;0;0;0;0;0
EU;16747;2018EU16747;MOS;Issued;05-Oct-2016;10-May-2018;2;0;0;0;0;0;0
EU;16749;2018EU16749;YRV;Issued;04-Nov-2016;14-May-2018;2;0;0;0;0;0;0
EU;16751;2018EU16751;YRV;Issued;02-Nov-2016;10-May-2018;1;0;0;0;0;0;0
EU;16752;2018EU16752;KEV;Issued;02-Nov-2016;10-May-2018;2;0;0;0;0;0;0
EU;16754;2018EU16754;KEV;Refused;09-Oct-2016;30-Jul-2018;0;0;3;1;0;0;0
EU;16759;2018EU16759;SOF;Issued;04-Nov-2016;11-May-2018;1;0;0;0;0;0;0
EU;16760;2018EU16760;SKO;Issued;06-Oct-2016;31-May-2018;3;0;0;0;0;0;0
EU;16766;2018EU16766;MDD;Issued;20-Oct-2016;24-May-2018;1;0;0;0;0;0;0
EU;16769;2018EU16769;ANK;Issued;02-Nov-2016;07-May-2018;1;0;0;0;0;0;0
EU;16771;2018EU16771;BKK;Issued;26-Oct-2016;23-May-2018;4;0;0;0;0;0;0
EU;16772;2018EU16772;ATA;Issued;31-Oct-2016;24-May-2018;1;0;0;0;0;0;0
EU;16775;2018EU16775;TIA;Issued;25-Oct-2016;15-May-2018;2;0;0;0;0;0;0
EU;16778;2018EU16778;KEV;Issued;16-Oct-2016;15-May-2018;1;0;0;0;0;0;0
EU;16779;2018EU16779;MOS;Issued;18-Oct-2016;11-May-2018;2;0;0;0;0;0;0
EU;16781;2018EU16781;TIA;Issued;05-Oct-2016;31-May-2018;1;0;0;0;0;0;0
EU;16782;2018EU16782;TIA;Issued;03-Nov-2016;17-May-2018;2;0;0;0;0;0;0
EU;16784;2018EU16784;MOS;Issued;06-Nov-2016;05-Jun-2018;1;0;0;0;0;0;0
EU;16786;2018EU16786;ANK;Issued;11-Oct-2016;07-May-2018;2;0;0;0;0;0;0
EU;16791;2018EU16791;CHS;Issued;17-Oct-2016;31-May-2018;2;0;0;0;0;0;0
EU;16793;2018EU16793;MOS;Issued;26-Oct-2016;14-May-2018;1;0;0;0;0;0;0
EU;16795;2018EU16795;YRV;Issued;05-Nov-2016;06-Jul-2018;2;0;0;0;0;0;0
EU;16796;2018EU16796;KEV;Issued;02-Nov-2016;16-May-2018;2;0;0;0;0;0;0
EU;16798;2018EU16798;WRW;Issued;15-Oct-2016;01-Jun-2018;1;0;0;0;0;0;0
EU;16799;2018EU16799;TIA;Issued;30-Oct-2016;17-May-2018;2;0;0;0;0;0;0
EU;16805;2018EU16805;TBL;Issued;18-Oct-2016;18-May-2018;2;0;0;0;0;0;0
EU;16808;2018EU16808;MOS;Issued;06-Oct-2016;07-May-2018;2;0;0;0;0;0;0
EU;16816;2018EU16816;ANK;Issued;30-Oct-2016;07-May-2018;1;0;0;0;0;0;0
EU;16821;2018EU16821;ATA;Issued;05-Oct-2016;31-May-2018;1;0;0;0;0;0;0
EU;16822;2018EU16822;TIA;Issued;04-Oct-2016;17-May-2018;4;0;0;0;0;0;0
EU;16823;2018EU16823;KEV;Issued;07-Oct-2016;17-May-2018;1;0;0;0;0;0;0
EU;16824;2018EU16824;ATH;Refused;06-Nov-2016;14-May-2018;0;0;0;1;0;0;0
EU;16825;2018EU16825;AKD;Issued;17-Oct-2016;02-May-2018;3;0;1;0;0;0;0
EU;16826;2018EU16826;WRW;Issued;06-Nov-2016;21-Sep-2018;4;0;0;0;0;0;0
EU;16830;2018EU16830;WRW;Ready;29-Oct-2016;23-May-2018;0;0;1;0;0;0;0
EU;16836;2018EU16836;WRW;Issued;02-Nov-2016;30-May-2018;2;0;0;0;0;0;0
EU;16837;2018EU16837;ANK;Issued;03-Nov-2016;08-May-2018;3;0;0;0;0;0;0
EU;16838;2018EU16838;MTL;Issued;18-Oct-2016;04-May-2018;1;0;0;0;0;0;0
EU;16839;2018EU16839;NPL;Issued;31-Oct-2016;29-May-2018;1;0;0;0;0;0;0
EU;16841;2018EU16841;TIA;Issued;13-Oct-2016;22-May-2018;1;0;0;0;0;0;0
EU;16845;2018EU16845;ATA;Issued;19-Oct-2016;17-May-2018;3;0;0;0;0;0;0
EU;16846;2018EU16846;ATA;Ready;13-Oct-2016;29-Aug-2018;0;0;8;0;0;0;0
EU;16848;2018EU16848;YRV;Issued;29-Oct-2016;10-May-2018;4;0;0;0;0;0;0
EU;16849;2018EU16849;CHS;Issued;19-Oct-2016;12-Sep-2018;4;0;0;0;0;0;0
EU;16851;2018EU16851;KEV;Issued;27-Oct-2016;18-May-2018;2;0;0;0;0;0;0
EU;16852;2018EU16852;TIA;Issued;21-Oct-2016;22-May-2018;2;0;0;0;0;0;0
EU;16855;2018EU16855;TIA;Issued;29-Oct-2016;23-May-2018;3;0;0;0;0;0;0
EU;16857;2018EU16857;TIA;Issued;16-Oct-2016;24-May-2018;1;0;0;0;0;0;0
EU;16858;2018EU16858;SOF;Issued;07-Nov-2016;11-May-2018;2;0;0;0;0;0;0
EU;16859;2018EU16859;ATA;Issued;31-Oct-2016;17-May-2018;3;0;0;0;0;0;0
EU;16861;2018EU16861;YRV;Issued;13-Oct-2016;14-May-2018;1;0;0;0;0;0;0
EU;16868;2018EU16868;TBL;Administrative Processing;22-Oct-2016;21-Sep-2018;0;1;0;0;0;0;0
EU;16871;2018EU16871;MOS;Issued;12-Oct-2016;17-May-2018;1;0;0;0;0;0;0
EU;16872;2018EU16872;WRW;Issued;18-Oct-2016;01-Jun-2018;1;0;0;0;0;0;0
EU;16875;2018EU16875;MOS;Issued;11-Oct-2016;03-May-2018;1;0;0;0;0;0;0
EU;16878;2018EU16878;ANK;Issued;11-Oct-2016;08-May-2018;1;0;0;0;0;0;0
EU;16880;2018EU16880;MOS;Administrative Processing;01-Nov-2016;16-Jul-2018;0;1;0;0;0;0;0
EU;16881;2018EU16881;TBL;Issued;25-Oct-2016;01-Jun-2018;1;0;0;0;0;0;0
EU;16882;2018EU16882;ANK;Issued;06-Nov-2016;09-May-2018;1;0;0;0;0;0;0
EU;16883;2018EU16883;WRW;Issued;22-Oct-2016;09-May-2018;3;0;0;0;0;0;0
EU;16890;2018EU16890;TBL;Issued;03-Nov-2016;18-May-2018;1;0;0;0;0;0;0
EU;16891;2018EU16891;ANK;Ready;16-Oct-2016;29-Sep-2018;0;0;3;0;0;0;0
EU;16893;2018EU16893;PRI;Issued;05-Oct-2016;30-May-2018;4;0;0;0;0;0;0
EU;16902;2018EU16902;TIA;Issued;21-Oct-2016;24-May-2018;2;0;0;0;0;0;0
EU;16903;2018EU16903;PRI;Issued;07-Oct-2016;25-May-2018;1;0;0;0;0;0;0
EU;16905;2018EU16905;MOS;Issued;03-Nov-2016;10-May-2018;2;0;0;0;0;0;0
EU;16908;2018EU16908;TIA;Issued;02-Nov-2016;31-May-2018;1;0;0;0;0;0;0
EU;16910;2018EU16910;ABD;Issued;04-Oct-2016;16-May-2018;4;0;0;0;0;0;0
EU;16913;2018EU16913;BLG;Issued;06-Nov-2016;25-May-2018;4;0;0;0;0;0;0
EU;16919;2018EU16919;CHS;Issued;27-Oct-2016;25-May-2018;1;0;0;0;0;0;0
EU;16922;2018EU16922;KEV;Refused;03-Nov-2016;18-May-2018;0;0;0;3;0;0;0
EU;16924;2018EU16924;TIA;Issued;02-Nov-2016;31-May-2018;5;0;0;0;0;0;0
EU;16925;2018EU16925;MOS;Issued;31-Oct-2016;10-May-2018;1;0;0;0;0;0;0
EU;16926;2018EU16926;YRV;Issued;20-Oct-2016;11-Jul-2018;4;0;0;0;0;0;0
EU;16927;2018EU16927;CHS;Issued;22-Oct-2016;31-May-2018;4;0;0;0;0;0;0
EU;16929;2018EU16929;YRV;Issued;04-Nov-2016;18-May-2018;4;0;0;0;0;0;0
EU;16934;2018EU16934;YRV;Issued;07-Nov-2016;11-May-2018;3;0;0;0;0;0;0
EU;16935;2018EU16935;ANK;Issued;26-Oct-2016;08-May-2018;1;0;0;0;0;0;0
EU;16942;2018EU16942;YRV;Issued;01-Nov-2016;13-Sep-2018;1;0;0;0;0;0;0
EU;16943;2018EU16943;BLG;Issued;30-Oct-2016;25-May-2018;2;0;0;0;0;0;0
EU;16947;2018EU16947;TIA;Issued;05-Nov-2016;19-Jun-2018;2;0;0;0;0;0;0
EU;16948;2018EU16948;BCH;Issued;25-Oct-2016;15-May-2018;2;0;0;0;0;0;0
EU;16949;2018EU16949;ATH;Issued;31-Oct-2016;24-May-2018;2;0;0;0;0;0;0
EU;16950;2018EU16950;STK;Issued;06-Nov-2016;16-May-2018;4;0;0;0;0;0;0
EU;16951;2018EU16951;ATA;Issued;10-Oct-2016;31-May-2018;2;0;0;0;0;0;0
EU;16956;2018EU16956;MOS;Administrative Processing;29-Oct-2016;16-Jul-2018;0;1;0;0;0;0;0
EU;16959;2018EU16959;MOS;Issued;04-Nov-2016;11-May-2018;2;0;0;0;0;0;0
EU;16960;2018EU16960;FRN;Issued;03-Nov-2016;28-Aug-2018;3;0;0;0;0;0;0
EU;16961;2018EU16961;KEV;Issued;08-Oct-2016;22-May-2018;2;0;0;0;0;0;0
EU;16962;2018EU16962;TIA;Issued;12-Oct-2016;24-May-2018;1;0;0;0;0;0;0
EU;16965;2018EU16965;PRS;Issued;16-Oct-2016;22-May-2018;1;0;0;0;0;0;0
EU;16971;2018EU16971;YRV;Issued;31-Oct-2016;29-Aug-2018;2;0;0;1;0;0;0
EU;16972;2018EU16972;MOS;Issued;06-Nov-2016;11-May-2018;3;0;0;0;0;0;0
EU;16973;2018EU16973;WRW;Issued;03-Nov-2016;30-May-2018;2;0;0;0;0;0;0
EU;16976;2018EU16976;SOF;Issued;03-Nov-2016;11-May-2018;1;0;0;0;0;0;0
EU;16985;2018EU16985;PRI;Issued;02-Nov-2016;25-May-2018;2;0;0;0;0;0;0
EU;16986;2018EU16986;KEV;Ready;31-Oct-2016;22-May-2018;0;0;3;0;0;0;0
EU;16987;2018EU16987;ATA;Issued;17-Oct-2016;17-May-2018;5;0;0;1;0;0;0
EU;16988;2018EU16988;SKO;Issued;30-Oct-2016;30-May-2018;2;0;0;0;0;0;0
EU;16989;2018EU16989;BKK;Issued;03-Nov-2016;16-Aug-2018;4;0;1;0;0;0;0
EU;16990;2018EU16990;KEV;Issued;04-Nov-2016;24-May-2018;1;0;0;0;0;0;0
EU;16992;2018EU16992;KEV;Issued;09-Oct-2016;25-May-2018;4;0;0;0;0;0;0
EU;16994;2018EU16994;MOS;Issued;06-Nov-2016;04-May-2018;2;0;0;0;0;0;0
EU;17002;2018EU17002;BCH;Issued;04-Nov-2016;11-Jul-2018;2;0;0;0;0;0;0
EU;17012;2018EU17012;KEV;Issued;11-Oct-2016;30-May-2018;5;0;0;0;0;0;0
EU;17013;2018EU17013;MTL;Issued;25-Oct-2016;04-May-2018;3;0;1;0;0;0;0
EU;17016;2018EU17016;PRS;Issued;07-Nov-2016;17-May-2018;3;0;0;0;0;0;0
EU;17017;2018EU17017;FRN;Issued;05-Oct-2016;28-Sep-2018;2;2;0;0;0;0;0
EU;17018;2018EU17018;ANK;Ready;05-Nov-2016;21-Sep-2018;0;0;2;0;0;0;0
EU;17019;2018EU17019;ANK;Issued;17-Oct-2016;15-May-2018;4;0;0;0;0;0;0
EU;17023;2018EU17023;STK;Issued;16-Oct-2016;08-Jun-2018;2;0;0;0;0;0;0
EU;17027;2018EU17027;MOS;Issued;23-Oct-2016;11-May-2018;2;0;0;0;0;0;0
EU;17028;2018EU17028;WRW;Issued;30-Oct-2016;10-May-2018;1;0;0;0;0;0;0
EU;17029;2018EU17029;TIA;Issued;28-Oct-2016;08-May-2018;2;0;0;0;0;0;0
EU;17034;2018EU17034;ATA;Issued;09-Oct-2016;24-May-2018;3;0;0;0;0;0;0
EU;17036;2018EU17036;ANK;Issued;05-Oct-2016;08-May-2018;1;0;0;0;0;0;0
EU;17038;2018EU17038;KEV;Issued;05-Oct-2016;21-May-2018;3;0;0;0;0;0;0
EU;17041;2018EU17041;SKO;Issued;02-Nov-2016;10-May-2018;2;0;0;0;0;0;0
EU;17046;2018EU17046;ATA;Issued;31-Oct-2016;24-May-2018;2;0;0;0;0;0;0
EU;17048;2018EU17048;MOS;Issued;07-Nov-2016;10-May-2018;1;0;0;0;0;0;0
EU;17051;2018EU17051;DBL;Ready;05-Oct-2016;14-May-2018;0;0;1;0;0;0;0
EU;17054;2018EU17054;PRI;Issued;05-Nov-2016;29-Jun-2018;4;0;0;0;0;0;0
EU;17055;2018EU17055;TIA;Issued;27-Oct-2016;01-Jun-2018;1;0;0;0;0;0;0
EU;17056;2018EU17056;TIA;Issued;29-Oct-2016;28-Jun-2018;3;0;0;0;0;0;0
EU;17066;2018EU17066;FRN;Ready;06-Nov-2016;28-Sep-2018;0;0;3;0;0;0;0
EU;17068;2018EU17068;TBL;Issued;03-Nov-2016;24-May-2018;1;0;0;0;0;0;0
EU;17071;2018EU17071;ANK;Issued;28-Oct-2016;08-May-2018;1;0;0;0;0;0;0
EU;17072;2018EU17072;MOS;Issued;10-Oct-2016;11-May-2018;1;0;0;0;0;0;0
EU;17073;2018EU17073;ANK;Issued;01-Nov-2016;09-May-2018;2;0;0;0;0;0;0
EU;17075;2018EU17075;TIA;Issued;10-Oct-2016;10-May-2018;1;0;0;0;0;0;0
EU;17076;2018EU17076;MDD;Issued;17-Oct-2016;10-May-2018;3;0;0;0;0;0;0
EU;17077;2018EU17077;PRG;Issued;07-Nov-2016;01-Jun-2018;4;0;0;0;0;0;0
EU;17083;2018EU17083;ANK;Issued;02-Nov-2016;10-May-2018;3;0;0;0;0;0;0
EU;17084;2018EU17084;ANK;Issued;08-Oct-2016;09-May-2018;1;0;0;0;0;0;0
EU;17087;2018EU17087;ANK;Issued;27-Oct-2016;09-May-2018;5;0;0;0;0;0;0
EU;17089;2018EU17089;YRV;Ready;01-Nov-2016;06-Jun-2018;0;0;1;0;0;0;0
EU;17091;2018EU17091;KEV;Issued;16-Oct-2016;22-May-2018;4;0;0;0;0;0;0
EU;17094;2018EU17094;ANK;Ready;10-Oct-2016;21-Sep-2018;0;0;4;0;0;0;0
EU;17097;2018EU17097;KEV;Issued;30-Oct-2016;05-Sep-2018;3;0;1;0;0;0;0
EU;17099;2018EU17099;MOS;Issued;20-Oct-2016;31-May-2018;3;0;0;0;0;0;0
EU;17100;2018EU17100;BKK;Issued;29-Oct-2016;31-May-2018;1;0;0;0;0;0;0
EU;17109;2018EU17109;TIA;Issued;17-Oct-2016;10-May-2018;1;0;0;0;0;0;0
EU;17115;2018EU17115;BKK;Issued;31-Oct-2016;23-May-2018;3;0;0;0;0;0;0
EU;17116;2018EU17116;KEV;Refused;21-Oct-2016;23-May-2018;0;0;0;4;0;0;0
EU;17118;2018EU17118;TIA;Issued;07-Nov-2016;05-Jun-2018;4;0;0;0;0;0;0
EU;17120;2018EU17120;KEV;Issued;01-Nov-2016;30-Aug-2018;3;0;0;0;0;0;0
EU;17122;2018EU17122;TBL;Issued;12-Oct-2016;20-Aug-2018;1;0;0;0;0;0;0
EU;17123;2018EU17123;MOS;Issued;04-Nov-2016;11-May-2018;3;0;0;0;0;0;0
EU;17126;2018EU17126;KEV;Issued;05-Nov-2016;30-Aug-2018;3;0;0;0;0;0;0
EU;17127;2018EU17127;WRW;Issued;01-Nov-2016;10-May-2018;1;0;0;0;0;0;0
EU;17133;2018EU17133;KEV;Issued;12-Oct-2016;31-May-2018;1;0;0;0;0;0;0
EU;17142;2018EU17142;ANK;Issued;05-Nov-2016;09-May-2018;3;0;0;0;0;0;0
EU;17143;2018EU17143;YRV;Issued;25-Oct-2016;04-May-2018;5;0;0;0;0;0;0
EU;17147;2018EU17147;KEV;Issued;21-Oct-2016;01-Jun-2018;3;0;0;0;0;0;0
EU;17150;2018EU17150;KEV;Issued;07-Oct-2016;18-May-2018;2;0;0;0;0;0;0
EU;17161;2018EU17161;CHS;Issued;12-Oct-2016;25-May-2018;1;0;0;0;0;0;0
EU;17162;2018EU17162;MOS;Issued;11-Oct-2016;04-May-2018;4;0;0;0;0;0;0
EU;17163;2018EU17163;SAR;Issued;05-Oct-2016;15-May-2018;4;0;0;0;0;0;0
EU;17165;2018EU17165;YRV;Issued;06-Oct-2016;07-May-2018;1;0;0;0;0;0;0
EU;17170;2018EU17170;ATA;Issued;15-Oct-2016;24-May-2018;3;0;0;0;0;0;0
EU;17171;2018EU17171;TBL;Issued;04-Nov-2016;24-May-2018;1;0;0;0;0;0;0
EU;17174;2018EU17174;KEV;Refused;22-Oct-2016;31-May-2018;0;0;0;4;0;0;0
EU;17180;2018EU17180;ATA;Issued;06-Oct-2016;29-Aug-2018;1;0;2;0;0;0;0
EU;17183;2018EU17183;TIA;Issued;26-Oct-2016;03-May-2018;1;0;0;0;0;0;0
EU;17185;2018EU17185;MTL;Issued;30-Oct-2016;04-May-2018;2;0;0;0;0;0;0
EU;17187;2018EU17187;TBL;Issued;03-Nov-2016;18-May-2018;1;0;0;0;0;0;0
EU;17188;2018EU17188;WRW;Issued;31-Oct-2016;26-Jun-2018;2;0;0;0;0;0;0
EU;17189;2018EU17189;KEV;Issued;05-Oct-2016;01-Jun-2018;3;0;0;0;0;0;0
EU;17190;2018EU17190;ANK;Issued;31-Oct-2016;29-May-2018;1;0;0;0;0;0;0
EU;17191;2018EU17191;BTS;Issued;01-Nov-2016;30-May-2018;1;0;0;0;0;0;0
EU;17196;2018EU17196;KEV;Issued;02-Nov-2016;03-May-2018;1;0;0;0;0;0;0
EU;17198;2018EU17198;YRV;Refused;04-Nov-2016;03-May-2018;0;0;0;1;0;0;0
EU;17199;2018EU17199;YRV;Issued;11-Oct-2016;08-May-2018;4;0;0;0;0;0;0
EU;17200;2018EU17200;WRW;Issued;17-Oct-2016;09-May-2018;2;0;0;0;0;0;0
EU;17201;2018EU17201;YRV;Issued;03-Nov-2016;04-May-2018;2;0;0;0;0;0;0
EU;17203;2018EU17203;MOS;Issued;25-Oct-2016;04-May-2018;1;0;0;0;0;0;0
EU;17206;2018EU17206;CHS;Refused;05-Nov-2016;17-May-2018;0;0;1;1;0;0;0
EU;17207;2018EU17207;FRN;Issued;14-Oct-2016;18-May-2018;1;0;0;0;0;0;0
EU;17209;2018EU17209;PRS;Issued;21-Oct-2016;23-May-2018;1;0;0;0;0;0;0
EU;17212;2018EU17212;KEV;Ready;20-Oct-2016;08-May-2018;0;0;3;0;0;0;0
EU;17216;2018EU17216;TBL;Issued;07-Nov-2016;23-May-2018;4;0;0;0;0;0;0
EU;17218;2018EU17218;TIA;Issued;04-Nov-2016;03-May-2018;3;0;0;0;0;0;0
EU;17221;2018EU17221;BLG;Issued;07-Nov-2016;30-May-2018;2;0;0;0;0;0;0
EU;17223;2018EU17223;KEV;Issued;27-Oct-2016;11-May-2018;4;0;0;0;0;0;0
EU;17226;2018EU17226;KEV;Ready;05-Oct-2016;10-May-2018;0;0;3;0;0;0;0
EU;17227;2018EU17227;MOS;Issued;04-Nov-2016;20-Jun-2018;4;0;0;0;0;0;0
EU;17229;2018EU17229;PRG;Issued;10-Oct-2016;10-May-2018;4;0;0;0;0;0;0
EU;17233;2018EU17233;KEV;Issued;13-Oct-2016;15-May-2018;2;0;0;0;0;0;0
EU;17235;2018EU17235;MDD;Refused;19-Oct-2016;30-May-2018;0;0;0;1;0;0;0
EU;17237;2018EU17237;KEV;Issued;19-Oct-2016;16-May-2018;1;0;0;0;0;0;0
EU;17238;2018EU17238;TBL;Issued;07-Nov-2016;04-May-2018;3;0;0;0;0;0;0
EU;17240;2018EU17240;MOS;Issued;19-Oct-2016;19-Jun-2018;1;0;0;0;0;0;0
EU;17241;2018EU17241;KEV;Issued;02-Nov-2016;17-May-2018;3;0;0;0;0;0;0
EU;17242;2018EU17242;YRV;Issued;17-Oct-2016;14-May-2018;2;0;0;0;0;0;0
EU;17248;2018EU17248;ANK;Issued;24-Oct-2016;09-May-2018;1;0;0;0;0;0;0
EU;17250;2018EU17250;SKO;Ready;21-Oct-2016;02-Apr-2018;0;0;4;0;0;0;0
EU;17252;2018EU17252;AMS;Issued;01-Nov-2016;17-May-2018;2;0;0;0;0;0;0
EU;17261;2018EU17261;YRV;Issued;26-Oct-2016;14-May-2018;4;0;0;0;0;0;0
EU;17264;2018EU17264;TBL;Issued;29-Oct-2016;05-Jun-2018;3;0;0;0;0;0;0
EU;17269;2018EU17269;BCH;Issued;06-Nov-2016;23-May-2018;1;0;0;0;0;0;0
EU;17270;2018EU17270;TIA;Issued;26-Oct-2016;03-May-2018;4;0;0;0;0;0;0
EU;17271;2018EU17271;KEV;Issued;24-Oct-2016;18-May-2018;1;0;0;0;0;0;0
EU;17273;2018EU17273;VIL;Issued;02-Nov-2016;22-Aug-2018;2;0;0;0;0;0;0
EU;17275;2018EU17275;TIA;Issued;01-Nov-2016;08-May-2018;1;0;0;0;0;0;0
EU;17276;2018EU17276;YRV;Issued;04-Nov-2016;11-May-2018;1;0;0;0;0;0;0
EU;17277;2018EU17277;CHS;Issued;31-Oct-2016;25-May-2018;1;0;0;0;0;0;0
EU;17278;2018EU17278;KEV;Issued;29-Oct-2016;04-May-2018;4;0;0;0;0;0;0
